<root>
  <name value="High Churn"/>
  <lot name="L1" capacity="200" count="200" weight="0.9" poi="A" order="1"/>
  <lot name="L2" capacity="200" count="200" weight="0.1" poi="A" order="1"/>
  <rate length="4H" arrival="200H" departure="150H"/>
17093.24 C L1 200
17093.24 C L2 177
17096.68 C L1 199
17096.68 C L2 177
17097.33 C L1 198
17097.33 C L2 177
17104.34 C L1 199
17104.34 C L2 177
17109.66 C L1 198
17109.66 C L2 177
17114.26 C L1 198
17114.26 C L2 176
17128.65 C L1 198
17128.65 C L2 175
17143.89 C L1 199
17143.89 C L2 175
17150.20 C L1 199
17150.20 C L2 174
17153.37 C L1 198
17153.37 C L2 174
17156.68 C L1 197
17156.68 C L2 174
17162.97 C L1 198
17162.97 C L2 174
17166.13 C L1 197
17166.13 C L2 174
17185.31 C L1 197
17185.31 C L2 173
17189.18 C L1 196
17189.18 C L2 173
17196.25 C L1 197
17196.25 C L2 173
17201.38 C L1 198
17201.38 C L2 173
17206.73 C L1 199
17206.73 C L2 173
17217.03 C L1 200
17217.03 C L2 173
17219.31 C L1 200
17219.31 C L2 174
17225.18 C L1 199
17225.18 C L2 174
17225.33 C L1 199
17225.33 C L2 173
17229.25 C L1 199
17229.25 C L2 172
17257.39 C L1 200
17257.39 C L2 172
17259.05 C L1 199
17259.05 C L2 172
17261.86 C L1 200
17261.86 C L2 172
17264.87 C L1 200
17264.87 C L2 173
17274.31 C L1 200
17274.31 C L2 172
17279.20 C L1 200
17279.20 C L2 173
17306.90 C L1 200
17306.90 C L2 174
17315.80 C L1 200
17315.80 C L2 175
17329.26 C L1 199
17329.26 C L2 175
17344.97 C L1 200
17344.97 C L2 175
17352.80 C L1 200
17352.80 C L2 174
17388.16 C L1 200
17388.16 C L2 173
17392.27 C L1 200
17392.27 C L2 174
17398.63 C L1 200
17398.63 C L2 173
17400.12 C L1 200
17400.12 C L2 172
17402.34 C L1 200
17402.34 C L2 171
17438.70 C L1 199
17438.70 C L2 171
17445.16 C L1 199
17445.16 C L2 170
17527.79 C L1 198
17527.79 C L2 170
17532.90 C L1 197
17532.90 C L2 170
17544.11 C L1 197
17544.11 C L2 169
17551.22 C L1 198
17551.22 C L2 169
17567.02 C L1 197
17567.02 C L2 169
17586.56 C L1 196
17586.56 C L2 169
17591.42 C L1 196
17591.42 C L2 168
17603.93 C L1 197
17603.93 C L2 168
17618.25 C L1 197
17618.25 C L2 167
17638.22 C L1 198
17638.22 C L2 167
17648.86 C L1 198
17648.86 C L2 166
17672.05 C L1 199
17672.05 C L2 166
17672.25 C L1 200
17672.25 C L2 166
17674.41 C L1 200
17674.41 C L2 165
17678.07 C L1 200
17678.07 C L2 164
17679.30 C L1 199
17679.30 C L2 164
17685.15 C L1 200
17685.15 C L2 164
17694.35 C L1 199
17694.35 C L2 164
17718.69 C L1 198
17718.69 C L2 164
17719.08 C L1 197
17719.08 C L2 164
17723.84 C L1 198
17723.84 C L2 164
17725.16 C L1 197
17725.16 C L2 164
17727.94 C L1 198
17727.94 C L2 164
17747.69 C L1 199
17747.69 C L2 164
17763.12 C L1 200
17763.12 C L2 164
17775.42 C L1 200
17775.42 C L2 163
17786.02 C L1 200
17786.02 C L2 164
17786.25 C L1 200
17786.25 C L2 165
17809.77 C L1 200
17809.77 C L2 166
17814.54 C L1 199
17814.54 C L2 166
17817.74 C L1 198
17817.74 C L2 166
17834.87 C L1 198
17834.87 C L2 165
17845.80 C L1 199
17845.80 C L2 165
17850.41 C L1 200
17850.41 C L2 165
17851.54 C L1 200
17851.54 C L2 166
17852.27 C L1 199
17852.27 C L2 166
17860.38 C L1 200
17860.38 C L2 166
17867.45 C L1 200
17867.45 C L2 165
17871.71 C L1 200
17871.71 C L2 166
17878.67 C L1 200
17878.67 C L2 167
17880.45 C L1 200
17880.45 C L2 168
17887.67 C L1 200
17887.67 C L2 169
17888.13 C L1 200
17888.13 C L2 170
17890.76 C L1 199
17890.76 C L2 170
17902.50 C L1 198
17902.50 C L2 170
17904.92 D L1
17904.92 P L1 1.0 0:0.021 20:0.044 40:0.067 60:0.089 80:0.108 100:0.124 120:0.134 140:0.139 160:0.138 180:0.136
17904.92 P L2 0.937053314997 0:0.107 20:0.061 40:0.076 60:0.088 80:0.099 100:0.107 120:0.110 140:0.110 160:0.101 180:0.140
17904.92 C L1 197
17904.92 C L2 170
17916.34 C L1 196
17916.34 C L2 170
17919.41 C L1 196
17919.41 C L2 169
17922.91 C L1 195
17922.91 C L2 169
17924.08 C L1 194
17924.08 C L2 169
17926.82 C L1 194
17926.82 C L2 168
17928.08 C L1 194
17928.08 C L2 167
17929.04 C L1 193
17929.04 C L2 167
17951.40 C L1 193
17951.40 C L2 166
17954.78 C L1 194
17954.78 C L2 166
17958.51 C L1 195
17958.51 C L2 166
17958.77 C L1 196
17958.77 C L2 166
17960.71 C L1 195
17960.71 C L2 166
17963.44 C L1 195
17963.44 C L2 165
17972.86 C L1 195
17972.86 C L2 164
17978.74 C L1 194
17978.74 C L2 164
18016.98 C L1 194
18016.98 C L2 163
18040.33 C L1 193
18040.33 C L2 163
18047.68 C L1 194
18047.68 C L2 163
18066.20 C L1 195
18066.20 C L2 163
18074.11 A L1
18074.11 P L1 1.0 0:0.024 20:0.046 40:0.067 60:0.088 80:0.106 100:0.120 120:0.129 140:0.130 160:0.121 180:0.168
18074.11 P L2 0.938649488306 0:0.116 20:0.065 40:0.076 60:0.087 80:0.096 100:0.102 120:0.105 140:0.103 160:0.094 180:0.157
18074.11 C L1 196
18074.11 C L2 163
18076.16 C L1 195
18076.16 C L2 163
18076.84 C L1 195
18076.84 C L2 162
18085.94 C L1 194
18085.94 C L2 162
18092.32 C L1 195
18092.32 C L2 162
18092.95 C L1 194
18092.95 C L2 162
18117.60 C L1 193
18117.60 C L2 162
18120.25 C L1 193
18120.25 C L2 161
18121.49 C L1 193
18121.49 C L2 162
18130.23 C L1 193
18130.23 C L2 161
18131.24 C L1 194
18131.24 C L2 161
18133.59 C L1 195
18133.59 C L2 161
18137.72 C L1 194
18137.72 C L2 161
18138.39 C L1 195
18138.39 C L2 161
18139.75 C L1 194
18139.75 C L2 161
18144.65 C L1 193
18144.65 C L2 161
18145.89 C L1 194
18145.89 C L2 161
18176.47 C L1 195
18176.47 C L2 161
18181.34 C L1 194
18181.34 C L2 161
18195.19 C L1 193
18195.19 C L2 161
18201.79 C L1 193
18201.79 C L2 160
18208.40 A L1
18208.4 P L1 1.0 0:0.026 20:0.048 40:0.068 60:0.087 80:0.104 100:0.116 120:0.123 140:0.123 160:0.114 180:0.192
18208.4 P L2 0.935263158626 0:0.123 20:0.068 40:0.076 60:0.085 80:0.093 100:0.098 120:0.100 140:0.098 160:0.091 180:0.168
18208.40 C L1 194
18208.40 C L2 160
18212.09 C L1 195
18212.09 C L2 160
18217.49 C L1 194
18217.49 C L2 160
18218.06 C L1 195
18218.06 C L2 160
18229.47 C L1 194
18229.47 C L2 160
18232.26 C L1 193
18232.26 C L2 160
18248.65 C L1 194
18248.65 C L2 160
18254.26 D L1
18254.26 P L1 1.0 0:0.029 20:0.053 40:0.075 60:0.095 80:0.112 100:0.125 120:0.133 140:0.133 160:0.126 180:0.120
18254.26 P L2 0.931947077632 0:0.129 20:0.070 40:0.077 60:0.084 80:0.091 100:0.095 120:0.096 140:0.095 160:0.090 180:0.174
18254.26 C L1 193
18254.26 C L2 160
18268.32 C L1 194
18268.32 C L2 160
18284.61 A L1
18284.61 P L1 1.0 0:0.030 20:0.053 40:0.074 60:0.094 80:0.110 100:0.122 120:0.127 140:0.125 160:0.112 180:0.153
18284.61 P L2 0.929071856073 0:0.134 20:0.071 40:0.077 60:0.083 80:0.089 100:0.092 120:0.094 140:0.092 160:0.089 180:0.178
18284.61 C L1 195
18284.61 C L2 160
18307.08 C L1 194
18307.08 C L2 160
18314.10 C L1 193
18314.10 C L2 160
18324.65 C L1 194
18324.65 C L2 160
18327.38 C L1 195
18327.38 C L2 160
18333.49 C L1 194
18333.49 C L2 160
18344.79 C L1 194
18344.79 C L2 159
18351.09 C L1 193
18351.09 C L2 159
18352.10 C L1 192
18352.10 C L2 159
18360.31 C L1 192
18360.31 C L2 158
18364.69 C L1 191
18364.69 C L2 158
18379.69 C L1 190
18379.69 C L2 158
18380.11 C L1 191
18380.11 C L2 158
18382.65 C L1 192
18382.65 C L2 158
18405.57 C L1 191
18405.57 C L2 158
18413.21 C L1 191
18413.21 C L2 157
18413.97 C L1 192
18413.97 C L2 157
18417.28 C L1 192
18417.28 C L2 156
18439.09 C L1 193
18439.09 C L2 156
18453.92 C L1 194
18453.92 C L2 156
18480.86 C L1 195
18480.86 C L2 156
18481.08 C L1 196
18481.08 C L2 156
18496.64 C L1 196
18496.64 C L2 155
18507.12 C L1 197
18507.12 C L2 155
18509.85 C L1 197
18509.85 C L2 154
18518.58 C L1 198
18518.58 C L2 154
18521.05 C L1 198
18521.05 C L2 155
18534.53 C L1 198
18534.53 C L2 154
18554.18 C L1 198
18554.18 C L2 153
18555.84 C L1 197
18555.84 C L2 153
18561.68 C L1 196
18561.68 C L2 153
18581.15 C L1 196
18581.15 C L2 152
18615.12 C L1 196
18615.12 C L2 151
18624.33 C L1 195
18624.33 C L2 151
18628.30 C L1 196
18628.30 C L2 151
18659.53 C L1 195
18659.53 C L2 151
18667.26 C L1 195
18667.26 C L2 150
18674.82 C L1 194
18674.82 C L2 150
18683.79 C L1 195
18683.79 C L2 150
18693.31 C L1 196
18693.31 C L2 150
18695.45 C L1 195
18695.45 C L2 150
18702.05 C L1 196
18702.05 C L2 150
18713.18 C L1 197
18713.18 C L2 150
18733.86 C L1 198
18733.86 C L2 150
18737.88 C L1 198
18737.88 C L2 151
18741.49 C L1 199
18741.49 C L2 151
18753.37 C L1 200
18753.37 C L2 151
18762.60 C L1 199
18762.60 C L2 151
18769.84 C L1 200
18769.84 C L2 151
18773.50 C L1 200
18773.50 C L2 152
18777.03 C L1 200
18777.03 C L2 151
18782.77 C L1 199
18782.77 C L2 151
18782.86 C L1 199
18782.86 C L2 150
18784.97 C L1 199
18784.97 C L2 149
18786.20 C L1 198
18786.20 C L2 149
18796.50 C L1 197
18796.50 C L2 149
18815.77 C L1 198
18815.77 C L2 149
18824.88 C L1 199
18824.88 C L2 149
18827.37 C L1 198
18827.37 C L2 149
18837.83 C L1 198
18837.83 C L2 150
18871.56 D L1
18871.56 P L1 1.0 0:0.057 20:0.082 40:0.101 60:0.115 80:0.125 100:0.127 120:0.123 140:0.111 160:0.091 180:0.068
18871.56 P L2 0.926639791203 0:0.139 20:0.072 40:0.077 60:0.082 80:0.087 100:0.090 120:0.091 140:0.091 160:0.089 180:0.181
18871.56 C L1 197
18871.56 C L2 150
18874.23 C L1 197
18874.23 C L2 149
18882.60 C L1 196
18882.60 C L2 149
18888.89 C L1 195
18888.89 C L2 149
18894.90 C L1 194
18894.90 C L2 149
18904.61 C L1 194
18904.61 C L2 148
18907.84 C L1 193
18907.84 C L2 148
18925.90 C L1 194
18925.90 C L2 148
18927.23 C L1 193
18927.23 C L2 148
18931.50 C L1 193
18931.50 C L2 147
18935.48 C L1 192
18935.48 C L2 147
18948.13 C L1 193
18948.13 C L2 147
18962.39 D L2
18962.39 P L1 0.962271944625 0:0.086 20:0.075 40:0.095 60:0.109 80:0.117 100:0.119 120:0.115 140:0.102 160:0.083 180:0.099
18962.39 P L2 1.0 0:0.076 20:0.088 40:0.093 60:0.098 80:0.103 100:0.106 120:0.108 140:0.108 160:0.107 180:0.111
18962.39 C L1 193
18962.39 C L2 146
19012.85 C L1 192
19012.85 C L2 146
19014.49 C L1 193
19014.49 C L2 146
19024.27 C L1 192
19024.27 C L2 146
19027.45 C L1 192
19027.45 C L2 145
19046.73 C L1 191
19046.73 C L2 145
19048.74 C L1 190
19048.74 C L2 145
19055.59 C L1 189
19055.59 C L2 145
19122.90 C L1 190
19122.90 C L2 145
19140.91 C L1 191
19140.91 C L2 145
19143.17 C L1 191
19143.17 C L2 144
19144.48 C L1 191
19144.48 C L2 143
19161.57 C L1 191
19161.57 C L2 142
19171.33 D L2
19171.33 P L1 0.947190628858 0:0.106 20:0.074 40:0.090 60:0.103 80:0.111 100:0.112 120:0.107 140:0.096 160:0.080 180:0.120
19171.33 P L2 1.0 0:0.057 20:0.086 40:0.099 60:0.107 80:0.112 100:0.116 120:0.117 140:0.114 160:0.106 180:0.087
19171.33 C L1 191
19171.33 C L2 141
19176.82 C L1 191
19176.82 C L2 140
19185.89 C L1 192
19185.89 C L2 140
19212.11 C L1 192
19212.11 C L2 139
19216.61 C L1 192
19216.61 C L2 138
19218.86 C L1 193
19218.86 C L2 138
19228.55 C L1 193
19228.55 C L2 137
19232.90 C L1 193
19232.90 C L2 138
19236.18 C L1 193
19236.18 C L2 139
19262.65 C L1 192
19262.65 C L2 139
19271.77 C L1 191
19271.77 C L2 139
19273.74 C L1 192
19273.74 C L2 139
19291.21 C L1 193
19291.21 C L2 139
19292.40 A L1
19292.4 P L1 1.0 0:0.060 20:0.079 40:0.094 60:0.105 80:0.112 100:0.113 120:0.109 140:0.099 160:0.085 180:0.144
19292.4 P L2 0.96233492323 0:0.086 20:0.075 40:0.092 60:0.102 80:0.109 100:0.112 120:0.111 140:0.105 160:0.092 180:0.116
19292.40 C L1 194
19292.40 C L2 139
19315.81 C L1 194
19315.81 C L2 138
19335.11 C L1 195
19335.11 C L2 138
19338.10 C L1 196
19338.10 C L2 138
19356.19 C L1 197
19356.19 C L2 138
19356.94 C L1 197
19356.94 C L2 137
19380.22 C L1 198
19380.22 C L2 137
19384.76 C L1 197
19384.76 C L2 137
19405.76 C L1 197
19405.76 C L2 136
19409.84 C L1 196
19409.84 C L2 136
19411.68 C L1 196
19411.68 C L2 135
19417.05 C L1 195
19417.05 C L2 135
19419.88 C L1 196
19419.88 C L2 135
19422.11 C L1 197
19422.11 C L2 135
19423.65 C L1 198
19423.65 C L2 135
19427.86 C L1 199
19427.86 C L2 135
19432.15 C L1 199
19432.15 C L2 136
19454.04 C L1 200
19454.04 C L2 136
19461.15 C L1 200
19461.15 C L2 135
19463.00 C L1 200
19463.00 C L2 134
19478.65 C L1 200
19478.65 C L2 133
19480.50 C L1 200
19480.50 C L2 134
19490.39 C L1 200
19490.39 C L2 133
19491.93 C L1 200
19491.93 C L2 134
19492.93 C L1 200
19492.93 C L2 135
19498.16 C L1 200
19498.16 C L2 134
19519.56 C L1 200
19519.56 C L2 133
19551.56 C L1 200
19551.56 C L2 132
19562.80 C L1 200
19562.80 C L2 131
19575.04 C L1 200
19575.04 C L2 132
19591.41 C L1 200
19591.41 C L2 131
19612.59 C L1 199
19612.59 C L2 131
19636.78 C L1 198
19636.78 C L2 131
19638.05 C L1 199
19638.05 C L2 131
19654.08 C L1 199
19654.08 C L2 130
19655.74 C L1 200
19655.74 C L2 130
19660.00 C L1 199
19660.00 C L2 130
19662.94 C L1 200
19662.94 C L2 130
19671.37 C L1 199
19671.37 C L2 130
19699.70 C L1 198
19699.70 C L2 130
19703.32 C L1 198
19703.32 C L2 129
19706.52 C L1 197
19706.52 C L2 129
19715.03 C L1 198
19715.03 C L2 129
19725.21 C L1 199
19725.21 C L2 129
19755.51 C L1 198
19755.51 C L2 129
19760.11 C L1 199
19760.11 C L2 129
19760.75 C L1 200
19760.75 C L2 129
19763.91 D L1
19763.91 P L1 1.0 0:0.052 20:0.080 40:0.099 60:0.112 80:0.120 100:0.122 120:0.119 140:0.111 160:0.099 180:0.086
19763.91 P L2 0.974364299512 0:0.058 20:0.053 40:0.070 60:0.084 80:0.095 100:0.102 120:0.105 140:0.103 160:0.096 180:0.235
19763.91 C L1 199
19763.91 C L2 129
19767.01 C L1 198
19767.01 C L2 129
19790.95 C L1 199
19790.95 C L2 129
19792.78 C L1 198
19792.78 C L2 129
19794.33 C L1 199
19794.33 C L2 129
19827.37 C L1 200
19827.37 C L2 129
19832.57 C L1 200
19832.57 C L2 128
19850.28 C L1 200
19850.28 C L2 127
19851.79 C L1 200
19851.79 C L2 128
19860.50 C L1 200
19860.50 C L2 127
19867.17 C L1 200
19867.17 C L2 126
19868.64 C L1 200
19868.64 C L2 125
19871.51 C L1 200
19871.51 C L2 124
19908.59 C L1 200
19908.59 C L2 123
19909.17 C L1 200
19909.17 C L2 124
19934.83 C L1 200
19934.83 C L2 125
19940.39 C L1 200
19940.39 C L2 126
19941.19 C L1 200
19941.19 C L2 127
19956.05 C L1 200
19956.05 C L2 128
19956.81 C L1 200
19956.81 C L2 129
19984.71 C L1 199
19984.71 C L2 129
19986.77 C L1 198
19986.77 C L2 129
19999.15 C L1 197
19999.15 C L2 129
20014.07 C L1 198
20014.07 C L2 129
20022.42 C L1 198
20022.42 C L2 128
20045.33 C L1 199
20045.33 C L2 128
20061.22 C L1 199
20061.22 C L2 129
20089.79 C L1 200
20089.79 C L2 129
20101.88 C L1 200
20101.88 C L2 130
20104.68 C L1 199
20104.68 C L2 130
20132.06 C L1 200
20132.06 C L2 130
20138.49 C L1 200
20138.49 C L2 129
20150.15 C L1 199
20150.15 C L2 129
20163.09 D L1
20163.09 P L1 1.0 0:0.026 20:0.054 40:0.081 60:0.103 80:0.119 100:0.129 120:0.132 140:0.130 160:0.120 180:0.106
20163.09 P L2 0.96335116635 0:0.074 20:0.053 40:0.068 60:0.081 80:0.091 100:0.098 120:0.101 140:0.102 160:0.101 180:0.231
20163.09 C L1 198
20163.09 C L2 129
20180.93 C L1 199
20180.93 C L2 129
20207.60 C L1 200
20207.60 C L2 129
20216.47 C L1 199
20216.47 C L2 129
20216.84 C L1 198
20216.84 C L2 129
20220.98 C L1 198
20220.98 C L2 128
20229.94 C L1 197
20229.94 C L2 128
20234.00 C L1 197
20234.00 C L2 127
20237.48 C L1 196
20237.48 C L2 127
20241.41 C L1 196
20241.41 C L2 126
20245.41 C L1 197
20245.41 C L2 126
20249.46 C L1 197
20249.46 C L2 125
20250.30 C L1 198
20250.30 C L2 125
20279.56 C L1 197
20279.56 C L2 125
20284.07 C L1 197
20284.07 C L2 124
20284.45 C L1 198
20284.45 C L2 124
20291.61 C L1 199
20291.61 C L2 124
20307.32 C L1 199
20307.32 C L2 123
20312.96 C L1 199
20312.96 C L2 124
20330.55 C L1 200
20330.55 C L2 124
20351.82 C L1 200
20351.82 C L2 125
20383.88 C L1 200
20383.88 C L2 126
20390.63 C L1 200
20390.63 C L2 125
20425.57 C L1 200
20425.57 C L2 124
20426.41 C L1 200
20426.41 C L2 125
20429.82 C L1 199
20429.82 C L2 125
20440.55 C L1 199
20440.55 C L2 124
20442.55 C L1 200
20442.55 C L2 124
20444.23 D L2
20444.23 P L1 0.988936581962 0:0.027 20:0.033 40:0.054 60:0.075 80:0.094 100:0.108 120:0.118 140:0.120 160:0.115 180:0.256
20444.23 P L2 1.0 0:0.048 20:0.065 40:0.079 60:0.093 80:0.105 100:0.113 120:0.118 140:0.121 160:0.124 180:0.134
20444.23 C L1 200
20444.23 C L2 123
20447.46 C L1 199
20447.46 C L2 123
20452.34 A L1
20452.34 P L1 1.0 0:0.022 20:0.038 40:0.056 60:0.075 80:0.092 100:0.105 120:0.114 140:0.119 160:0.119 180:0.260
20452.34 P L2 0.969055781638 0:0.070 20:0.061 40:0.077 60:0.090 80:0.101 100:0.109 120:0.114 140:0.114 160:0.108 180:0.156
20452.34 C L1 200
20452.34 C L2 123
20463.52 C L1 200
20463.52 C L2 124
20474.34 C L1 200
20474.34 C L2 125
20490.26 C L1 200
20490.26 C L2 126
20494.02 C L1 200
20494.02 C L2 125
20496.47 C L1 199
20496.47 C L2 125
20497.99 A L1
20497.99 P L1 1.0 0:0.022 20:0.040 40:0.057 60:0.074 80:0.090 100:0.103 120:0.112 140:0.118 160:0.121 180:0.262
20497.99 P L2 0.956835950818 0:0.087 20:0.060 40:0.075 60:0.087 80:0.098 100:0.105 120:0.108 140:0.107 160:0.100 180:0.172
20497.99 C L1 200
20497.99 C L2 125
20498.34 C L1 199
20498.34 C L2 125
20501.05 C L1 200
20501.05 C L2 125
20501.41 C L1 199
20501.41 C L2 125
20502.76 C L1 200
20502.76 C L2 125
20509.61 C L1 200
20509.61 C L2 126
20512.10 C L1 200
20512.10 C L2 127
20545.60 C L1 200
20545.60 C L2 128
20558.24 C L1 200
20558.24 C L2 129
20565.04 C L1 199
20565.04 C L2 129
20567.04 C L1 200
20567.04 C L2 129
20571.58 C L1 199
20571.58 C L2 129
20575.66 C L1 198
20575.66 C L2 129
20599.02 C L1 199
20599.02 C L2 129
20602.82 C L1 198
20602.82 C L2 129
20617.45 C L1 199
20617.45 C L2 129
20627.20 C L1 199
20627.20 C L2 130
20644.18 C L1 200
20644.18 C L2 130
20651.49 C L1 199
20651.49 C L2 130
20653.63 C L1 200
20653.63 C L2 130
20657.44 C L1 199
20657.44 C L2 130
20705.25 D L2
20705.25 P L1 0.982449515 0:0.041 20:0.040 40:0.057 60:0.073 80:0.087 100:0.100 120:0.109 140:0.116 160:0.120 180:0.258
20705.25 P L2 1.0 0:0.053 20:0.071 40:0.085 60:0.099 80:0.110 100:0.118 120:0.121 140:0.120 160:0.114 180:0.109
20705.25 C L1 199
20705.25 C L2 129
20720.68 C L1 199
20720.68 C L2 128
20732.00 C L1 200
20732.00 C L2 128
20738.09 C L1 200
20738.09 C L2 129
20746.86 C L1 200
20746.86 C L2 128
20746.99 C L1 199
20746.99 C L2 128
20748.97 C L1 200
20748.97 C L2 128
20758.31 C L1 200
20758.31 C L2 129
20771.50 C L1 200
20771.50 C L2 130
20780.36 C L1 199
20780.36 C L2 130
20800.42 C L1 199
20800.42 C L2 129
20805.57 C L1 199
20805.57 C L2 128
20809.97 D L1
20809.97 P L1 1.0 0:0.032 20:0.049 40:0.067 60:0.084 80:0.101 100:0.115 120:0.126 140:0.134 160:0.140 180:0.152
20809.97 P L2 0.965894617622 0:0.077 20:0.066 40:0.082 60:0.095 80:0.106 100:0.112 120:0.115 140:0.111 160:0.100 180:0.136
20809.97 C L1 198
20809.97 C L2 128
20821.10 C L1 199
20821.10 C L2 128
20827.07 C L1 198
20827.07 C L2 128
20836.39 C L1 199
20836.39 C L2 128
20837.89 C L1 199
20837.89 C L2 127
20841.09 C L1 200
20841.09 C L2 127
20845.42 C L1 200
20845.42 C L2 128
20855.83 C L1 199
20855.83 C L2 128
20902.12 C L1 199
20902.12 C L2 127
20920.01 C L1 199
20920.01 C L2 126
20920.76 C L1 198
20920.76 C L2 126
20936.30 C L1 198
20936.30 C L2 127
20965.91 C L1 199
20965.91 C L2 127
20973.07 C L1 198
20973.07 C L2 127
20979.30 C L1 198
20979.30 C L2 126
20992.67 C L1 198
20992.67 C L2 125
21015.46 C L1 199
21015.46 C L2 125
21026.01 C L1 199
21026.01 C L2 124
21034.74 C L1 198
21034.74 C L2 124
21067.25 C L1 197
21067.25 C L2 124
21073.55 C L1 197
21073.55 C L2 123
21087.87 C L1 198
21087.87 C L2 123
21092.57 C L1 197
21092.57 C L2 123
21097.31 C L1 197
21097.31 C L2 122
21111.84 C L1 198
21111.84 C L2 122
21140.66 C L1 198
21140.66 C L2 121
21149.73 C L1 199
21149.73 C L2 121
21183.22 C L1 200
21183.22 C L2 121
21221.13 A L2
21221.13 P L1 0.932467364544 0:0.115 20:0.067 40:0.083 60:0.097 80:0.109 100:0.117 120:0.118 140:0.111 160:0.090 180:0.094
21221.13 P L2 1.0 0:0.029 20:0.048 40:0.065 60:0.079 80:0.092 100:0.102 120:0.107 140:0.108 160:0.104 180:0.266
21221.13 C L1 200
21221.13 C L2 122
21228.39 C L1 200
21228.39 C L2 121
21230.53 C L1 200
21230.53 C L2 120
21239.96 C L1 200
21239.96 C L2 119
21252.25 C L1 200
21252.25 C L2 120
21253.57 C L1 199
21253.57 C L2 120
21262.64 C L1 199
21262.64 C L2 119
21270.96 C L1 200
21270.96 C L2 119
21271.86 C L1 200
21271.86 C L2 118
21274.24 C L1 200
21274.24 C L2 117
21296.13 C L1 200
21296.13 C L2 118
21298.28 C L1 200
21298.28 C L2 117
21310.88 C L1 200
21310.88 C L2 118
21316.14 C L1 200
21316.14 C L2 119
21326.54 C L1 200
21326.54 C L2 118
21327.88 C L1 199
21327.88 C L2 118
21338.72 C L1 199
21338.72 C L2 117
21340.97 C L1 200
21340.97 C L2 117
21341.31 C L1 200
21341.31 C L2 118
21344.51 C L1 200
21344.51 C L2 119
21362.22 C L1 199
21362.22 C L2 119
21363.97 A L1
21363.97 P L1 1.0 0:0.060 20:0.076 40:0.089 60:0.102 80:0.112 100:0.118 120:0.117 140:0.108 160:0.090 180:0.128
21363.97 P L2 0.978801462306 0:0.049 20:0.046 40:0.062 60:0.077 80:0.089 100:0.098 120:0.104 140:0.107 160:0.110 180:0.258
21363.97 C L1 200
21363.97 C L2 119
21384.76 C L1 200
21384.76 C L2 120
21405.11 C L1 199
21405.11 C L2 120
21411.60 C L1 200
21411.60 C L2 120
21439.80 C L1 199
21439.80 C L2 120
21443.66 C L1 199
21443.66 C L2 119
21455.24 C L1 200
21455.24 C L2 119
21460.82 C L1 200
21460.82 C L2 120
21462.56 C L1 199
21462.56 C L2 120
21470.04 A L1
21470.04 P L1 1.0 0:0.046 20:0.073 40:0.089 60:0.102 80:0.111 100:0.116 120:0.114 140:0.106 160:0.092 180:0.152
21470.04 P L2 0.968569497006 0:0.064 20:0.047 40:0.061 60:0.075 80:0.086 100:0.095 120:0.102 140:0.107 160:0.112 180:0.251
21470.04 C L1 200
21470.04 C L2 120
21480.32 C L1 200
21480.32 C L2 121
21480.85 C L1 200
21480.85 C L2 122
21484.49 C L1 199
21484.49 C L2 122
21490.62 C L1 199
21490.62 C L2 121
21491.25 C L1 198
21491.25 C L2 121
21511.91 C L1 198
21511.91 C L2 120
21529.66 C L1 197
21529.66 C L2 120
21539.57 C L1 198
21539.57 C L2 120
21549.55 C L1 199
21549.55 C L2 120
21553.28 D L1
21553.28 P L1 1.0 0:0.043 20:0.073 40:0.094 60:0.109 80:0.119 100:0.124 120:0.122 140:0.115 160:0.104 180:0.096
21553.28 P L2 0.961482451014 0:0.076 20:0.049 40:0.061 60:0.073 80:0.084 100:0.093 120:0.100 140:0.106 160:0.111 180:0.245
21553.28 C L1 198
21553.28 C L2 120
21554.09 C L1 199
21554.09 C L2 120
21559.86 C L1 200
21559.86 C L2 120
21569.76 C L1 200
21569.76 C L2 121
21575.35 C L1 200
21575.35 C L2 120
21579.63 C L1 200
21579.63 C L2 121
21589.57 C L1 200
21589.57 C L2 120
21590.50 C L1 200
21590.50 C L2 119
21592.88 C L1 200
21592.88 C L2 120
21613.15 C L1 199
21613.15 C L2 120
21614.60 C L1 200
21614.60 C L2 120
21623.15 C L1 200
21623.15 C L2 121
21627.99 C L1 200
21627.99 C L2 120
21644.08 C L1 199
21644.08 C L2 120
21650.03 C L1 198
21650.03 C L2 120
21656.22 C L1 197
21656.22 C L2 120
21659.60 C L1 198
21659.60 C L2 120
21680.69 A L1
21680.69 P L1 1.0 0:0.041 20:0.070 40:0.091 60:0.106 80:0.117 100:0.121 120:0.119 140:0.111 160:0.096 180:0.127
21680.69 P L2 0.955991157364 0:0.085 20:0.052 40:0.062 60:0.073 80:0.083 100:0.091 120:0.099 140:0.105 160:0.110 180:0.241
21680.69 C L1 199
21680.69 C L2 120
21693.89 C L1 200
21693.89 C L2 120
21700.55 C L1 199
21700.55 C L2 120
21712.49 C L1 200
21712.49 C L2 120
21717.99 C L1 200
21717.99 C L2 119
21729.44 C L1 200
21729.44 C L2 120
21741.37 C L1 199
21741.37 C L2 120
21767.57 C L1 199
21767.57 C L2 119
21770.77 C L1 200
21770.77 C L2 119
21773.63 C L1 200
21773.63 C L2 120
21777.39 C L1 200
21777.39 C L2 119
21797.45 C L1 200
21797.45 C L2 118
