<root>
  <name value="Slow Fill"/>
  <lot name="L1" capacity="200" count="0" weight="0.9" poi="A" order="1"/>
  <lot name="L2" capacity="200" count="0" weight="0.1" poi="A" order="2"/>
  <rate length="6H" arrival="10H" departure="10H"/>
31882.38 C L1 140
31882.38 C L2 0
31933.26 C L1 140
31933.26 C L2 1
31713.89 P* L1 0.988972592558 0:0.102 20:0.144 40:0.156 60:0.150 80:0.135 100:0.112 120:0.086 140:0.059 160:0.035 180:0.020
31713.89 P* L2 0.987327463824 0:0.062 20:0.073 40:0.091 60:0.104 80:0.112 100:0.116 120:0.115 140:0.112 160:0.104 180:0.112
31967.93 A L1
31967.93 P L1 1.0 0:0.088 20:0.145 40:0.158 60:0.152 80:0.137 100:0.114 120:0.087 140:0.060 160:0.036 180:0.022
31967.93 P L2 0.986655277769 0:0.064 20:0.073 40:0.090 60:0.103 80:0.112 100:0.115 120:0.115 140:0.111 160:0.103 180:0.113
31967.93 C L1 141
31967.93 C L2 1
32014.94 C L1 142
32014.94 C L2 1
32080.19 C L1 142
32080.19 C L2 2
32184.35 C L1 143
32184.35 C L2 2
32205.67 C L1 144
32205.67 C L2 2
32219.37 C L1 145
32219.37 C L2 2
32254.68 C L1 144
32254.68 C L2 2
32323.15 C L1 145
32323.15 C L2 2
32334.37 C L1 146
32334.37 C L2 2
32372.28 C L1 147
32372.28 C L2 2
32613.46 C L1 148
32613.46 C L2 2
32617.03 C L1 149
32617.03 C L2 2
32711.07 C L1 150
32711.07 C L2 2
32773.61 C L1 151
32773.61 C L2 2
32822.37 C L1 152
32822.37 C L2 2
32864.67 C L1 153
32864.67 C L2 2
32914.79 C L1 154
32914.79 C L2 2
32944.99 C L1 155
32944.99 C L2 2
33019.88 C L1 156
33019.88 C L2 2
33052.56 C L1 157
33052.56 C L2 2
33070.82 C L1 158
33070.82 C L2 2
33082.74 C L1 159
33082.74 C L2 2
33181.21 C L1 160
33181.21 C L2 2
33231.87 C L1 161
33231.87 C L2 2
33242.63 C L1 162
33242.63 C L2 2
33327.02 C L1 163
33327.02 C L2 2
33376.69 C L1 164
33376.69 C L2 2
33382.11 C L1 165
33382.11 C L2 2
32867.93 P* L1 0.990736868823 0:0.092 20:0.142 40:0.156 60:0.152 80:0.136 100:0.114 120:0.087 140:0.060 160:0.037 180:0.023
32867.93 P* L2 0.986085406983 0:0.065 20:0.073 40:0.090 60:0.103 80:0.111 100:0.115 120:0.115 140:0.111 160:0.103 180:0.114
33503.33 A L1
33503.33 P L1 1.0 0:0.100 20:0.151 40:0.161 60:0.153 80:0.135 100:0.110 120:0.083 140:0.056 160:0.033 180:0.018
33503.33 P L2 0.985588689178 0:0.067 20:0.073 40:0.090 60:0.103 80:0.111 100:0.115 120:0.115 140:0.111 160:0.102 180:0.115
33503.33 C L1 166
33503.33 C L2 2
33562.70 C L1 167
33562.70 C L2 2
33583.85 C L1 168
33583.85 C L2 2
33623.80 C L1 169
33623.80 C L2 2
33657.84 C L1 169
33657.84 C L2 3
33673.87 C L1 170
33673.87 C L2 3
33734.27 C L1 171
33734.27 C L2 3
33759.92 C L1 172
33759.92 C L2 3
33835.07 C L1 173
33835.07 C L2 3
33921.12 C L1 172
33921.12 C L2 3
33987.35 C L1 171
33987.35 C L2 3
34104.77 C L1 172
34104.77 C L2 3
34118.88 C L1 173
34118.88 C L2 3
34212.88 C L1 174
34212.88 C L2 3
34243.21 C L1 175
34243.21 C L2 3
34250.89 C L1 176
34250.89 C L2 3
34280.74 C L1 177
34280.74 C L2 3
34284.89 C L1 178
34284.89 C L2 3
34339.83 C L1 179
34339.83 C L2 3
34400.28 C L1 180
34400.28 C L2 3
34558.01 C L1 180
34558.01 C L2 2
34593.11 C L1 181
34593.11 C L2 2
34696.41 C L1 182
34696.41 C L2 2
34762.70 C L1 181
34762.70 C L2 2
34786.62 C L1 182
34786.62 C L2 2
34813.55 C L1 183
34813.55 C L2 2
34818.30 C L1 184
34818.30 C L2 2
34836.94 C L1 185
34836.94 C L2 2
34849.39 C L1 186
34849.39 C L2 2
34855.31 C L1 187
34855.31 C L2 2
34869.37 C L1 188
34869.37 C L2 2
34897.17 C L1 188
34897.17 C L2 3
34905.52 C L1 188
34905.52 C L2 2
34934.24 C L1 189
34934.24 C L2 2
34994.15 C L1 190
34994.15 C L2 2
34995.00 C L1 189
34995.00 C L2 2
35063.15 C L1 188
35063.15 C L2 2
35091.39 C L1 189
35091.39 C L2 2
35101.83 C L1 190
35101.83 C L2 2
35140.47 C L1 191
35140.47 C L2 2
35161.04 C L1 190
35161.04 C L2 2
35185.75 C L1 191
35185.75 C L2 2
35215.79 C L1 192
35215.79 C L2 2
35235.09 C L1 193
35235.09 C L2 2
35550.76 C L1 194
35550.76 C L2 2
35571.19 C L1 194
35571.19 C L2 1
35685.64 C L1 195
35685.64 C L2 1
35754.69 C L1 196
35754.69 C L2 1
35921.20 C L1 196
35921.20 C L2 2
35961.89 C L1 197
35961.89 C L2 2
36027.73 C L1 198
36027.73 C L2 2
36047.50 C L1 197
36047.50 C L2 2
36063.39 C L1 198
36063.39 C L2 2
36136.92 C L1 199
36136.92 C L2 2
36150.24 C L1 200
36150.24 C L2 2
36195.38 C L1 200
36195.38 C L2 3
34403.33 P* L1 0.989063591516 0:0.104 20:0.149 40:0.160 60:0.152 80:0.134 100:0.110 120:0.083 140:0.056 160:0.033 180:0.020
35303.33 P* L1 0.983874155256 0:0.107 20:0.146 40:0.158 60:0.151 80:0.134 100:0.110 120:0.083 140:0.056 160:0.034 180:0.021
36203.33 P* L1 0.980673227047 0:0.111 20:0.143 40:0.157 60:0.151 80:0.133 100:0.110 120:0.083 140:0.056 160:0.034 180:0.022
34403.33 P* L2 0.985146951097 0:0.068 20:0.073 40:0.089 60:0.102 80:0.111 100:0.114 120:0.114 140:0.110 160:0.102 180:0.116
35303.33 P* L2 0.984748141497 0:0.069 20:0.073 40:0.089 60:0.102 80:0.110 100:0.114 120:0.114 140:0.110 160:0.102 180:0.117
36203.33 P* L2 0.984383871277 0:0.070 20:0.073 40:0.089 60:0.102 80:0.110 100:0.114 120:0.114 140:0.110 160:0.102 180:0.117
36211.54 D L1
36211.54 P L1 1.0 0:0.089 20:0.143 40:0.160 60:0.154 80:0.137 100:0.114 120:0.086 140:0.060 160:0.037 180:0.021
36211.54 P L2 0.984048068633 0:0.072 20:0.073 40:0.089 60:0.101 80:0.110 100:0.114 120:0.113 140:0.109 160:0.102 180:0.118
36211.54 C L1 199
36211.54 C L2 3
36240.13 C L1 200
36240.13 C L2 3
36279.31 C L1 200
36279.31 C L2 4
36286.95 C L1 200
36286.95 C L2 5
36295.18 C L1 200
36295.18 C L2 6
36309.51 C L1 200
36309.51 C L2 7
36335.64 C L1 200
36335.64 C L2 6
36358.92 C L1 200
36358.92 C L2 7
36411.41 C L1 200
36411.41 C L2 8
36428.44 C L1 200
36428.44 C L2 7
36436.55 C L1 200
36436.55 C L2 6
36447.91 C L1 200
36447.91 C L2 7
36450.50 C L1 200
36450.50 C L2 8
36476.53 C L1 200
36476.53 C L2 9
36516.94 C L1 200
36516.94 C L2 10
36580.01 C L1 200
36580.01 C L2 11
36588.17 C L1 200
36588.17 C L2 10
36632.98 C L1 200
36632.98 C L2 9
36647.37 C L1 200
36647.37 C L2 10
36686.52 C L1 200
36686.52 C L2 11
36727.86 C L1 200
36727.86 C L2 12
36740.60 C L1 200
36740.60 C L2 13
36770.85 C L1 200
36770.85 C L2 12
36784.19 A L2
36784.19 P L1 0.952034566926 0:0.174 20:0.147 40:0.153 60:0.143 80:0.123 100:0.098 120:0.072 140:0.048 160:0.028 180:0.012
36784.19 P L2 1.0 0:0.059 20:0.080 40:0.096 60:0.108 80:0.115 100:0.118 120:0.116 140:0.111 160:0.102 180:0.095
36784.19 C L1 200
36784.19 C L2 13
36874.97 C L1 200
36874.97 C L2 14
36975.04 C L1 199
36975.04 C L2 14
37062.49 C L1 200
37062.49 C L2 14
37083.50 C L1 200
37083.50 C L2 15
37101.14 C L1 200
37101.14 C L2 14
37117.43 C L1 200
37117.43 C L2 15
37254.15 C L1 200
37254.15 C L2 16
37417.56 A L2
37417.56 P L1 0.899331156475 0:0.286 20:0.153 40:0.145 60:0.128 80:0.104 100:0.078 120:0.054 140:0.033 160:0.016 180:0.004
37417.56 P L2 1.0 0:0.061 20:0.087 40:0.102 60:0.112 80:0.118 100:0.120 120:0.118 140:0.111 160:0.099 180:0.072
37417.56 C L1 200
37417.56 C L2 17
37435.49 C L1 200
37435.49 C L2 18
37660.53 C L1 200
37660.53 C L2 19
37710.50 C L1 199
37710.50 C L2 19
37718.16 C L1 200
37718.16 C L2 19
37729.82 C L1 200
37729.82 C L2 20
37737.34 C L1 200
37737.34 C L2 21
37818.91 C L1 200
37818.91 C L2 20
37839.41 C L1 200
37839.41 C L2 21
37930.07 C L1 200
37930.07 C L2 22
37952.51 C L1 200
37952.51 C L2 23
38096.51 D L2
38096.51 P L1 0.843310494637 0:0.330 20:0.152 40:0.140 60:0.121 80:0.096 100:0.071 120:0.047 140:0.028 160:0.012 180:0.003
38096.51 P L2 1.0 0:0.051 20:0.087 40:0.103 60:0.114 80:0.121 100:0.123 120:0.120 140:0.114 160:0.100 180:0.068
38096.51 C L1 200
38096.51 C L2 22
38116.22 C L1 200
38116.22 C L2 23
38192.98 C L1 200
38192.98 C L2 24
38330.11 A L2
38330.11 P L1 0.862917359173 0:0.370 20:0.157 40:0.137 60:0.114 80:0.088 100:0.062 120:0.040 140:0.021 160:0.008 180:0.002
38330.11 P L2 1.0 0:0.047 20:0.086 40:0.103 60:0.115 80:0.121 100:0.123 120:0.121 140:0.114 160:0.099 180:0.071
38330.11 C L1 200
38330.11 C L2 25
38357.53 C L1 200
38357.53 C L2 26
38394.21 C L1 200
38394.21 C L2 25
38410.92 A L2
38410.92 P L1 0.84853178935 0:0.408 20:0.160 40:0.134 60:0.108 80:0.080 100:0.054 120:0.033 140:0.016 160:0.005 180:0.001
38410.92 P L2 1.0 0:0.045 20:0.085 40:0.103 60:0.115 80:0.122 100:0.124 120:0.121 140:0.114 160:0.098 180:0.074
38410.92 C L1 200
38410.92 C L2 26
38422.94 C L1 200
38422.94 C L2 27
38454.43 C L1 200
38454.43 C L2 28
38463.68 C L1 200
38463.68 C L2 29
38478.82 C L1 200
38478.82 C L2 30
38478.87 A L2
38478.87 P L1 0.832844580015 0:0.445 20:0.162 40:0.130 60:0.101 80:0.072 100:0.047 120:0.026 140:0.011 160:0.003 180:0.001
38478.87 P L2 1.0 0:0.042 20:0.084 40:0.104 60:0.115 80:0.122 100:0.124 120:0.121 140:0.114 160:0.097 180:0.077
38478.87 C L1 200
38478.87 C L2 31
38483.56 C L1 200
38483.56 C L2 32
38508.28 C L1 200
38508.28 C L2 33
38531.49 C L1 200
38531.49 C L2 34
38635.56 C L1 200
38635.56 C L2 35
38672.72 C L1 200
38672.72 C L2 36
38687.41 C L1 200
38687.41 C L2 37
38721.78 C L1 200
38721.78 C L2 38
38750.25 C L1 200
38750.25 C L2 39
38789.76 C L1 200
38789.76 C L2 40
38878.97 A L2
38878.97 P L1 0.736579124516 0:0.593 20:0.139 40:0.103 60:0.074 80:0.048 100:0.027 120:0.012 140:0.004 160:0.001 180:0.000
38878.97 P L2 1.0 0:0.065 20:0.098 40:0.114 60:0.123 80:0.127 100:0.126 120:0.120 140:0.107 160:0.080 180:0.041
38878.97 C L1 200
38878.97 C L2 41
38882.08 C L1 200
38882.08 C L2 42
38918.06 C L1 200
38918.06 C L2 43
38966.71 A L2
38966.71 P L1 0.753429549778 0:0.600 20:0.148 40:0.103 60:0.070 80:0.043 100:0.023 120:0.010 140:0.003 160:0.001 180:0.000
38966.71 P L2 1.0 0:0.059 20:0.098 40:0.114 60:0.123 80:0.127 100:0.127 120:0.121 140:0.107 160:0.080 180:0.044
38966.71 C L1 200
38966.71 C L2 44
38973.99 C L1 200
38973.99 C L2 45
39004.02 C L1 200
39004.02 C L2 46
39056.12 C L1 200
39056.12 C L2 47
39109.90 C L1 200
39109.90 C L2 48
39128.00 C L1 200
39128.00 C L2 49
39143.63 C L1 200
39143.63 C L2 50
39148.30 A L2
39148.3 P L1 0.697181670086 0:0.678 20:0.131 40:0.085 60:0.054 80:0.030 100:0.014 120:0.005 140:0.002 160:0.000 180:0.000
39148.3 P L2 1.0 0:0.068 20:0.105 40:0.119 60:0.127 80:0.130 100:0.128 120:0.119 140:0.101 160:0.069 180:0.033
39148.30 C L1 200
39148.30 C L2 51
39293.46 C L1 200
39293.46 C L2 52
39325.96 C L1 200
39325.96 C L2 53
39360.76 C L1 200
39360.76 C L2 54
39413.14 C L1 200
39413.14 C L2 55
39578.96 A L2
39578.96 P L1 0.619099844129 0:0.786 20:0.100 40:0.058 60:0.033 80:0.016 100:0.006 120:0.002 140:0.000 160:0.000 180:0.000
39578.96 P L2 1.0 0:0.087 20:0.119 40:0.130 60:0.135 80:0.135 100:0.128 120:0.113 140:0.086 160:0.049 180:0.016
39578.96 C L1 200
39578.96 C L2 56
39629.53 C L1 200
39629.53 C L2 57
39677.29 C L1 200
39677.29 C L2 58
39681.50 C L1 200
39681.50 C L2 59
39915.10 C L1 200
39915.10 C L2 60
39930.83 C L1 199
39930.83 C L2 60
39963.70 C L1 199
39963.70 C L2 59
39967.54 C L1 200
39967.54 C L2 59
39968.47 A L2
39968.47 P L1 0.599894233151 0:0.829 20:0.089 40:0.045 60:0.023 80:0.010 100:0.004 120:0.001 140:0.000 160:0.000 180:0.000
39968.47 P L2 1.0 0:0.092 20:0.126 40:0.136 60:0.140 80:0.138 100:0.128 120:0.109 140:0.078 160:0.041 180:0.012
39968.47 C L1 200
39968.47 C L2 60
40010.16 C L1 200
40010.16 C L2 61
40048.31 C L1 200
40048.31 C L2 62
40125.49 C L1 200
40125.49 C L2 63
40280.88 C L1 200
40280.88 C L2 64
40320.15 C L1 200
40320.15 C L2 63
40353.62 C L1 200
40353.62 C L2 64
40489.17 C L1 200
40489.17 C L2 65
40514.32 C L1 200
40514.32 C L2 66
40521.52 C L1 200
40521.52 C L2 67
40529.33 A L2
40529.33 P L1 0.577060047907 0:0.866 20:0.077 40:0.034 60:0.016 80:0.006 100:0.002 120:0.001 140:0.000 160:0.000 180:0.000
40529.33 P L2 1.0 0:0.098 20:0.133 40:0.142 60:0.144 80:0.140 100:0.127 120:0.104 140:0.069 160:0.033 180:0.010
40529.33 C L1 200
40529.33 C L2 68
40597.45 C L1 199
40597.45 C L2 68
40601.39 C L1 200
40601.39 C L2 68
40637.12 C L1 200
40637.12 C L2 69
40666.55 C L1 200
40666.55 C L2 70
40687.09 C L1 200
40687.09 C L2 69
40798.13 C L1 200
40798.13 C L2 70
40846.19 C L1 200
40846.19 C L2 71
40938.86 C L1 200
40938.86 C L2 72
41028.08 C L1 200
41028.08 C L2 73
41030.57 C L1 200
41030.57 C L2 74
41053.89 C L1 200
41053.89 C L2 75
41075.70 A L2
41075.7 P L1 0.556815272151 0:0.896 20:0.065 40:0.024 60:0.010 80:0.004 100:0.001 120:0.000 140:0.000 160:0.000 180:0.000
41075.7 P L2 1.0 0:0.105 20:0.141 40:0.148 60:0.148 80:0.141 100:0.125 120:0.097 140:0.061 160:0.027 180:0.007
41075.70 C L1 200
41075.70 C L2 76
41127.69 C L1 200
41127.69 C L2 75
41147.32 C L1 200
41147.32 C L2 76
41228.56 D L2
41228.56 P L1 0.654824184016 0:0.870 20:0.088 40:0.026 60:0.011 80:0.004 100:0.001 120:0.000 140:0.000 160:0.000 180:0.000
41228.56 P L2 1.0 0:0.090 20:0.140 40:0.149 60:0.150 80:0.143 100:0.127 120:0.099 140:0.064 160:0.030 180:0.009
41228.56 C L1 200
41228.56 C L2 75
41254.77 C L1 200
41254.77 C L2 76
41297.10 C L1 200
41297.10 C L2 77
41303.31 C L1 199
41303.31 C L2 77
41306.25 C L1 198
41306.25 C L2 77
41331.01 C L1 198
41331.01 C L2 78
41345.32 C L1 199
41345.32 C L2 78
41351.60 C L1 200
41351.60 C L2 78
41354.51 C L1 200
41354.51 C L2 77
41377.39 A L2
41377.39 P L1 0.619630941781 0:0.873 20:0.088 40:0.025 60:0.010 80:0.003 100:0.001 120:0.000 140:0.000 160:0.000 180:0.000
41377.39 P L2 1.0 0:0.083 20:0.139 40:0.150 60:0.151 80:0.144 100:0.127 120:0.100 140:0.064 160:0.031 180:0.011
41377.39 C L1 200
41377.39 C L2 78
41447.68 C L1 200
41447.68 C L2 79
41626.72 C L1 200
41626.72 C L2 80
41715.35 C L1 200
41715.35 C L2 81
41725.61 C L1 200
41725.61 C L2 82
41725.63 C L1 200
41725.63 C L2 83
41753.12 C L1 200
41753.12 C L2 84
41826.97 C L1 200
41826.97 C L2 83
41858.31 C L1 200
41858.31 C L2 84
41916.20 C L1 200
41916.20 C L2 85
41928.22 C L1 200
41928.22 C L2 86
41959.97 C L1 200
41959.97 C L2 87
41963.33 C L1 200
41963.33 C L2 88
42028.29 C L1 200
42028.29 C L2 87
42088.96 C L1 200
42088.96 C L2 88
42146.30 C L1 200
42146.30 C L2 89
42193.15 C L1 200
42193.15 C L2 90
42198.98 C L1 200
42198.98 C L2 91
42271.23 C L1 200
42271.23 C L2 92
42315.31 C L1 200
42315.31 C L2 93
42277.39 P* L1 0.690197028962 0:0.844 20:0.112 40:0.029 60:0.010 80:0.004 100:0.001 120:0.000 140:0.000 160:0.000 180:0.000
42277.39 P* L2 0.991878211624 0:0.087 20:0.136 40:0.149 60:0.150 80:0.143 100:0.126 120:0.099 140:0.065 160:0.032 180:0.012
42349.80 A L2
42349.8 P L1 0.635651105834 0:0.862 20:0.099 40:0.026 60:0.009 80:0.003 100:0.001 120:0.000 140:0.000 160:0.000 180:0.000
42349.8 P L2 1.0 0:0.077 20:0.136 40:0.151 60:0.152 80:0.145 100:0.128 120:0.100 140:0.066 160:0.033 180:0.014
42349.80 C L1 200
42349.80 C L2 94
42358.07 A L2
42358.07 P L1 0.621385026057 0:0.872 20:0.092 40:0.024 60:0.008 80:0.003 100:0.001 120:0.000 140:0.000 160:0.000 180:0.000
42358.07 P L2 1.0 0:0.072 20:0.134 40:0.151 60:0.153 80:0.145 100:0.128 120:0.101 140:0.066 160:0.034 180:0.015
42358.07 C L1 200
42358.07 C L2 95
42359.72 C L1 200
42359.72 C L2 96
42382.30 C L1 200
42382.30 C L2 97
42387.18 C L1 200
42387.18 C L2 96
42399.32 C L1 200
42399.32 C L2 97
42406.18 C L1 200
42406.18 C L2 98
42443.73 C L1 200
42443.73 C L2 99
42449.30 C L1 200
42449.30 C L2 100
42572.09 C L1 200
42572.09 C L2 101
42595.44 C L1 200
42595.44 C L2 102
42656.47 C L1 199
42656.47 C L2 102
42661.61 C L1 200
42661.61 C L2 102
42748.45 C L1 200
42748.45 C L2 103
42752.66 C L1 200
42752.66 C L2 104
42873.73 C L1 200
42873.73 C L2 105
42883.34 C L1 200
42883.34 C L2 106
42969.99 C L1 200
42969.99 C L2 107
43005.69 C L1 200
43005.69 C L2 108
43090.61 C L1 200
43090.61 C L2 109
43204.00 C L1 199
43204.00 C L2 109
43263.15 C L1 198
43263.15 C L2 109
43313.62 C L1 198
43313.62 C L2 108
43258.07 P* L2 0.993004053798 0:0.076 20:0.131 40:0.150 60:0.152 80:0.145 100:0.127 120:0.100 140:0.067 160:0.035 180:0.017
43258.07 P* L1 0.691599490457 0:0.843 20:0.116 40:0.028 60:0.009 80:0.003 100:0.001 120:0.000 140:0.000 160:0.000 180:0.000
43454.80 D L2
43454.8 P L1 0.730535664078 0:0.812 20:0.141 40:0.033 60:0.010 80:0.003 100:0.001 120:0.000 140:0.000 160:0.000 180:0.000
43454.8 P L2 1.0 0:0.065 20:0.128 40:0.151 60:0.154 80:0.146 100:0.129 120:0.103 140:0.069 160:0.038 180:0.017
43454.80 C L1 198
43454.80 C L2 107
43472.82 C L1 197
43472.82 C L2 107
43543.11 C L1 198
43543.11 C L2 107
43585.13 C L1 197
43585.13 C L2 107
43596.51 C L1 196
43596.51 C L2 107
43611.76 D L1
43611.76 P L1 1.0 0:0.689 20:0.234 40:0.055 60:0.015 80:0.005 100:0.001 120:0.000 140:0.000 160:0.000 180:0.000
43611.76 P L2 0.993538690959 0:0.069 20:0.125 40:0.149 60:0.153 80:0.146 100:0.129 120:0.102 140:0.069 160:0.038 180:0.018
43611.76 C L1 195
43611.76 C L2 107
43702.50 C L1 194
43702.50 C L2 107
43805.50 C L1 194
43805.50 C L2 106
43844.25 C L1 194
43844.25 C L2 105
43923.40 C L1 193
43923.40 C L2 105
43976.70 C L1 194
43976.70 C L2 105
43991.73 C L1 195
43991.73 C L2 105
44015.22 C L1 194
44015.22 C L2 105
44047.68 C L1 193
44047.68 C L2 105
44089.75 C L1 192
44089.75 C L2 105
44249.95 C L1 191
44249.95 C L2 105
44267.41 C L1 191
44267.41 C L2 104
44291.55 C L1 192
44291.55 C L2 104
44303.38 C L1 192
44303.38 C L2 103
44409.40 C L1 193
44409.40 C L2 103
44464.31 C L1 194
44464.31 C L2 103
44500.92 C L1 194
44500.92 C L2 102
44523.82 C L1 193
44523.82 C L2 102
44523.90 C L1 192
44523.90 C L2 102
44540.25 C L1 192
44540.25 C L2 101
44559.06 C L1 191
44559.06 C L2 101
44582.82 C L1 192
44582.82 C L2 101
44511.76 P* L1 0.899887891565 0:0.654 20:0.257 40:0.064 60:0.017 80:0.005 100:0.002 120:0.000 140:0.000 160:0.000 180:0.000
44511.76 P* L2 0.98995770034 0:0.074 20:0.123 40:0.148 60:0.152 80:0.145 100:0.128 120:0.102 140:0.070 160:0.039 180:0.020
44619.35 D L1
44619.35 P L1 1.0 0:0.545 20:0.329 40:0.091 60:0.024 80:0.007 100:0.002 120:0.001 140:0.000 160:0.000 180:0.000
44619.35 P L2 0.987477761901 0:0.078 20:0.120 40:0.146 60:0.151 80:0.144 100:0.127 120:0.101 140:0.070 160:0.040 180:0.022
44619.35 C L1 191
44619.35 C L2 101
44669.31 C L1 191
44669.31 C L2 100
44673.89 C L1 190
44673.89 C L2 100
44798.12 C L1 190
44798.12 C L2 99
44832.08 C L1 191
44832.08 C L2 99
45024.65 D L2
45024.65 P L1 0.935066484372 0:0.525 20:0.333 40:0.103 60:0.028 80:0.008 100:0.002 120:0.001 140:0.000 160:0.000 180:0.000
45024.65 P L2 1.0 0:0.064 20:0.118 40:0.147 60:0.153 80:0.147 100:0.130 120:0.104 140:0.073 160:0.043 180:0.021
45024.65 C L1 191
45024.65 C L2 98
45070.20 C L1 191
45070.20 C L2 97
45119.69 C L1 190
45119.69 C L2 97
45178.08 C L1 189
45178.08 C L2 97
45258.58 D L2
45258.58 P L1 0.909784947106 0:0.511 20:0.330 40:0.114 60:0.032 80:0.009 100:0.003 120:0.001 140:0.000 160:0.000 180:0.000
45258.58 P L2 1.0 0:0.038 20:0.101 40:0.139 60:0.153 80:0.151 100:0.137 120:0.114 140:0.085 160:0.053 180:0.029
45258.58 C L1 189
45258.58 C L2 96
45283.91 C L1 190
45283.91 C L2 96
45289.49 C L1 189
45289.49 C L2 96
45331.19 C L1 189
45331.19 C L2 95
45401.61 C L1 188
45401.61 C L2 95
45432.41 C L1 189
45432.41 C L2 95
45514.35 C L1 189
45514.35 C L2 94
45550.77 C L1 190
45550.77 C L2 94
45601.15 C L1 190
45601.15 C L2 93
45634.78 C L1 191
45634.78 C L2 93
45721.39 C L1 191
45721.39 C L2 94
45728.18 C L1 191
45728.18 C L2 93
45775.26 D L1
45775.26 P L1 1.0 0:0.322 20:0.398 40:0.193 60:0.062 80:0.018 100:0.005 120:0.002 140:0.000 160:0.000 180:0.000
45775.26 P L2 0.998519589634 0:0.026 20:0.083 40:0.128 60:0.149 80:0.151 100:0.141 120:0.121 140:0.093 160:0.063 180:0.044
45775.26 C L1 190
45775.26 C L2 93
45791.67 C L1 190
45791.67 C L2 92
45807.85 C L1 190
45807.85 C L2 91
45808.65 C L1 189
45808.65 C L2 91
45827.81 C L1 189
45827.81 C L2 90
45833.07 C L1 189
45833.07 C L2 89
45837.00 C L1 189
45837.00 C L2 88
45868.01 C L1 189
45868.01 C L2 87
45910.29 C L1 190
45910.29 C L2 87
45944.44 C L1 190
45944.44 C L2 86
45992.57 C L1 189
45992.57 C L2 86
46274.25 C L1 190
46274.25 C L2 86
46287.27 D L1
46287.27 P L1 1.0 0:0.188 20:0.391 40:0.267 60:0.107 80:0.033 100:0.010 120:0.003 140:0.001 160:0.000 180:0.000
46287.27 P L2 0.997037042499 0:0.031 20:0.082 40:0.126 60:0.147 80:0.150 100:0.141 120:0.121 140:0.093 160:0.063 180:0.046
46287.27 C L1 189
46287.27 C L2 86
46298.84 C L1 188
46298.84 C L2 86
46316.43 C L1 188
46316.43 C L2 85
46444.82 C L1 188
46444.82 C L2 84
46470.40 C L1 189
46470.40 C L2 84
46486.38 C L1 189
46486.38 C L2 83
46497.97 C L1 190
46497.97 C L2 83
46502.35 D L2
46502.35 P L1 0.984285120056 0:0.203 20:0.367 40:0.265 60:0.113 80:0.037 100:0.011 120:0.003 140:0.001 160:0.000 180:0.000
46502.35 P L2 1.0 0:0.028 20:0.080 40:0.124 60:0.147 80:0.152 100:0.143 120:0.123 140:0.096 160:0.066 180:0.042
46502.35 C L1 190
46502.35 C L2 82
46550.63 C L1 189
46550.63 C L2 82
46559.81 A L1
46559.81 P L1 1.0 0:0.191 20:0.357 40:0.270 60:0.122 80:0.042 100:0.013 120:0.004 140:0.001 160:0.000 180:0.000
46559.81 P L2 0.997322673557 0:0.032 20:0.079 40:0.123 60:0.146 80:0.151 100:0.142 120:0.122 140:0.096 160:0.066 180:0.044
46559.81 C L1 190
46559.81 C L2 82
46603.75 C L1 189
46603.75 C L2 82
46668.23 C L1 188
46668.23 C L2 82
46690.35 C L1 188
46690.35 C L2 81
46703.94 C L1 188
46703.94 C L2 80
46742.53 C L1 187
46742.53 C L2 80
46909.84 D L1
46909.84 P L1 1.0 0:0.112 20:0.308 40:0.306 60:0.174 80:0.069 100:0.023 120:0.007 140:0.002 160:0.001 180:0.000
46909.84 P L2 0.995646109322 0:0.035 20:0.079 40:0.121 60:0.145 80:0.150 100:0.141 120:0.122 140:0.095 160:0.066 180:0.046
46909.84 C L1 186
46909.84 C L2 80
46941.64 C L1 186
46941.64 C L2 79
47034.89 C L1 185
47034.89 C L2 79
47120.62 C L1 185
47120.62 C L2 80
47180.12 C L1 184
47180.12 C L2 80
47206.51 C L1 183
47206.51 C L2 80
47229.38 C L1 184
47229.38 C L2 80
47234.57 C L1 183
47234.57 C L2 80
47289.55 C L1 182
47289.55 C L2 80
47535.46 C L1 181
47535.46 C L2 80
47628.53 C L1 181
47628.53 C L2 79
47680.95 D L2
47680.95 P L1 0.995824032085 0:0.077 20:0.250 40:0.309 60:0.213 80:0.099 100:0.036 120:0.011 140:0.003 160:0.001 180:0.000
47680.95 P L2 1.0 0:0.022 20:0.064 40:0.109 60:0.140 80:0.151 100:0.147 120:0.131 140:0.107 160:0.078 180:0.051
47680.95 C L1 181
47680.95 C L2 78
47688.90 C L1 180
47688.90 C L2 78
47800.42 C L1 180
47800.42 C L2 77
47827.72 C L1 179
47827.72 C L2 77
47904.61 C L1 178
47904.61 C L2 77
47912.28 C L1 177
47912.28 C L2 77
47988.26 C L1 176
47988.26 C L2 77
48041.89 C L1 175
48041.89 C L2 77
48108.83 C L1 174
48108.83 C L2 77
48161.26 C L1 173
48161.26 C L2 77
48213.42 C L1 172
48213.42 C L2 77
48258.35 A L1
48258.35 P L1 1.0 0:0.125 20:0.277 40:0.287 60:0.184 80:0.083 100:0.030 120:0.010 140:0.003 160:0.001 180:0.000
