<root>
  <name value="Fast Fill"/>
  <lot name="L1" capacity="200" count="0" weight="0.9" poi="A" order="1"/>
  <lot name="L2" capacity="200" count="0" weight="0.1" poi="A" order="2"/>
  <rate length="8H" arrival="10H" departure="10H"/>
30179.92 C L2 13
30191.36 C L1 96
30191.36 C L2 13
30195.36 C L1 97
30195.36 C L2 13
30204.53 C L1 98
30204.53 C L2 13
30233.84 C L1 99
30233.84 C L2 13
30259.28 C L1 100
30259.28 C L2 13
30263.33 C L1 101
30263.33 C L2 13
30264.40 A L1
30264.4 P L1 1.0 0:0.149 20:0.181 40:0.174 60:0.156 80:0.130 100:0.098 120:0.064 140:0.034 160:0.012 180:0.002
30264.4 P L2 0.961884858269 0:0.123 20:0.091 40:0.098 60:0.101 80:0.103 100:0.102 120:0.100 140:0.097 160:0.092 180:0.094
30264.40 C L1 102
30264.40 C L2 13
30266.83 C L1 103
30266.83 C L2 13
30273.63 C L1 104
30273.63 C L2 13
30274.85 A L2
30274.85 P L1 0.924258614119 0:0.251 20:0.174 40:0.161 60:0.140 80:0.112 100:0.080 120:0.049 140:0.023 160:0.008 180:0.002
30274.85 P L2 1.0 0:0.087 20:0.095 40:0.102 60:0.106 80:0.107 100:0.106 120:0.104 140:0.100 160:0.095 180:0.099
30274.85 C L1 104
30274.85 C L2 14
30291.66 A L2
30291.66 P L1 0.887130989778 0:0.324 20:0.172 40:0.153 60:0.127 80:0.097 100:0.066 120:0.037 140:0.017 160:0.005 180:0.001
30291.66 P L2 1.0 0:0.073 20:0.096 40:0.103 60:0.107 80:0.108 100:0.108 120:0.105 140:0.102 160:0.095 180:0.102
30291.66 C L1 104
30291.66 C L2 15
30298.24 C L1 105
30298.24 C L2 15
30302.54 C L1 105
30302.54 C L2 14
30304.75 C L1 106
30304.75 C L2 14
30313.65 C L1 107
30313.65 C L2 14
30321.24 C L1 108
30321.24 C L2 14
30369.50 C L1 109
30369.50 C L2 14
30373.76 C L1 110
30373.76 C L2 14
30385.37 C L1 111
30385.37 C L2 14
30408.75 A L1
30408.75 P L1 1.0 0:0.228 20:0.208 40:0.179 60:0.146 80:0.108 100:0.070 120:0.038 140:0.016 160:0.005 180:0.001
30408.75 P L2 0.98998370935 0:0.075 20:0.095 40:0.103 60:0.107 80:0.108 100:0.108 120:0.105 140:0.102 160:0.094 180:0.104
30408.75 C L1 112
30408.75 C L2 14
30413.24 C L1 113
30413.24 C L2 14
30434.01 C L1 113
30434.01 C L2 15
30440.08 A L1
30440.08 P L1 1.0 0:0.192 20:0.216 40:0.187 60:0.152 80:0.113 100:0.074 120:0.041 140:0.018 160:0.006 180:0.002
30440.08 P L2 0.985534484518 0:0.077 20:0.093 40:0.102 60:0.106 80:0.108 100:0.107 120:0.105 140:0.101 160:0.093 180:0.105
30440.08 C L1 114
30440.08 C L2 15
30445.90 A L1
30445.9 P L1 1.0 0:0.168 20:0.219 40:0.192 60:0.156 80:0.116 100:0.077 120:0.043 140:0.020 160:0.007 180:0.002
30445.9 P L2 0.982946626312 0:0.080 20:0.092 40:0.102 60:0.106 80:0.108 100:0.107 120:0.105 140:0.101 160:0.093 180:0.107
30445.90 C L1 115
30445.90 C L2 15
30451.81 C L1 116
30451.81 C L2 15
30466.03 C L1 117
30466.03 C L2 15
30473.03 C L1 118
30473.03 C L2 15
30475.95 C L1 119
30475.95 C L2 15
30481.60 C L1 118
30481.60 C L2 15
30492.63 C L1 119
30492.63 C L2 15
30516.19 C L1 120
30516.19 C L2 15
30543.67 C L1 121
30543.67 C L2 15
30594.99 C L1 122
30594.99 C L2 15
30597.36 C L1 123
30597.36 C L2 15
30607.87 C L1 124
30607.87 C L2 15
30615.66 C L1 125
30615.66 C L2 15
30623.81 C L1 126
30623.81 C L2 15
30624.98 C L1 127
30624.98 C L2 15
30651.71 C L1 128
30651.71 C L2 15
30673.40 A L1
30673.4 P L1 1.0 0:0.211 20:0.229 40:0.193 60:0.149 80:0.104 100:0.063 120:0.032 140:0.014 160:0.005 180:0.001
30673.4 P L2 0.959552797262 0:0.113 20:0.095 40:0.103 60:0.107 80:0.108 100:0.106 120:0.103 140:0.098 160:0.088 180:0.080
30673.40 C L1 129
30673.40 C L2 15
30689.34 C L1 130
30689.34 C L2 15
30692.79 C L1 131
30692.79 C L2 15
30694.19 C L1 132
30694.19 C L2 15
30696.46 C L1 133
30696.46 C L2 15
30706.76 C L1 134
30706.76 C L2 15
30709.47 C L1 135
30709.47 C L2 15
30718.72 C L1 135
30718.72 C L2 16
30724.80 C L1 136
30724.80 C L2 16
30758.87 C L1 137
30758.87 C L2 16
30765.70 C L1 138
30765.70 C L2 16
30775.86 C L1 139
30775.86 C L2 16
30826.60 C L1 140
30826.60 C L2 16
30827.85 C L1 141
30827.85 C L2 16
30835.18 C L1 141
30835.18 C L2 17
30837.35 C L1 142
30837.35 C L2 17
30837.72 C L1 142
30837.72 C L2 16
30842.94 C L1 143
30842.94 C L2 16
30852.36 A L1
30852.36 P L1 1.0 0:0.239 20:0.244 40:0.195 60:0.142 80:0.092 100:0.052 120:0.024 140:0.009 160:0.003 180:0.001
30852.36 P L2 0.966824375897 0:0.114 20:0.094 40:0.103 60:0.106 80:0.107 100:0.106 120:0.103 140:0.098 160:0.087 180:0.082
30852.36 C L1 144
30852.36 C L2 16
30864.64 C L1 145
30864.64 C L2 16
30901.36 C L1 146
30901.36 C L2 16
30901.90 C L1 147
30901.90 C L2 16
30904.61 C L1 148
30904.61 C L2 16
30912.57 C L1 149
30912.57 C L2 16
30925.82 C L1 150
30925.82 C L2 16
30937.59 A L1
30937.59 P L1 1.0 0:0.240 20:0.252 40:0.198 60:0.140 80:0.088 100:0.048 120:0.022 140:0.008 160:0.003 180:0.001
30937.59 P L2 0.968352579286 0:0.115 20:0.094 40:0.102 60:0.106 80:0.107 100:0.106 120:0.103 140:0.097 160:0.086 180:0.084
30937.59 C L1 151
30937.59 C L2 16
30956.05 C L1 152
30956.05 C L2 16
30967.38 A L1
30967.38 P L1 1.0 0:0.208 20:0.257 40:0.206 60:0.147 80:0.093 100:0.051 120:0.024 140:0.010 160:0.003 180:0.001
30967.38 P L2 0.968850706586 0:0.116 20:0.094 40:0.102 60:0.106 80:0.107 100:0.106 120:0.103 140:0.097 160:0.085 180:0.086
30967.38 C L1 153
30967.38 C L2 16
30981.77 C L1 154
30981.77 C L2 16
30986.54 C L1 154
30986.54 C L2 17
30992.44 C L1 155
30992.44 C L2 17
30997.19 C L1 156
30997.19 C L2 17
31002.27 A L1
31002.27 P L1 1.0 0:0.185 20:0.257 40:0.212 60:0.152 80:0.097 100:0.055 120:0.026 140:0.011 160:0.004 180:0.001
31002.27 P L2 0.96901704738 0:0.116 20:0.094 40:0.101 60:0.105 80:0.107 100:0.106 120:0.102 140:0.096 160:0.085 180:0.088
31002.27 C L1 157
31002.27 C L2 17
31012.48 C L1 158
31012.48 C L2 17
31012.78 C L1 159
31012.78 C L2 17
31022.88 C L1 160
31022.88 C L2 17
31035.91 C L1 161
31035.91 C L2 17
31040.33 C L1 162
31040.33 C L2 17
31041.59 C L1 162
31041.59 C L2 18
31048.52 C L1 163
31048.52 C L2 18
31053.99 C L1 163
31053.99 C L2 19
31061.83 C L1 164
31061.83 C L2 19
31061.97 C L1 165
31061.97 C L2 19
31086.37 C L1 165
31086.37 C L2 20
31090.73 C L1 166
31090.73 C L2 20
31092.44 C L1 167
31092.44 C L2 20
31092.97 A L2
31092.97 P L1 0.866761278429 0:0.400 20:0.214 40:0.160 60:0.107 80:0.063 100:0.033 120:0.015 140:0.006 160:0.002 180:0.000
31092.97 P L2 1.0 0:0.084 20:0.098 40:0.105 60:0.109 80:0.110 100:0.109 120:0.106 140:0.099 160:0.087 180:0.093
31092.97 C L1 167
31092.97 C L2 21
31102.06 C L1 168
31102.06 C L2 21
31103.09 C L1 169
31103.09 C L2 21
31103.17 C L1 170
31103.17 C L2 21
31109.74 C L1 171
31109.74 C L2 21
31117.25 C L1 172
31117.25 C L2 21
31133.33 C L1 173
31133.33 C L2 21
31138.64 C L1 174
31138.64 C L2 21
31146.42 A L1
31146.42 P L1 1.0 0:0.303 20:0.259 40:0.187 60:0.121 80:0.070 100:0.036 120:0.016 140:0.006 160:0.002 180:0.000
31146.42 P L2 0.987318656807 0:0.085 20:0.097 40:0.104 60:0.109 80:0.110 100:0.109 120:0.105 140:0.099 160:0.087 180:0.094
31146.42 C L1 175
31146.42 C L2 21
31156.96 C L1 176
31156.96 C L2 21
31158.19 C L1 177
31158.19 C L2 21
31184.01 C L1 178
31184.01 C L2 21
31184.50 C L1 179
31184.50 C L2 21
31200.02 C L1 180
31200.02 C L2 21
31202.64 C L1 181
31202.64 C L2 21
31203.96 C L1 182
31203.96 C L2 21
31212.35 C L1 183
31212.35 C L2 21
31224.81 C L1 184
31224.81 C L2 21
31251.41 C L1 185
31251.41 C L2 21
31253.19 C L1 186
31253.19 C L2 21
31256.15 C L1 186
31256.15 C L2 20
31264.03 C L1 187
31264.03 C L2 20
31285.28 C L1 188
31285.28 C L2 20
31316.88 C L1 189
31316.88 C L2 20
31321.46 C L1 190
31321.46 C L2 20
31322.53 C L1 191
31322.53 C L2 20
31355.84 C L1 192
31355.84 C L2 20
31360.17 C L1 193
31360.17 C L2 20
31366.27 C L1 194
31366.27 C L2 20
31398.86 A L1
31398.86 P L1 1.0 0:0.314 20:0.274 40:0.187 60:0.115 80:0.062 100:0.030 120:0.012 140:0.004 160:0.001 180:0.000
31398.86 P L2 0.982582560258 0:0.087 20:0.096 40:0.104 60:0.108 80:0.110 100:0.109 120:0.105 140:0.098 160:0.086 180:0.096
31398.86 C L1 195
31398.86 C L2 20
31401.59 C L1 196
31401.59 C L2 20
31431.06 C L1 197
31431.06 C L2 20
31431.75 C L1 197
31431.75 C L2 21
31466.73 C L1 198
31466.73 C L2 21
31479.84 C L1 199
31479.84 C L2 21
31484.92 C L1 200
31484.92 C L2 21
31486.51 C L1 200
31486.51 C L2 22
31488.74 C L1 200
31488.74 C L2 23
31495.01 C L1 200
31495.01 C L2 24
31501.92 C L1 200
31501.92 C L2 25
31524.50 C L1 200
31524.50 C L2 26
31530.15 C L1 200
31530.15 C L2 27
31537.97 C L1 200
31537.97 C L2 28
31540.45 C L1 200
31540.45 C L2 29
31542.75 C L1 200
31542.75 C L2 30
31564.67 A L2
31564.67 P L1 0.763889982818 0:0.590 20:0.186 40:0.112 60:0.062 80:0.030 100:0.013 120:0.005 140:0.002 160:0.000 180:0.000
31564.67 P L2 1.0 0:0.068 20:0.097 40:0.106 60:0.111 80:0.112 100:0.111 120:0.107 140:0.100 160:0.088 180:0.099
31564.67 C L1 200
31564.67 C L2 31
31566.03 C L1 200
31566.03 C L2 32
31648.74 A L2
31648.74 P L1 0.689406675441 0:0.702 20:0.148 40:0.079 60:0.041 80:0.019 100:0.008 120:0.003 140:0.001 160:0.000 180:0.000
31648.74 P L2 1.0 0:0.060 20:0.096 40:0.107 60:0.112 80:0.113 100:0.112 120:0.108 140:0.101 160:0.089 180:0.102
31648.74 C L1 200
31648.74 C L2 33
31649.88 C L1 200
31649.88 C L2 34
31650.23 C L1 200
31650.23 C L2 35
31683.50 C L1 200
31683.50 C L2 36
31700.95 C L1 200
31700.95 C L2 37
31742.97 C L1 200
31742.97 C L2 38
31750.04 C L1 200
31750.04 C L2 39
31769.34 C L1 200
31769.34 C L2 40
31796.90 C L1 200
31796.90 C L2 41
31801.50 C L1 200
31801.50 C L2 42
31802.41 C L1 200
31802.41 C L2 43
31808.64 C L1 200
31808.64 C L2 44
31809.91 C L1 200
31809.91 C L2 45
31822.50 C L1 200
31822.50 C L2 46
31830.70 C L1 200
31830.70 C L2 47
31849.17 C L1 200
31849.17 C L2 48
31856.19 C L1 200
31856.19 C L2 49
31866.08 C L1 200
31866.08 C L2 50
31903.90 C L1 200
31903.90 C L2 51
31924.02 C L1 200
31924.02 C L2 52
31924.57 C L1 200
31924.57 C L2 53
31935.12 C L1 200
31935.12 C L2 54
31935.92 C L1 200
31935.92 C L2 55
31936.00 C L1 200
31936.00 C L2 56
31946.43 A L2
31946.43 P L1 0.59636035002 0:0.825 20:0.098 40:0.044 60:0.020 80:0.009 100:0.003 120:0.001 140:0.000 160:0.000 180:0.000
31946.43 P L2 1.0 0:0.070 20:0.102 40:0.111 60:0.115 80:0.116 100:0.114 120:0.108 140:0.099 160:0.087 180:0.078
31946.43 C L1 200
31946.43 C L2 57
31949.55 C L1 200
31949.55 C L2 58
31952.99 C L1 200
31952.99 C L2 59
31959.70 C L1 200
31959.70 C L2 60
31991.91 C L1 200
31991.91 C L2 61
31996.29 A L2
31996.29 P L1 0.636192556371 0:0.814 20:0.112 40:0.043 60:0.019 80:0.008 100:0.003 120:0.001 140:0.000 160:0.000 180:0.000
31996.29 P L2 1.0 0:0.062 20:0.101 40:0.112 60:0.116 80:0.117 100:0.115 120:0.109 140:0.100 160:0.087 180:0.081
31996.29 C L1 200
31996.29 C L2 62
32002.34 C L1 200
32002.34 C L2 63
32002.86 C L1 200
32002.86 C L2 64
32028.23 C L1 200
32028.23 C L2 65
32036.73 C L1 200
32036.73 C L2 66
32048.17 C L1 200
32048.17 C L2 67
32056.15 C L1 200
32056.15 C L2 68
32082.06 C L1 200
32082.06 C L2 69
32103.14 C L1 200
32103.14 C L2 70
32105.92 C L1 200
32105.92 C L2 71
32108.57 C L1 199
32108.57 C L2 71
32126.89 C L1 200
32126.89 C L2 71
32139.25 C L1 200
32139.25 C L2 72
32156.30 C L1 200
32156.30 C L2 73
32169.00 C L1 200
32169.00 C L2 74
32179.67 C L1 200
32179.67 C L2 75
32181.08 C L1 200
32181.08 C L2 76
32204.09 C L1 200
32204.09 C L2 77
32208.55 C L1 200
32208.55 C L2 78
32240.75 C L1 200
32240.75 C L2 79
32249.64 C L1 200
32249.64 C L2 80
32250.69 C L1 200
32250.69 C L2 81
32251.42 C L1 200
32251.42 C L2 82
32271.63 C L1 200
32271.63 C L2 83
32272.51 C L1 200
32272.51 C L2 84
32296.02 C L1 200
32296.02 C L2 85
32306.42 C L1 200
32306.42 C L2 86
32349.25 C L1 200
32349.25 C L2 87
32351.94 C L1 200
32351.94 C L2 88
32359.23 C L1 200
32359.23 C L2 89
32365.66 C L1 200
32365.66 C L2 90
32370.00 A L2
32370.0 P L1 0.546474788091 0:0.895 20:0.069 40:0.022 60:0.009 80:0.003 100:0.001 120:0.000 140:0.000 160:0.000 180:0.000
32370.0 P L2 1.0 0:0.085 20:0.114 40:0.121 60:0.123 80:0.121 100:0.117 120:0.108 140:0.095 160:0.075 180:0.042
32370.00 C L1 200
32370.00 C L2 91
32395.92 C L1 200
32395.92 C L2 92
32399.82 C L1 200
32399.82 C L2 93
32425.79 D L1
32425.79 P L1 1.0 0:0.763 20:0.170 40:0.043 60:0.016 80:0.006 100:0.002 120:0.001 140:0.000 160:0.000 180:0.000
32425.79 P L2 0.9878669581 0:0.088 20:0.112 40:0.120 60:0.122 80:0.121 100:0.116 120:0.108 140:0.095 160:0.073 180:0.045
32425.79 C L1 199
32425.79 C L2 93
32431.48 C L1 200
32431.48 C L2 93
32489.79 C L1 200
32489.79 C L2 94
32491.56 C L1 200
32491.56 C L2 95
32745.17 C L1 200
32745.17 C L2 96
32901.61 C L1 200
32901.61 C L2 97
32974.64 C L1 200
32974.64 C L2 96
33017.50 C L1 200
33017.50 C L2 97
33024.20 C L1 200
33024.20 C L2 98
33043.67 C L1 200
33043.67 C L2 99
33130.07 C L1 200
33130.07 C L2 100
33194.67 A L2
33194.67 P L1 0.632532384222 0:0.834 20:0.116 40:0.033 60:0.011 80:0.004 100:0.001 120:0.000 140:0.000 160:0.000 180:0.000
33194.67 P L2 1.0 0:0.099 20:0.126 40:0.131 60:0.131 80:0.127 100:0.119 120:0.106 140:0.085 160:0.055 180:0.022
33194.67 C L1 200
33194.67 C L2 101
33196.66 C L1 200
33196.66 C L2 102
33306.44 C L1 200
33306.44 C L2 101
33335.21 C L1 200
33335.21 C L2 102
33363.03 C L1 200
33363.03 C L2 103
33384.34 C L1 200
33384.34 C L2 104
33410.86 C L1 200
33410.86 C L2 103
33419.83 C L1 200
33419.83 C L2 104
33482.45 C L1 200
33482.45 C L2 105
33602.87 C L1 200
33602.87 C L2 106
33603.06 C L1 200
33603.06 C L2 107
33667.56 C L1 200
33667.56 C L2 108
33679.80 C L1 200
33679.80 C L2 107
33722.44 C L1 200
33722.44 C L2 108
33790.27 C L1 200
33790.27 C L2 109
33921.23 C L1 200
33921.23 C L2 110
33955.57 C L1 200
33955.57 C L2 111
34013.86 D L1
34013.86 P L1 1.0 0:0.626 20:0.265 40:0.075 60:0.023 80:0.008 100:0.003 120:0.001 140:0.000 160:0.000 180:0.000
34013.86 P L2 0.958786038601 0:0.143 20:0.127 40:0.131 60:0.129 80:0.124 100:0.114 120:0.098 140:0.075 160:0.043 180:0.016
34013.86 C L1 199
34013.86 C L2 111
34018.76 C L1 200
34018.76 C L2 111
34087.02 C L1 200
34087.02 C L2 112
34087.37 C L1 200
34087.37 C L2 113
34088.75 C L1 200
34088.75 C L2 112
34101.45 C L1 200
34101.45 C L2 113
34172.69 C L1 200
34172.69 C L2 114
34236.37 C L1 200
34236.37 C L2 115
34495.42 C L1 199
34495.42 C L2 115
34512.79 A L1
34512.79 P L1 1.0 0:0.476 20:0.347 40:0.121 60:0.037 80:0.012 100:0.004 120:0.001 140:0.000 160:0.000 180:0.000
34512.79 P L2 0.961955254768 0:0.145 20:0.126 40:0.130 60:0.129 80:0.123 100:0.113 120:0.097 140:0.074 160:0.043 180:0.019
34512.79 C L1 200
34512.79 C L2 115
34513.35 C L1 200
34513.35 C L2 116
34523.92 A L2
34523.92 P L1 0.784509172546 0:0.648 20:0.227 40:0.084 60:0.027 80:0.009 100:0.003 120:0.001 140:0.000 160:0.000 180:0.000
34523.92 P L2 1.0 0:0.107 20:0.131 40:0.135 60:0.134 80:0.128 100:0.118 120:0.101 140:0.076 160:0.046 180:0.023
34523.92 C L1 200
34523.92 C L2 117
34526.40 C L1 200
34526.40 C L2 116
34532.81 C L1 200
34532.81 C L2 117
34579.33 C L1 200
34579.33 C L2 118
34606.67 C L1 200
34606.67 C L2 119
34614.36 C L1 200
34614.36 C L2 120
34632.80 C L1 200
34632.80 C L2 121
34685.71 C L1 200
34685.71 C L2 122
34739.13 C L1 200
34739.13 C L2 121
34820.25 C L1 199
34820.25 C L2 121
34849.25 C L1 200
34849.25 C L2 121
34879.56 C L1 200
34879.56 C L2 122
34885.24 C L1 200
34885.24 C L2 123
35077.01 C L1 200
35077.01 C L2 124
35102.99 C L1 200
35102.99 C L2 125
35125.99 C L1 200
35125.99 C L2 124
35243.82 C L1 200
35243.82 C L2 125
35418.96 C L1 200
35418.96 C L2 126
35437.07 C L1 199
35437.07 C L2 126
35500.07 C L1 200
35500.07 C L2 126
35663.71 C L1 200
35663.71 C L2 127
35716.94 C L1 200
35716.94 C L2 128
35744.90 C L1 200
35744.90 C L2 129
35806.02 C L1 200
35806.02 C L2 130
35807.26 C L1 200
35807.26 C L2 131
35423.92 P* L1 0.804268016679 0:0.625 20:0.236 40:0.093 60:0.031 80:0.010 100:0.003 120:0.001 140:0.000 160:0.000 180:0.000
35423.92 P* L2 0.984003623 0:0.110 20:0.129 40:0.135 60:0.134 80:0.128 100:0.117 120:0.100 140:0.076 160:0.046 180:0.025
35922.47 A L2
35922.47 P L1 0.665894914209 0:0.775 20:0.146 40:0.052 60:0.018 80:0.006 100:0.002 120:0.001 140:0.000 160:0.000 180:0.000
35922.47 P L2 1.0 0:0.105 20:0.138 40:0.142 60:0.139 80:0.131 100:0.118 120:0.097 140:0.069 160:0.040 180:0.020
35922.47 C L1 200
35922.47 C L2 132
35933.73 C L1 200
35933.73 C L2 133
36004.03 C L1 200
36004.03 C L2 134
36054.78 C L1 200
36054.78 C L2 135
36082.40 C L1 199
36082.40 C L2 135
36085.99 C L1 200
36085.99 C L2 135
36169.80 C L1 200
36169.80 C L2 134
36312.55 C L1 200
36312.55 C L2 133
36317.22 C L1 200
36317.22 C L2 134
36363.16 C L1 200
36363.16 C L2 135
36398.58 C L1 199
36398.58 C L2 135
36407.88 C L1 200
36407.88 C L2 135
36441.70 C L1 200
36441.70 C L2 136
36495.83 A L2
36495.83 P L1 0.599953198622 0:0.850 20:0.102 40:0.032 60:0.011 80:0.004 100:0.001 120:0.000 140:0.000 160:0.000 180:0.000
36495.83 P L2 1.0 0:0.111 20:0.145 40:0.148 60:0.143 80:0.133 100:0.116 120:0.092 140:0.062 160:0.034 180:0.016
36495.83 C L1 200
36495.83 C L2 137
36499.73 C L1 200
36499.73 C L2 138
36511.80 C L1 200
36511.80 C L2 139
36513.42 C L1 200
36513.42 C L2 140
36549.82 C L1 200
36549.82 C L2 141
36553.69 C L1 200
36553.69 C L2 142
36553.90 C L1 199
36553.90 C L2 142
36678.84 C L1 200
36678.84 C L2 142
36696.41 C L1 200
36696.41 C L2 143
36722.89 C L1 200
36722.89 C L2 144
36808.68 C L1 200
36808.68 C L2 145
36819.03 C L1 200
36819.03 C L2 144
36919.93 C L1 200
36919.93 C L2 145
36936.70 C L1 200
36936.70 C L2 146
37072.68 C L1 200
37072.68 C L2 147
37191.37 C L1 200
37191.37 C L2 148
37206.59 A L2
37206.59 P L1 0.5291274495 0:0.919 20:0.060 40:0.014 60:0.005 80:0.001 100:0.000 120:0.000 140:0.000 160:0.000 180:0.000
37206.59 P L2 1.0 0:0.133 20:0.161 40:0.158 60:0.149 80:0.133 100:0.109 120:0.079 140:0.048 160:0.023 180:0.008
37206.59 C L1 200
37206.59 C L2 149
37224.66 C L1 199
37224.66 C L2 149
37246.93 A L1
37246.93 P L1 1.0 0:0.795 20:0.160 40:0.032 60:0.009 80:0.003 100:0.001 120:0.000 140:0.000 160:0.000 180:0.000
37246.93 P L2 0.98061796392 0:0.136 20:0.158 40:0.158 60:0.148 80:0.132 100:0.108 120:0.079 140:0.049 160:0.024 180:0.009
37246.93 C L1 200
37246.93 C L2 149
37372.75 C L1 200
37372.75 C L2 150
37427.10 C L1 200
37427.10 C L2 151
37427.14 C L1 200
37427.14 C L2 152
37436.58 C L1 199
37436.58 C L2 152
37526.76 C L1 200
37526.76 C L2 152
37732.31 C L1 200
37732.31 C L2 153
37742.32 C L1 200
37742.32 C L2 154
37767.72 C L1 200
37767.72 C L2 155
37843.82 A L2
37843.82 P L1 0.553977214542 0:0.910 20:0.069 40:0.014 60:0.004 80:0.001 100:0.000 120:0.000 140:0.000 160:0.000 180:0.000
37843.82 P L2 1.0 0:0.132 20:0.168 40:0.165 60:0.153 80:0.133 100:0.105 120:0.073 140:0.043 160:0.020 180:0.008
37843.82 C L1 200
37843.82 C L2 156
38079.78 C L1 200
38079.78 C L2 155
38131.41 C L1 199
38131.41 C L2 155
38253.67 C L1 200
38253.67 C L2 155
38431.15 A L2
38431.15 P L1 0.535174783415 0:0.928 20:0.058 40:0.010 60:0.003 80:0.001 100:0.000 120:0.000 140:0.000 160:0.000 180:0.000
38431.15 P L2 1.0 0:0.139 20:0.176 40:0.171 60:0.155 80:0.131 100:0.100 120:0.067 140:0.038 160:0.017 180:0.006
38431.15 C L1 200
38431.15 C L2 156
38495.33 C L1 200
38495.33 C L2 157
38547.58 C L1 200
38547.58 C L2 158
38553.34 C L1 200
38553.34 C L2 159
38674.31 C L1 200
38674.31 C L2 160
38711.56 C L1 200
38711.56 C L2 161
38804.44 C L1 200
38804.44 C L2 162
38837.99 C L1 200
38837.99 C L2 163
38864.02 A L2
38864.02 P L1 0.52628262035 0:0.938 20:0.052 40:0.008 60:0.002 80:0.000 100:0.000 120:0.000 140:0.000 160:0.000 180:0.000
38864.02 P L2 1.0 0:0.147 20:0.185 40:0.176 60:0.156 80:0.128 100:0.095 120:0.061 140:0.033 160:0.014 180:0.005
38864.02 C L1 200
38864.02 C L2 164
38965.97 C L1 200
38965.97 C L2 165
38974.82 C L1 200
38974.82 C L2 166
39111.73 C L1 200
39111.73 C L2 167
39300.68 C L1 200
39300.68 C L2 168
39334.56 A L2
39334.56 P L1 0.521462052121 0:0.943 20:0.049 40:0.006 60:0.001 80:0.000 100:0.000 120:0.000 140:0.000 160:0.000 180:0.000
39334.56 P L2 1.0 0:0.156 20:0.193 40:0.181 60:0.157 80:0.125 100:0.089 120:0.055 140:0.029 160:0.012 180:0.004
39334.56 C L1 200
39334.56 C L2 169
39435.11 C L1 200
39435.11 C L2 170
39529.84 C L1 200
39529.84 C L2 171
39668.75 C L1 200
39668.75 C L2 172
39683.56 C L1 200
39683.56 C L2 173
39732.90 C L1 200
39732.90 C L2 174
39843.90 C L1 199
39843.90 C L2 174
39898.65 C L1 200
39898.65 C L2 174
40056.46 C L1 200
40056.46 C L2 175
40112.90 C L1 200
40112.90 C L2 176
40234.56 P* L1 0.6288335848 0:0.901 20:0.086 40:0.011 60:0.002 80:0.000 100:0.000 120:0.000 140:0.000 160:0.000 180:0.000
40234.56 P* L2 0.977912866492 0:0.159 20:0.188 40:0.179 60:0.156 80:0.124 100:0.089 120:0.056 140:0.030 160:0.013 180:0.005
40239.28 A L2
40239.28 P L1 0.603751891696 0:0.894 20:0.090 40:0.014 60:0.002 80:0.000 100:0.000 120:0.000 140:0.000 160:0.000 180:0.000
40239.28 P L2 1.0 0:0.132 20:0.190 40:0.185 60:0.161 80:0.129 100:0.093 120:0.059 140:0.032 160:0.014 180:0.006
40239.28 C L1 200
40239.28 C L2 177
40315.08 C L1 200
40315.08 C L2 178
40326.90 C L1 200
40326.90 C L2 179
40348.97 A L2
40348.97 P L1 0.604274295467 0:0.889 20:0.093 40:0.015 60:0.002 80:0.000 100:0.000 120:0.000 140:0.000 160:0.000 180:0.000
40348.97 P L2 1.0 0:0.119 20:0.188 40:0.187 60:0.163 80:0.131 100:0.095 120:0.061 140:0.034 160:0.015 180:0.007
40348.97 C L1 200
40348.97 C L2 180
40443.63 C L1 200
40443.63 C L2 181
40446.56 C L1 200
40446.56 C L2 182
40569.10 C L1 200
40569.10 C L2 183
40593.27 C L1 200
40593.27 C L2 184
40741.90 C L1 200
40741.90 C L2 185
40747.67 C L1 200
40747.67 C L2 186
40753.07 A L2
40753.07 P L1 0.546184313006 0:0.924 20:0.064 40:0.010 60:0.002 80:0.000 100:0.000 120:0.000 140:0.000 160:0.000 180:0.000
40753.07 P L2 1.0 0:0.140 20:0.196 40:0.188 60:0.160 80:0.125 100:0.088 120:0.055 140:0.029 160:0.013 180:0.006
40753.07 C L1 200
40753.07 C L2 187
40764.33 C L1 200
40764.33 C L2 188
40806.37 C L1 200
40806.37 C L2 189
40879.79 A L2
40879.79 P L1 0.52823357179 0:0.938 20:0.053 40:0.007 60:0.001 80:0.000 100:0.000 120:0.000 140:0.000 160:0.000 180:0.000
40879.79 P L2 1.0 0:0.156 20:0.204 40:0.190 60:0.158 80:0.120 100:0.082 120:0.049 140:0.026 160:0.011 180:0.004
40879.79 C L1 200
40879.79 C L2 190
41098.71 C L1 200
41098.71 C L2 191
41200.59 C L1 200
41200.59 C L2 192
41285.79 C L1 200
41285.79 C L2 193
41340.47 C L1 200
41340.47 C L2 194
41391.40 C L1 200
41391.40 C L2 195
41442.52 C L1 200
41442.52 C L2 196
41476.41 C L1 200
41476.41 C L2 197
41509.90 A L2
41509.9 P L1 0.493544300649 0:0.959 20:0.037 40:0.004 60:0.000 80:0.000 100:0.000 120:0.000 140:0.000 160:0.000 180:0.000
41509.9 P L2 1.0 0:0.193 20:0.220 40:0.191 60:0.151 80:0.108 100:0.069 120:0.039 140:0.019 160:0.008 180:0.002
41509.90 C L1 200
41509.90 C L2 198
41741.58 C L1 200
41741.58 C L2 199
42098.41 C L1 200
42098.41 C L2 200
42112.64 C L1 200
