<root>
  <name value="Low Churn"/>
  <lot name="L1" capacity="200" count="0" weight="0.9" poi="A" order="1"/>
  <lot name="L2" capacity="200" count="0" weight="0.1" poi="A" order="1"/>
  <rate length="4H" arrival="50H" departure="40H"/>
18390.78 C L2 0
18422.30 C L1 38
18422.30 C L2 0
18448.25 C L1 37
18448.25 C L2 0
18453.81 C L1 38
18453.81 C L2 0
18510.06 C L1 37
18510.06 C L2 0
18532.06 C L1 38
18532.06 C L2 0
18534.07 C L1 37
18534.07 C L2 0
18312.32 P* L1 0.976016985561 0:0.075 20:0.083 40:0.102 60:0.114 80:0.119 100:0.117 120:0.109 140:0.095 160:0.078 180:0.108
18312.32 P* L2 0.924932714004 0:0.172 20:0.100 40:0.098 60:0.094 80:0.090 100:0.086 120:0.082 140:0.078 160:0.075 180:0.125
18639.37 D L1
18639.37 P L1 1.0 0:0.055 20:0.086 40:0.106 60:0.120 80:0.126 100:0.124 120:0.116 140:0.103 160:0.087 180:0.077
18639.37 P L2 0.925289066923 0:0.171 20:0.100 40:0.097 60:0.094 80:0.090 100:0.086 120:0.082 140:0.078 160:0.075 180:0.126
18639.37 C L1 36
18639.37 C L2 0
18660.88 C L1 35
18660.88 C L2 0
18682.55 C L1 34
18682.55 C L2 0
18709.91 D L1
18709.91 P L1 1.0 0:0.047 20:0.084 40:0.107 60:0.122 80:0.129 100:0.128 120:0.120 140:0.107 160:0.090 180:0.067
18709.91 P L2 0.925637460974 0:0.170 20:0.099 40:0.097 60:0.094 80:0.090 100:0.086 120:0.082 140:0.079 160:0.076 180:0.127
18709.91 C L1 33
18709.91 C L2 0
18735.08 C L1 34
18735.08 C L2 0
18762.20 C L1 35
18762.20 C L2 0
18787.56 C L1 34
18787.56 C L2 0
18819.14 C L1 35
18819.14 C L2 0
18856.06 C L1 34
18856.06 C L2 0
18867.98 C L1 33
18867.98 C L2 0
18890.38 C L1 34
18890.38 C L2 0
18953.35 C L1 35
18953.35 C L2 0
18976.77 C L1 34
18976.77 C L2 0
19010.27 C L1 35
19010.27 C L2 0
19038.59 C L1 34
19038.59 C L2 0
19108.51 C L1 34
19108.51 C L2 1
19130.71 D L2
19130.71 P L1 0.990509368179 0:0.034 20:0.056 40:0.085 60:0.106 80:0.118 100:0.124 120:0.121 140:0.113 160:0.098 180:0.146
19130.71 P L2 1.0 0:0.104 20:0.114 40:0.111 60:0.107 80:0.103 100:0.099 120:0.095 140:0.091 160:0.087 180:0.089
19130.71 C L1 34
19130.71 C L2 0
19245.22 C L1 33
19245.22 C L2 0
19301.24 C L1 32
19301.24 C L2 0
19314.20 C L1 32
19314.20 C L2 1
19358.99 C L1 33
19358.99 C L2 1
19421.29 C L1 32
19421.29 C L2 1
19459.09 C L1 32
19459.09 C L2 0
19470.19 C L1 31
19470.19 C L2 0
19481.65 A L1
19481.65 P L1 1.0 0:0.018 20:0.039 40:0.064 60:0.087 80:0.105 100:0.116 120:0.119 140:0.116 160:0.107 180:0.227
19481.65 P L2 0.962200042128 0:0.114 20:0.104 40:0.108 60:0.107 80:0.103 100:0.099 120:0.095 140:0.090 160:0.083 180:0.097
19481.65 C L1 32
19481.65 C L2 0
19546.75 C L1 31
19546.75 C L2 0
19553.45 A L1
19553.45 P L1 1.0 0:0.019 20:0.041 40:0.064 60:0.086 80:0.103 100:0.114 120:0.118 140:0.116 160:0.113 180:0.226
19553.45 P L2 0.950988342477 0:0.124 20:0.098 40:0.105 60:0.105 80:0.103 100:0.099 120:0.094 140:0.088 160:0.079 180:0.105
19553.45 C L1 32
19553.45 C L2 0
19558.32 C L1 33
19558.32 C L2 0
19565.88 C L1 32
19565.88 C L2 0
19579.80 C L1 33
19579.80 C L2 0
19593.73 C L1 32
19593.73 C L2 0
19623.47 C L1 31
19623.47 C L2 0
19627.30 C L1 30
19627.30 C L2 0
19673.72 C L1 29
19673.72 C L2 0
19701.46 C L1 30
19701.46 C L2 0
19714.96 D L1
19714.96 P L1 1.0 0:0.021 20:0.045 40:0.070 60:0.093 80:0.111 100:0.123 120:0.129 140:0.130 160:0.131 180:0.147
19714.96 P L2 0.945500659434 0:0.132 20:0.094 40:0.102 60:0.104 80:0.102 100:0.098 120:0.093 140:0.087 160:0.078 180:0.111
19714.96 C L1 29
19714.96 C L2 0
19746.68 C L1 28
19746.68 C L2 0
19769.54 C L1 29
19769.54 C L2 0
19784.45 D L1
19784.45 P L1 1.0 0:0.023 20:0.048 40:0.072 60:0.096 80:0.115 100:0.128 120:0.135 140:0.136 160:0.133 180:0.116
19784.45 P L2 0.942187758771 0:0.137 20:0.093 40:0.100 60:0.102 80:0.101 100:0.097 120:0.092 140:0.086 160:0.077 180:0.116
19784.45 C L1 28
19784.45 C L2 0
19820.32 C L1 27
19820.32 C L2 0
19863.50 C L1 26
19863.50 C L2 0
19871.79 C L1 27
19871.79 C L2 0
19988.76 C L1 26
19988.76 C L2 0
20065.77 C L1 27
20065.77 C L2 0
20110.82 C L1 28
20110.82 C L2 0
20133.17 C L1 29
20133.17 C L2 0
20139.98 C L1 28
20139.98 C L2 0
20195.11 C L1 27
20195.11 C L2 0
20282.09 C L1 28
20282.09 C L2 0
20316.83 C L1 29
20316.83 C L2 0
20323.84 C L1 30
20323.84 C L2 0
20332.26 C L1 31
20332.26 C L2 0
20418.62 C L1 32
20418.62 C L2 0
20436.26 C L1 31
20436.26 C L2 0
20478.02 C L1 30
20478.02 C L2 0
20481.33 C L1 31
20481.33 C L2 0
20487.81 C L1 30
20487.81 C L2 0
20488.83 C L1 29
20488.83 C L2 0
20549.52 C L1 28
20549.52 C L2 0
20557.27 C L1 29
20557.27 C L2 0
20563.68 C L1 28
20563.68 C L2 0
20604.95 C L1 27
20604.95 C L2 0
20607.35 C L1 27
20607.35 C L2 1
20686.01 C L1 28
20686.01 C L2 1
20694.23 C L1 29
20694.23 C L2 1
20703.92 C L1 28
20703.92 C L2 1
20705.03 C L1 28
20705.03 C L2 0
20711.06 C L1 27
20711.06 C L2 0
20715.39 C L1 26
20715.39 C L2 0
20770.13 C L1 25
20770.13 C L2 0
20684.45 P* L1 0.989692576122 0:0.034 20:0.048 40:0.072 60:0.094 80:0.112 100:0.125 120:0.132 140:0.132 160:0.122 180:0.131
20684.45 P* L2 0.939962609236 0:0.141 20:0.092 40:0.098 60:0.100 80:0.099 100:0.096 120:0.092 140:0.085 160:0.077 180:0.119
20783.34 A L1
20783.34 P L1 1.0 0:0.028 20:0.050 40:0.072 60:0.094 80:0.111 100:0.124 120:0.130 140:0.129 160:0.116 180:0.147
20783.34 P L2 0.938370684188 0:0.143 20:0.091 40:0.096 60:0.099 80:0.098 100:0.096 120:0.091 140:0.085 160:0.078 180:0.123
20783.34 C L1 26
20783.34 C L2 0
20862.74 C L1 25
20862.74 C L2 0
20876.45 D L1
20876.45 P L1 1.0 0:0.027 20:0.053 40:0.076 60:0.098 80:0.117 100:0.130 120:0.136 140:0.134 160:0.122 180:0.107
20876.45 P L2 0.937184833365 0:0.146 20:0.091 40:0.095 60:0.097 80:0.097 100:0.095 120:0.090 140:0.084 160:0.078 180:0.125
20876.45 C L1 24
20876.45 C L2 0
20931.91 C L1 23
20931.91 C L2 0
21016.42 C L1 24
21016.42 C L2 0
21094.58 C L1 23
21094.58 C L2 0
21118.37 C L1 22
21118.37 C L2 0
21124.72 C L1 21
21124.72 C L2 0
21159.35 A L1
21159.35 P L1 1.0 0:0.044 20:0.071 40:0.094 60:0.113 80:0.127 100:0.134 120:0.133 140:0.120 160:0.094 180:0.072
21159.35 P L2 0.936277583456 0:0.147 20:0.091 40:0.095 60:0.096 80:0.096 100:0.094 120:0.090 140:0.084 160:0.079 180:0.128
21159.35 C L1 22
21159.35 C L2 0
21267.44 C L1 23
21267.44 C L2 0
21278.86 C L1 22
21278.86 C L2 0
21289.85 C L1 23
21289.85 C L2 0
21321.74 C L1 22
21321.74 C L2 0
21336.39 C L1 21
21336.39 C L2 0
21355.79 C L1 20
21355.79 C L2 0
21361.65 C L1 19
21361.65 C L2 0
21364.47 C L1 20
21364.47 C L2 0
21403.32 C L1 19
21403.32 C L2 0
21436.04 C L1 18
21436.04 C L2 0
21497.96 C L1 17
21497.96 C L2 0
21503.47 C L1 18
21503.47 C L2 0
21557.23 C L1 17
21557.23 C L2 0
21562.00 D L1
21562.0 P L1 1.0 0:0.041 20:0.071 40:0.096 60:0.115 80:0.129 100:0.136 120:0.133 140:0.119 160:0.095 180:0.066
21562.0 P L2 0.935571245104 0:0.149 20:0.091 40:0.094 60:0.095 80:0.095 100:0.093 120:0.089 140:0.084 160:0.079 180:0.130
21562.00 C L1 16
21562.00 C L2 0
21647.95 C L1 15
21647.95 C L2 0
21668.12 C L1 14
21668.12 C L2 0
21700.00 C L1 13
21700.00 C L2 0
21703.75 C L1 12
21703.75 C L2 0
21717.03 C L1 13
21717.03 C L2 0
21779.21 C L1 12
21779.21 C L2 0
21786.33 C L1 13
21786.33 C L2 0
21787.07 C L1 14
21787.07 C L2 0
21799.13 C L1 14
21799.13 C L2 1
21819.91 C L1 13
21819.91 C L2 1
21820.59 C L1 14
21820.59 C L2 1
21827.44 C L1 14
21827.44 C L2 0
21859.29 C L1 15
21859.29 C L2 0
21864.87 C L1 16
21864.87 C L2 0
21921.93 C L1 15
21921.93 C L2 0
22118.25 C L1 14
22118.25 C L2 0
22126.64 C L1 15
22126.64 C L2 0
22142.04 C L1 16
22142.04 C L2 0
22155.58 C L1 17
22155.58 C L2 0
22171.43 C L1 16
22171.43 C L2 0
22243.47 C L1 17
22243.47 C L2 0
22266.20 C L1 16
22266.20 C L2 0
22310.88 C L1 15
22310.88 C L2 0
22363.72 C L1 14
22363.72 C L2 0
22424.96 C L1 15
22424.96 C L2 0
22426.93 C L1 14
22426.93 C L2 0
22464.14 C L1 13
22464.14 C L2 0
22472.59 C L1 13
22472.59 C L2 1
22531.17 C L1 14
22531.17 C L2 1
22604.44 C L1 13
22604.44 C L2 1
22611.98 C L1 13
22611.98 C L2 0
22668.20 C L1 12
22668.20 C L2 0
22750.29 C L1 11
22750.29 C L2 0
22761.10 C L1 10
22761.10 C L2 0
22761.23 C L1 11
22761.23 C L2 0
22787.71 C L1 10
22787.71 C L2 0
22829.09 C L1 9
22829.09 C L2 0
22829.27 C L1 8
22829.27 C L2 0
22857.13 C L1 7
22857.13 C L2 0
22859.11 C L1 6
22859.11 C L2 0
22874.07 C L1 5
22874.07 C L2 0
22927.94 C L1 4
22927.94 C L2 0
22929.56 C L1 3
22929.56 C L2 0
22932.93 C L1 4
22932.93 C L2 0
23013.93 C L1 5
23013.93 C L2 0
23070.26 C L1 5
23070.26 C L2 1
23078.63 C L1 6
23078.63 C L2 1
23120.22 C L1 6
23120.22 C L2 0
23128.26 C L1 5
23128.26 C L2 0
23157.58 C L1 6
23157.58 C L2 0
23172.22 C L1 6
23172.22 C L2 1
23206.18 C L1 5
23206.18 C L2 1
23224.45 C L1 5
23224.45 C L2 0
23229.51 C L1 4
23229.51 C L2 0
23231.30 C L1 5
23231.30 C L2 0
23284.22 C L1 4
23284.22 C L2 0
23435.60 C L1 3
23435.60 C L2 0
23474.83 C L1 4
23474.83 C L2 0
23528.39 C L1 5
23528.39 C L2 0
23591.90 C L1 4
23591.90 C L2 0
23700.20 C L1 5
23700.20 C L2 0
23706.20 C L1 6
23706.20 C L2 0
23714.48 C L1 5
23714.48 C L2 0
23775.05 C L1 4
23775.05 C L2 0
22462.0 P* L1 0.982916066649 0:0.055 20:0.069 40:0.093 60:0.112 80:0.125 100:0.131 120:0.127 140:0.114 160:0.090 180:0.083
23362.0 P* L1 0.974758396312 0:0.068 20:0.068 40:0.091 60:0.109 80:0.122 100:0.127 120:0.123 140:0.109 160:0.087 180:0.096
22462.0 P* L2 0.935015395281 0:0.150 20:0.091 40:0.093 60:0.095 80:0.094 100:0.092 120:0.089 140:0.084 160:0.080 180:0.131
23362.0 P* L2 0.934575611304 0:0.151 20:0.091 40:0.093 60:0.094 80:0.094 100:0.092 120:0.088 140:0.084 160:0.080 180:0.133
23794.92 A L1
23794.92 P L1 1.0 0:0.046 20:0.071 40:0.092 60:0.110 80:0.122 100:0.127 120:0.122 140:0.109 160:0.089 180:0.111
23794.92 P L2 0.93422738581 0:0.151 20:0.091 40:0.093 60:0.093 80:0.093 100:0.091 120:0.088 140:0.084 160:0.081 180:0.134
23794.92 C L1 5
23794.92 C L2 0
23821.95 C L1 6
23821.95 C L2 0
23944.47 C L1 5
23944.47 C L2 0
23990.42 C L1 6
23990.42 C L2 0
24007.49 C L1 7
24007.49 C L2 0
24030.36 A L1
24030.36 P L1 1.0 0:0.059 20:0.089 40:0.108 60:0.121 80:0.127 100:0.126 120:0.116 140:0.099 160:0.079 180:0.077
24030.36 P L2 0.933952641448 0:0.152 20:0.091 40:0.092 60:0.093 80:0.092 100:0.090 120:0.088 140:0.084 160:0.081 180:0.136
24030.36 C L1 8
24030.36 C L2 0
24031.18 C L1 7
24031.18 C L2 0
24154.78 C L1 6
24154.78 C L2 0
24166.48 C L1 6
24166.48 C L2 1
24201.28 C L1 5
24201.28 C L2 1
24285.20 C L1 6
24285.20 C L2 1
24288.96 C L1 7
24288.96 C L2 1
24311.47 C L1 6
24311.47 C L2 1
24350.42 C L1 5
24350.42 C L2 1
24363.91 C L1 6
24363.91 C L2 1
24400.91 C L1 5
24400.91 C L2 1
24421.86 C L1 5
24421.86 C L2 0
24465.02 C L1 4
24465.02 C L2 0
24488.59 C L1 3
24488.59 C L2 0
24604.20 C L1 4
24604.20 C L2 0
24617.93 C L1 5
24617.93 C L2 0
24647.56 C L1 6
24647.56 C L2 0
24681.91 C L1 7
24681.91 C L2 0
24682.02 C L1 8
24682.02 C L2 0
24706.55 C L1 8
24706.55 C L2 1
24725.64 C L1 7
24725.64 C L2 1
24734.77 C L1 8
24734.77 C L2 1
24797.08 A L1
24797.08 P L1 1.0 0:0.094 20:0.124 40:0.135 60:0.138 80:0.132 100:0.119 120:0.100 140:0.076 160:0.050 180:0.033
24797.08 P L2 0.933737639203 0:0.152 20:0.091 40:0.092 60:0.092 80:0.092 100:0.090 120:0.087 140:0.084 160:0.081 180:0.137
24797.08 C L1 9
24797.08 C L2 1
24797.99 C L1 9
24797.99 C L2 0
24803.49 C L1 8
24803.49 C L2 0
24872.03 C L1 9
24872.03 C L2 0
24952.56 C L1 8
24952.56 C L2 0
25042.93 D L1
25042.93 P L1 1.0 0:0.074 20:0.119 40:0.136 60:0.140 80:0.136 100:0.123 120:0.104 140:0.080 160:0.055 180:0.033
25042.93 P L2 0.933571673294 0:0.153 20:0.091 40:0.092 60:0.092 80:0.091 100:0.090 120:0.087 140:0.084 160:0.082 180:0.138
25042.93 C L1 7
25042.93 C L2 0
25097.59 C L1 6
25097.59 C L2 0
25156.98 C L1 5
25156.98 C L2 0
25211.82 C L1 6
25211.82 C L2 0
25227.05 D L1
25227.05 P L1 1.0 0:0.063 20:0.112 40:0.134 60:0.141 80:0.138 100:0.126 120:0.107 140:0.084 160:0.059 180:0.035
25227.05 P L2 0.933446228536 0:0.153 20:0.091 40:0.092 60:0.092 80:0.091 100:0.089 120:0.087 140:0.085 160:0.082 180:0.139
25227.05 C L1 5
25227.05 C L2 0
25264.14 C L1 4
25264.14 C L2 0
25293.85 C L1 3
25293.85 C L2 0
25332.56 C L1 3
25332.56 C L2 1
25343.88 C L1 2
25343.88 C L2 1
25438.20 C L1 3
25438.20 C L2 1
25467.79 C L1 4
25467.79 C L2 1
25479.17 C L1 4
25479.17 C L2 0
25495.97 C L1 3
25495.97 C L2 0
25597.97 C L1 4
25597.97 C L2 0
25619.63 C L1 4
25619.63 C L2 1
25648.41 C L1 4
25648.41 C L2 0
25666.85 A L1
25666.85 P L1 1.0 0:0.059 20:0.101 40:0.126 60:0.136 80:0.135 100:0.125 120:0.108 140:0.086 160:0.061 180:0.062
25666.85 P L2 0.933354418895 0:0.153 20:0.091 40:0.091 60:0.091 80:0.090 100:0.089 120:0.087 140:0.085 160:0.082 180:0.140
25666.85 C L1 5
25666.85 C L2 0
25691.47 C L1 6
25691.47 C L2 0
25704.91 C L1 5
25704.91 C L2 0
25705.87 C L1 4
25705.87 C L2 0
25715.73 C L1 5
25715.73 C L2 0
25723.62 C L1 6
25723.62 C L2 0
25728.88 C L1 5
25728.88 C L2 0
25729.51 C L1 6
25729.51 C L2 0
25766.09 C L1 5
25766.09 C L2 0
25838.88 C L1 4
25838.88 C L2 0
25844.15 C L1 5
25844.15 C L2 0
25896.63 C L1 4
25896.63 C L2 0
25935.86 D L1
25935.86 P L1 1.0 0:0.030 20:0.071 40:0.106 60:0.129 80:0.139 100:0.137 120:0.126 140:0.108 160:0.086 180:0.066
25935.86 P L2 0.933290602024 0:0.153 20:0.091 40:0.091 60:0.091 80:0.090 100:0.089 120:0.087 140:0.085 160:0.083 180:0.140
25935.86 C L1 3
25935.86 C L2 0
25949.75 C L1 2
25949.75 C L2 0
25970.86 C L1 1
25970.86 C L2 0
26124.93 C L1 0
26124.93 C L2 0
26174.81 C L1 0
26174.81 C L2 0
26203.33 C L1 0
26203.33 C L2 0
26269.05 C L1 0
26269.05 C L2 0
26286.20 C L1 1
26286.20 C L2 0
26289.48 C L1 0
26289.48 C L2 0
26347.42 C L1 0
26347.42 C L2 0
26381.32 A L1
26381.32 P L1 1.0 0:0.057 20:0.096 40:0.121 60:0.136 80:0.138 100:0.131 120:0.115 140:0.093 160:0.066 180:0.047
26381.32 P L2 0.933250106865 0:0.153 20:0.091 40:0.091 60:0.091 80:0.090 100:0.089 120:0.087 140:0.085 160:0.083 180:0.141
26381.32 C L1 1
26381.32 C L2 0
26509.72 C L1 2
26509.72 C L2 0
26511.46 C L1 1
26511.46 C L2 0
26535.66 C L1 2
26535.66 C L2 0
26561.71 C L1 3
26561.71 C L2 0
26578.19 C L1 4
26578.19 C L2 0
26614.70 C L1 3
26614.70 C L2 0
26622.17 C L1 2
26622.17 C L2 0
26648.35 D L1
26648.35 P L1 1.0 0:0.029 20:0.068 40:0.101 60:0.125 80:0.138 100:0.139 120:0.131 140:0.114 160:0.090 180:0.066
26648.35 P L2 0.933229035764 0:0.153 20:0.091 40:0.091 60:0.091 80:0.090 100:0.088 120:0.087 140:0.085 160:0.083 180:0.142
26648.35 C L1 1
26648.35 C L2 0
26729.47 C L1 1
26729.47 C L2 1
26748.90 C L1 2
26748.90 C L2 1
26777.13 C L1 1
26777.13 C L2 1
26798.90 C L1 0
26798.90 C L2 1
26825.40 C L1 0
26825.40 C L2 2
26944.20 D L2
26944.2 P L1 0.986446903162 0:0.046 20:0.066 40:0.097 60:0.120 80:0.133 100:0.134 120:0.126 140:0.110 160:0.087 180:0.081
26944.2 P L2 1.0 0:0.094 20:0.104 40:0.104 60:0.103 80:0.102 100:0.101 120:0.099 140:0.097 160:0.096 180:0.099
26944.20 C L1 0
26944.20 C L2 1
26961.67 C L1 1
26961.67 C L2 1
27101.27 C L1 1
27101.27 C L2 2
27179.90 A L1
27179.9 P L1 1.0 0:0.057 20:0.091 40:0.115 60:0.130 80:0.136 100:0.131 120:0.117 140:0.096 160:0.070 180:0.059
27179.9 P L2 0.965634842664 0:0.104 20:0.096 40:0.102 60:0.103 80:0.102 100:0.101 120:0.099 140:0.096 160:0.090 180:0.107
27179.90 C L1 2
27179.90 C L2 2
27191.82 C L1 3
27191.82 C L2 2
27239.30 C L1 3
27239.30 C L2 1
27272.06 C L1 2
27272.06 C L2 1
27359.10 C L1 3
27359.10 C L2 1
27364.33 C L1 2
27364.33 C L2 1
27370.60 C L1 3
27370.60 C L2 1
27451.05 C L1 4
27451.05 C L2 1
27455.50 C L1 3
27455.50 C L2 1
27518.42 C L1 2
27518.42 C L2 1
27551.46 C L1 3
27551.46 C L2 1
27581.01 D L1
27581.01 P L1 1.0 0:0.050 20:0.089 40:0.115 60:0.131 80:0.137 100:0.133 120:0.120 140:0.100 160:0.074 180:0.051
27581.01 P L2 0.955233041419 0:0.114 20:0.091 40:0.099 60:0.102 80:0.102 100:0.100 120:0.098 140:0.094 160:0.086 180:0.115
27581.01 C L1 2
27581.01 C L2 1
27623.41 D L1
27623.41 P L1 1.0 0:0.045 20:0.086 40:0.114 60:0.131 80:0.138 100:0.135 120:0.122 140:0.102 160:0.077 180:0.050
27623.41 P L2 0.950004224102 0:0.121 20:0.088 40:0.096 60:0.100 80:0.101 100:0.100 120:0.097 140:0.092 160:0.084 180:0.121
27623.41 C L1 1
27623.41 C L2 1
27633.62 C L1 1
27633.62 C L2 2
27640.09 C L1 0
27640.09 C L2 2
27641.77 C L1 1
27641.77 C L2 2
27721.12 C L1 2
27721.12 C L2 2
27759.16 C L1 2
27759.16 C L2 1
27808.35 C L1 3
27808.35 C L2 1
27815.99 C L1 4
27815.99 C L2 1
27878.06 C L1 4
27878.06 C L2 0
27884.73 C L1 3
27884.73 C L2 0
28074.23 C L1 4
28074.23 C L2 0
28088.58 C L1 5
28088.58 C L2 0
28121.15 C L1 4
28121.15 C L2 0
28121.72 C L1 3
28121.72 C L2 0
28161.06 C L1 4
28161.06 C L2 0
28167.39 C L1 3
28167.39 C L2 0
28181.52 C L1 4
28181.52 C L2 0
28221.32 A L1
28221.32 P L1 1.0 0:0.046 20:0.081 40:0.108 60:0.125 80:0.133 100:0.131 120:0.119 140:0.100 160:0.076 180:0.081
28221.32 P L2 0.946750756957 0:0.126 20:0.087 40:0.094 60:0.099 80:0.100 100:0.099 120:0.096 140:0.091 160:0.083 180:0.126
28221.32 C L1 5
28221.32 C L2 0
28231.31 C L1 4
28231.31 C L2 0
28307.74 C L1 3
28307.74 C L2 0
28318.87 C L1 2
28318.87 C L2 0
28399.61 D L1
28399.61 P L1 1.0 0:0.024 20:0.059 40:0.091 60:0.117 80:0.133 100:0.139 120:0.134 140:0.121 160:0.101 180:0.082
28399.61 P L2 0.9444925313 0:0.130 20:0.086 40:0.093 60:0.097 80:0.099 100:0.098 120:0.095 140:0.090 160:0.083 180:0.130
28399.61 C L1 1
28399.61 C L2 0
28546.64 C L1 1
28546.64 C L2 1
28586.54 C L1 1
28586.54 C L2 0
28598.57 C L1 0
28598.57 C L2 0
28605.70 C L1 1
28605.70 C L2 0
28607.11 C L1 2
28607.11 C L2 0
28607.17 C L1 3
28607.17 C L2 0
28704.43 A L1
28704.43 P L1 1.0 0:0.048 20:0.082 40:0.109 60:0.127 80:0.136 100:0.135 120:0.124 140:0.105 160:0.077 180:0.056
28704.43 P L2 0.942819198262 0:0.133 20:0.086 40:0.092 60:0.096 80:0.097 100:0.097 120:0.094 140:0.089 160:0.083 180:0.132
28704.43 C L1 4
28704.43 C L2 0
28716.68 C L1 3
28716.68 C L2 0
28767.59 C L1 4
28767.59 C L2 0
28818.98 C L1 3
28818.98 C L2 0
28853.64 C L1 4
28853.64 C L2 0
28873.33 C L1 5
28873.33 C L2 0
28904.29 C L1 4
28904.29 C L2 0
28906.34 C L1 5
28906.34 C L2 0
28925.29 C L1 6
28925.29 C L2 0
28930.21 C L1 7
28930.21 C L2 0
28979.52 C L1 6
28979.52 C L2 0
28995.05 C L1 7
28995.05 C L2 0
28999.48 C L1 6
28999.48 C L2 0
29073.61 C L1 5
29073.61 C L2 0
29074.08 C L1 4
29074.08 C L2 0
29088.61 C L1 3
29088.61 C L2 0
29094.76 C L1 2
29094.76 C L2 0
29139.02 C L1 1
29139.02 C L2 0
29155.24 C L1 2
29155.24 C L2 0
29282.51 C L1 1
29282.51 C L2 0
29297.00 C L1 1
29297.00 C L2 1
29305.67 C L1 1
29305.67 C L2 0
29355.49 C L1 0
29355.49 C L2 0
29372.76 A L1
29372.76 P L1 1.0 0:0.068 20:0.103 40:0.124 60:0.136 80:0.138 100:0.130 120:0.112 140:0.088 160:0.058 180:0.043
29372.76 P L2 0.941525304929 0:0.136 20:0.086 40:0.091 60:0.095 80:0.096 100:0.096 120:0.093 140:0.089 160:0.083 180:0.135
29372.76 C L1 1
29372.76 C L2 0
29374.64 C L1 2
29374.64 C L2 0
29389.91 D L1
29389.91 P L1 1.0 0:0.057 20:0.100 40:0.124 60:0.137 80:0.140 100:0.132 120:0.115 140:0.091 160:0.064 180:0.040
29389.91 P L2 0.940495260491 0:0.138 20:0.086 40:0.091 60:0.094 80:0.095 100:0.095 120:0.092 140:0.088 160:0.084 180:0.137
29389.91 C L1 1
29389.91 C L2 0
29396.47 C L1 0
29396.47 C L2 0
29405.01 C L1 0
29405.01 C L2 0
29415.91 C L1 0
29415.91 C L2 0
29432.20 A L1
29432.2 P L1 1.0 0:0.052 20:0.095 40:0.121 60:0.135 80:0.138 100:0.131 120:0.115 140:0.092 160:0.065 180:0.055
29432.2 P L2 0.939658372235 0:0.140 20:0.087 40:0.090 60:0.093 80:0.094 100:0.094 120:0.092 140:0.088 160:0.084 180:0.139
29432.20 C L1 1
29432.20 C L2 0
29477.44 C L1 2
29477.44 C L2 0
29543.74 C L1 3
29543.74 C L2 0
29581.35 C L1 2
29581.35 C L2 0
29653.84 C L1 1
29653.84 C L2 0
29668.01 C L1 2
29668.01 C L2 0
29687.85 C L1 3
29687.85 C L2 0
29691.31 C L1 4
29691.31 C L2 0
29694.98 C L1 5
29694.98 C L2 0
29699.77 C L1 6
29699.77 C L2 0
29703.56 C L1 7
29703.56 C L2 0
29722.47 C L1 6
29722.47 C L2 0
29729.14 C L1 5
29729.14 C L2 0
29742.63 C L1 6
29742.63 C L2 0
29790.27 C L1 7
29790.27 C L2 0
29843.59 C L1 6
29843.59 C L2 0
29869.97 C L1 7
29869.97 C L2 0
29879.19 C L1 8
29879.19 C L2 0
29899.43 C L1 9
29899.43 C L2 0
29903.45 C L1 10
29903.45 C L2 0
29953.50 C L1 9
29953.50 C L2 0
29977.04 C L1 10
29977.04 C L2 0
30017.42 D L1
30017.42 P L1 1.0 0:0.051 20:0.090 40:0.117 60:0.134 80:0.138 100:0.133 120:0.118 140:0.097 160:0.072 180:0.050
30017.42 P L2 0.938968542072 0:0.141 20:0.087 40:0.090 60:0.092 80:0.094 100:0.093 120:0.091 140:0.088 160:0.084 180:0.140
30017.42 C L1 9
30017.42 C L2 0
30086.70 C L1 10
30086.70 C L2 0
30114.89 C L1 9
30114.89 C L2 0
30150.70 D L1
30150.7 P L1 1.0 0:0.046 20:0.087 40:0.116 60:0.133 80:0.139 100:0.134 120:0.121 140:0.100 160:0.075 180:0.048
30150.7 P L2 0.938394105148 0:0.142 20:0.087 40:0.090 60:0.092 80:0.093 100:0.092 120:0.090 140:0.088 160:0.085 180:0.142
30150.70 C L1 8
30150.70 C L2 0
30154.67 C L1 8
30154.67 C L2 1
30167.42 C L1 9
30167.42 C L2 1
30308.81 C L1 10
30308.81 C L2 1
30354.62 C L1 11
30354.62 C L2 1
30377.75 C L1 11
30377.75 C L2 0
30400.74 C L1 10
30400.74 C L2 0
30458.30 C L1 9
30458.30 C L2 0
30487.92 C L1 8
30487.92 C L2 0
30502.02 C L1 9
30502.02 C L2 0
30505.25 C L1 8
30505.25 C L2 0
30518.51 C L1 8
30518.51 C L2 1
30532.80 C L1 7
30532.80 C L2 1
30583.97 C L1 8
30583.97 C L2 1
30638.65 C L1 9
30638.65 C L2 1
30736.25 C L1 9
30736.25 C L2 0
30754.91 C L1 8
30754.91 C L2 0
30775.48 C L1 9
30775.48 C L2 0
30923.15 C L1 10
30923.15 C L2 0
30961.38 C L1 9
30961.38 C L2 0
30965.10 C L1 10
30965.10 C L2 0
30976.19 A L1
30976.19 P L1 1.0 0:0.047 20:0.083 40:0.110 60:0.127 80:0.134 100:0.130 120:0.118 140:0.099 160:0.074 180:0.079
30976.19 P L2 0.937912342549 0:0.143 20:0.087 40:0.089 60:0.091 80:0.092 100:0.092 120:0.090 140:0.088 160:0.085 180:0.143
