<root>
  <name value="High Churn"/>
  <lot name="L1" capacity="200" count="200" weight="0.9" poi="A" order="1"/>
  <lot name="L2" capacity="200" count="200" weight="0.1" poi="A" order="1"/>
  <rate length="4H" arrival="200H" departure="150H"/>
433.91 C L1 200
433.91 C L2 200
442.90 C L1 200
442.90 C L2 200
448.30 C L1 200
448.30 C L2 200
455.82 D L1
455.82 P L1 1.0 0:0.058 20:0.096 40:0.108 60:0.110 80:0.111 100:0.111 120:0.111 140:0.109 160:0.102 180:0.085
455.82 P L2 0.985657804636 0:0.079 20:0.095 40:0.101 60:0.103 80:0.103 100:0.103 120:0.103 140:0.102 160:0.096 180:0.116
455.82 C L1 199
455.82 C L2 200
458.24 C L1 199
458.24 C L2 199
462.99 C L1 199
462.99 C L2 200
468.19 C L1 200
468.19 C L2 200
490.44 C L1 200
490.44 C L2 200
490.52 C L1 200
490.52 C L2 200
513.68 C L1 200
513.68 C L2 200
518.42 C L1 200
518.42 C L2 200
523.52 C L1 200
523.52 C L2 199
525.09 C L1 200
525.09 C L2 200
526.04 C L1 200
526.04 C L2 200
527.81 C L1 200
527.81 C L2 200
573.61 C L1 200
573.61 C L2 200
581.99 C L1 200
581.99 C L2 200
588.56 C L1 200
588.56 C L2 200
599.37 C L1 200
599.37 C L2 200
602.72 C L1 199
602.72 C L2 200
615.36 C L1 200
615.36 C L2 200
630.62 C L1 200
630.62 C L2 200
639.66 C L1 200
639.66 C L2 200
668.42 C L1 200
668.42 C L2 199
669.02 C L1 200
669.02 C L2 198
673.82 C L1 200
673.82 C L2 199
685.56 C L1 199
685.56 C L2 199
687.27 C L1 200
687.27 C L2 199
699.35 C L1 200
699.35 C L2 200
715.22 C L1 200
715.22 C L2 200
750.10 D L1
750.1 P L1 1.0 0:0.032 20:0.080 40:0.105 60:0.114 80:0.116 100:0.117 120:0.116 140:0.115 160:0.110 180:0.095
750.1 P L2 0.980132482147 0:0.083 20:0.092 40:0.100 60:0.102 80:0.103 100:0.103 120:0.103 140:0.101 160:0.095 180:0.118
750.10 C L1 199
750.10 C L2 200
804.30 C L1 199
804.30 C L2 199
812.74 C L1 198
812.74 C L2 199
824.94 C L1 199
824.94 C L2 199
826.61 C L1 199
826.61 C L2 198
856.76 C L1 198
856.76 C L2 198
878.85 C L1 199
878.85 C L2 198
885.92 D L1
885.92 P L1 1.0 0:0.019 20:0.061 40:0.097 60:0.115 80:0.121 100:0.123 120:0.123 140:0.122 160:0.117 180:0.104
885.92 P L2 0.977030262364 0:0.087 20:0.089 40:0.099 60:0.102 80:0.103 100:0.103 120:0.102 140:0.100 160:0.095 180:0.120
885.92 C L1 198
885.92 C L2 198
894.18 C L1 199
894.18 C L2 198
903.52 C L1 200
903.52 C L2 198
915.04 C L1 200
915.04 C L2 199
934.38 C L1 200
934.38 C L2 200
937.17 C L1 200
937.17 C L2 199
937.45 C L1 199
937.45 C L2 199
943.65 C L1 200
943.65 C L2 199
962.65 C L1 200
962.65 C L2 198
965.19 C L1 200
965.19 C L2 197
967.19 C L1 200
967.19 C L2 198
984.24 C L1 200
984.24 C L2 199
988.37 A L2
988.37 P L1 0.996579954955 0:0.025 20:0.060 40:0.094 60:0.113 80:0.120 100:0.122 120:0.123 140:0.121 160:0.114 180:0.108
988.37 P L2 1.0 0:0.064 20:0.090 40:0.101 60:0.105 80:0.106 100:0.106 120:0.105 140:0.103 160:0.097 180:0.125
988.37 C L1 200
988.37 C L2 200
997.92 C L1 200
997.92 C L2 199
1021.04 A L2
1021.04 P L1 0.994064577557 0:0.031 20:0.060 40:0.092 60:0.111 80:0.119 100:0.122 120:0.122 140:0.120 160:0.112 180:0.112
1021.04 P L2 1.0 0:0.055 20:0.089 40:0.101 60:0.106 80:0.107 100:0.107 120:0.106 140:0.104 160:0.098 180:0.128
1021.04 C L1 200
1021.04 C L2 200
1024.88 C L1 199
1024.88 C L2 200
1037.32 C L1 199
1037.32 C L2 199
1040.80 C L1 198
1040.80 C L2 199
1046.28 C L1 199
1046.28 C L2 199
1049.18 C L1 199
1049.18 C L2 198
1054.50 C L1 200
1054.50 C L2 198
1068.42 C L1 200
1068.42 C L2 199
1074.95 C L1 200
1074.95 C L2 200
1098.24 C L1 199
1098.24 C L2 200
1108.02 C L1 200
1108.02 C L2 200
1114.64 C L1 200
1114.64 C L2 200
1116.38 C L1 200
1116.38 C L2 199
1120.50 C L1 200
1120.50 C L2 200
1123.77 C L1 200
1123.77 C L2 200
1127.82 C L1 199
1127.82 C L2 200
1137.30 C L1 198
1137.30 C L2 200
1164.53 C L1 197
1164.53 C L2 200
1169.63 C L1 198
1169.63 C L2 200
1170.90 C L1 197
1170.90 C L2 200
1187.66 C L1 197
1187.66 C L2 199
1200.85 C L1 198
1200.85 C L2 199
1221.03 C L1 197
1221.03 C L2 199
1232.02 C L1 196
1232.02 C L2 199
1242.51 C L1 195
1242.51 C L2 199
1270.45 C L1 196
1270.45 C L2 199
1278.46 C L1 196
1278.46 C L2 200
1288.78 C L1 197
1288.78 C L2 200
1297.68 C L1 198
1297.68 C L2 200
1304.52 C L1 199
1304.52 C L2 200
1309.73 C L1 200
1309.73 C L2 200
1314.82 C L1 200
1314.82 C L2 200
1320.17 C L1 200
1320.17 C L2 199
1323.22 C L1 200
1323.22 C L2 200
1356.82 C L1 200
1356.82 C L2 200
1365.83 C L1 200
1365.83 C L2 199
1365.85 C L1 200
1365.85 C L2 200
1379.77 C L1 200
1379.77 C L2 200
1389.02 D L1
1389.02 P L1 1.0 0:0.019 20:0.048 40:0.082 60:0.108 80:0.123 100:0.129 120:0.131 140:0.130 160:0.123 180:0.109
1389.02 P L2 0.969922690941 0:0.095 20:0.093 40:0.102 60:0.106 80:0.107 100:0.106 120:0.105 140:0.101 160:0.094 180:0.091
1389.02 C L1 199
1389.02 C L2 200
1390.69 C L1 200
1390.69 C L2 200
1435.08 C L1 200
1435.08 C L2 200
1435.24 C L1 200
1435.24 C L2 200
1438.10 C L1 200
1438.10 C L2 200
1456.96 C L1 200
1456.96 C L2 200
1468.78 C L1 200
1468.78 C L2 200
1469.90 C L1 200
1469.90 C L2 200
1483.22 C L1 200
1483.22 C L2 200
1495.41 C L1 200
1495.41 C L2 200
1499.70 C L1 200
1499.70 C L2 200
1517.24 C L1 200
1517.24 C L2 200
1517.45 C L1 200
1517.45 C L2 199
1529.98 C L1 200
1529.98 C L2 200
1540.12 C L1 200
1540.12 C L2 200
1558.31 C L1 200
1558.31 C L2 199
1570.16 C L1 200
1570.16 C L2 200
1591.77 C L1 200
1591.77 C L2 200
1593.11 C L1 199
1593.11 C L2 200
1595.83 C L1 200
1595.83 C L2 200
1596.72 C L1 200
1596.72 C L2 200
1613.12 C L1 200
1613.12 C L2 200
1616.67 C L1 200
1616.67 C L2 199
1631.31 C L1 200
1631.31 C L2 200
1662.59 C L1 200
1662.59 C L2 200
1677.74 C L1 200
1677.74 C L2 200
1688.67 C L1 200
1688.67 C L2 200
1694.39 C L1 200
1694.39 C L2 200
1708.25 C L1 199
1708.25 C L2 200
1708.29 C L1 200
1708.29 C L2 200
1713.64 C L1 199
1713.64 C L2 200
1718.98 C L1 200
1718.98 C L2 200
1720.69 C L1 200
1720.69 C L2 199
1730.38 C L1 200
1730.38 C L2 200
1742.99 C L1 200
1742.99 C L2 199
1769.29 C L1 200
1769.29 C L2 200
1776.05 C L1 200
1776.05 C L2 200
1783.61 C L1 200
1783.61 C L2 200
1783.94 C L1 200
1783.94 C L2 200
1786.50 C L1 199
1786.50 C L2 200
1800.74 C L1 200
1800.74 C L2 200
1845.30 C L1 200
1845.30 C L2 200
1845.49 C L1 199
1845.49 C L2 200
1866.97 C L1 199
1866.97 C L2 199
1872.72 C L1 198
1872.72 C L2 199
1892.16 C L1 199
1892.16 C L2 199
1896.03 C L1 198
1896.03 C L2 199
1901.11 C L1 199
1901.11 C L2 199
1902.12 C L1 198
1902.12 C L2 199
1919.47 C L1 197
1919.47 C L2 199
1921.32 C L1 198
1921.32 C L2 199
1925.81 C L1 199
1925.81 C L2 199
1928.57 C L1 200
1928.57 C L2 199
1947.28 C L1 200
1947.28 C L2 200
1948.91 C L1 200
1948.91 C L2 200
1955.60 C L1 200
1955.60 C L2 200
1956.08 C L1 199
1956.08 C L2 200
1958.80 C L1 199
1958.80 C L2 199
1963.50 C L1 200
1963.50 C L2 199
1983.04 C L1 199
1983.04 C L2 199
1983.24 C L1 199
1983.24 C L2 198
2025.04 C L1 200
2025.04 C L2 198
2030.80 C L1 199
2030.80 C L2 198
2031.90 C L1 199
2031.90 C L2 197
2035.33 A L1
2035.33 P L1 1.0 0:0.021 20:0.049 40:0.080 60:0.105 80:0.121 100:0.128 120:0.130 140:0.128 160:0.118 180:0.118
2035.33 P L2 0.971124377176 0:0.099 20:0.091 40:0.101 60:0.105 80:0.107 100:0.106 120:0.104 140:0.100 160:0.092 180:0.094
2035.33 C L1 200
2035.33 C L2 197
2058.74 C L1 200
2058.74 C L2 196
2061.56 C L1 200
2061.56 C L2 195
2063.26 C L1 200
2063.26 C L2 196
2066.62 C L1 199
2066.62 C L2 196
2079.00 C L1 199
2079.00 C L2 195
2082.24 C L1 200
2082.24 C L2 195
2093.78 C L1 199
2093.78 C L2 195
2095.32 C L1 200
2095.32 C L2 195
2097.78 C L1 200
2097.78 C L2 196
2116.06 C L1 200
2116.06 C L2 197
2125.96 C L1 200
2125.96 C L2 198
2132.31 C L1 200
2132.31 C L2 197
2156.96 C L1 200
2156.96 C L2 198
2176.29 C L1 199
2176.29 C L2 198
2177.83 C L1 200
2177.83 C L2 198
2191.60 C L1 200
2191.60 C L2 199
2204.27 C L1 200
2204.27 C L2 200
2206.51 C L1 200
2206.51 C L2 200
2221.36 C L1 200
2221.36 C L2 199
2256.19 C L1 200
2256.19 C L2 198
2265.95 C L1 200
2265.95 C L2 199
2266.48 C L1 200
2266.48 C L2 198
2278.39 C L1 200
2278.39 C L2 199
2319.18 A L2
2319.18 P L1 0.996133109635 0:0.025 20:0.050 40:0.079 60:0.104 80:0.120 100:0.127 120:0.130 140:0.127 160:0.115 180:0.123
2319.18 P L2 1.0 0:0.070 20:0.093 40:0.104 60:0.109 80:0.110 100:0.110 120:0.108 140:0.103 160:0.093 180:0.101
2319.18 C L1 200
2319.18 C L2 200
2321.36 C L1 200
2321.36 C L2 200
2324.73 C L1 199
2324.73 C L2 200
2326.74 C L1 199
2326.74 C L2 199
2340.86 D L1
2340.86 P L1 1.0 0:0.022 20:0.051 40:0.081 60:0.106 80:0.123 100:0.132 120:0.134 140:0.131 160:0.119 180:0.101
2340.86 P L2 0.986386020245 0:0.074 20:0.091 40:0.103 60:0.108 80:0.110 100:0.109 120:0.107 140:0.102 160:0.092 180:0.103
2340.86 C L1 198
2340.86 C L2 199
2345.14 C L1 199
2345.14 C L2 199
2370.92 C L1 199
2370.92 C L2 198
2386.16 C L1 200
2386.16 C L2 198
2391.46 C L1 200
2391.46 C L2 197
2392.66 C L1 200
2392.66 C L2 198
2406.49 C L1 200
2406.49 C L2 197
2426.27 C L1 200
2426.27 C L2 198
2446.52 C L1 200
2446.52 C L2 197
2459.01 C L1 199
2459.01 C L2 197
2462.03 C L1 200
2462.03 C L2 197
2464.31 C L1 200
2464.31 C L2 196
2479.22 C L1 200
2479.22 C L2 197
2482.90 C L1 200
2482.90 C L2 198
2489.44 C L1 200
2489.44 C L2 199
2492.92 C L1 200
2492.92 C L2 200
2493.50 D L1
2493.5 P L1 1.0 0:0.021 20:0.051 40:0.081 60:0.106 80:0.124 100:0.134 120:0.137 140:0.133 160:0.120 180:0.092
2493.5 P L2 0.981192657646 0:0.078 20:0.089 40:0.102 60:0.107 80:0.109 100:0.109 120:0.107 140:0.101 160:0.091 180:0.106
2493.50 C L1 199
2493.50 C L2 200
2494.09 A L1
2494.09 P L1 1.0 0:0.022 20:0.051 40:0.080 60:0.106 80:0.123 100:0.133 120:0.136 140:0.132 160:0.118 180:0.098
2494.09 P L2 0.978239173553 0:0.082 20:0.087 40:0.101 60:0.107 80:0.109 100:0.109 120:0.106 140:0.101 160:0.091 180:0.108
2494.09 C L1 200
2494.09 C L2 200
2498.30 C L1 200
2498.30 C L2 200
2509.52 C L1 200
2509.52 C L2 200
2511.45 C L1 199
2511.45 C L2 200
2535.64 C L1 199
2535.64 C L2 199
2537.07 C L1 199
2537.07 C L2 200
2539.04 C L1 200
2539.04 C L2 200
2539.70 C L1 200
2539.70 C L2 199
2605.34 A L2
2605.34 P L1 0.996047601755 0:0.026 20:0.051 40:0.080 60:0.104 80:0.122 100:0.132 120:0.135 140:0.131 160:0.115 180:0.104
2605.34 P L2 1.0 0:0.061 20:0.088 40:0.102 60:0.109 80:0.112 100:0.111 120:0.109 140:0.103 160:0.093 180:0.113
2605.34 C L1 200
2605.34 C L2 200
2615.29 C L1 200
2615.29 C L2 199
2618.82 C L1 200
2618.82 C L2 198
2623.67 C L1 200
2623.67 C L2 199
2625.86 C L1 200
2625.86 C L2 200
2628.91 C L1 200
2628.91 C L2 200
2634.55 C L1 199
2634.55 C L2 200
2642.72 A L1
2642.72 P L1 1.0 0:0.024 20:0.052 40:0.080 60:0.104 80:0.122 100:0.132 120:0.135 140:0.130 160:0.113 180:0.110
2642.72 P L2 0.988336191643 0:0.065 20:0.086 40:0.101 60:0.108 80:0.111 100:0.111 120:0.108 140:0.102 160:0.092 180:0.115
2642.72 C L1 200
2642.72 C L2 200
2653.06 C L1 200
2653.06 C L2 200
2660.39 C L1 200
2660.39 C L2 200
2664.06 C L1 200
2664.06 C L2 200
2670.77 C L1 199
2670.77 C L2 200
2676.83 C L1 198
2676.83 C L2 200
2678.99 C L1 198
2678.99 C L2 199
2684.83 C L1 199
2684.83 C L2 199
2691.61 C L1 200
2691.61 C L2 199
2700.99 C L1 200
2700.99 C L2 200
2705.00 C L1 200
2705.00 C L2 199
2714.90 C L1 199
2714.90 C L2 199
2715.90 C L1 200
2715.90 C L2 199
2717.88 C L1 200
2717.88 C L2 200
2738.92 C L1 200
2738.92 C L2 200
2767.44 C L1 200
2767.44 C L2 200
2773.07 C L1 200
2773.07 C L2 200
2779.52 C L1 200
2779.52 C L2 199
2786.18 C L1 200
2786.18 C L2 200
2795.38 C L1 199
2795.38 C L2 200
2815.65 C L1 200
2815.65 C L2 200
2815.90 C L1 199
2815.90 C L2 200
2832.62 C L1 198
2832.62 C L2 200
2838.54 C L1 198
2838.54 C L2 199
2852.17 C L1 198
2852.17 C L2 198
2854.81 C L1 199
2854.81 C L2 198
2857.55 C L1 200
2857.55 C L2 198
2862.03 C L1 200
2862.03 C L2 199
2876.26 C L1 200
2876.26 C L2 200
2905.62 C L1 200
2905.62 C L2 199
2917.02 A L2
2917.02 P L1 0.992197370613 0:0.032 20:0.052 40:0.079 60:0.102 80:0.119 100:0.130 120:0.132 140:0.126 160:0.109 180:0.119
2917.02 P L2 1.0 0:0.065 20:0.095 40:0.108 60:0.114 80:0.116 100:0.114 120:0.110 140:0.102 160:0.091 180:0.086
2917.02 C L1 200
2917.02 C L2 200
2922.34 C L1 200
2922.34 C L2 199
2926.22 C L1 200
2926.22 C L2 200
2927.55 C L1 199
2927.55 C L2 200
2937.56 C L1 200
2937.56 C L2 200
2938.44 C L1 200
2938.44 C L2 200
2947.13 C L1 200
2947.13 C L2 200
2953.47 C L1 200
2953.47 C L2 200
2963.25 C L1 200
2963.25 C L2 200
2963.63 C L1 200
2963.63 C L2 200
2989.21 C L1 200
2989.21 C L2 200
3006.29 C L1 200
3006.29 C L2 200
3010.42 C L1 200
3010.42 C L2 200
3015.21 C L1 199
3015.21 C L2 200
3015.64 C L1 199
3015.64 C L2 199
3018.34 C L1 199
3018.34 C L2 198
3031.07 C L1 198
3031.07 C L2 198
3049.67 C L1 199
3049.67 C L2 198
3054.60 C L1 200
3054.60 C L2 198
3061.32 C L1 199
3061.32 C L2 198
3075.10 C L1 200
3075.10 C L2 198
3082.31 C L1 199
3082.31 C L2 198
3089.19 C L1 198
3089.19 C L2 198
3094.96 C L1 197
3094.96 C L2 198
3112.74 C L1 198
3112.74 C L2 198
3114.95 C L1 198
3114.95 C L2 197
3117.20 C L1 197
3117.20 C L2 197
3127.71 C L1 197
3127.71 C L2 196
3141.01 C L1 197
3141.01 C L2 195
3165.97 C L1 196
3165.97 C L2 195
3171.13 C L1 197
3171.13 C L2 195
3174.93 C L1 198
3174.93 C L2 195
3178.97 C L1 199
3178.97 C L2 195
3180.82 C L1 198
3180.82 C L2 195
3181.93 C L1 197
3181.93 C L2 195
3194.97 C L1 198
3194.97 C L2 195
3195.57 C L1 199
3195.57 C L2 195
3211.77 C L1 200
3211.77 C L2 195
3236.28 C L1 200
3236.28 C L2 196
3237.80 C L1 200
3237.80 C L2 197
3248.11 C L1 200
3248.11 C L2 196
3264.49 A L2
3264.49 P L1 0.979365827785 0:0.057 20:0.063 40:0.088 60:0.109 80:0.123 100:0.130 120:0.129 140:0.118 160:0.098 180:0.086
3264.49 P L2 1.0 0:0.072 20:0.103 40:0.114 60:0.119 80:0.119 100:0.116 120:0.110 140:0.100 160:0.084 180:0.062
3264.49 C L1 200
3264.49 C L2 197
3280.09 C L1 200
3280.09 C L2 196
3283.53 C L1 200
3283.53 C L2 197
3284.87 C L1 200
3284.87 C L2 198
3288.18 C L1 200
3288.18 C L2 199
3301.27 C L1 199
3301.27 C L2 199
3312.61 C L1 199
3312.61 C L2 198
3326.65 C L1 198
3326.65 C L2 198
3366.87 C L1 197
3366.87 C L2 198
3377.32 C L1 198
3377.32 C L2 198
3386.74 A L1
3386.74 P L1 1.0 0:0.041 20:0.065 40:0.089 60:0.110 80:0.124 100:0.131 120:0.130 140:0.119 160:0.099 180:0.092
3386.74 P L2 0.986402729043 0:0.077 20:0.100 40:0.113 60:0.118 80:0.119 100:0.116 120:0.110 140:0.099 160:0.082 180:0.067
3386.74 C L1 199
3386.74 C L2 198
3393.24 C L1 198
3393.24 C L2 198
3400.24 C L1 199
3400.24 C L2 198
3426.51 C L1 199
3426.51 C L2 197
3438.43 C L1 200
3438.43 C L2 197
3447.32 C L1 200
3447.32 C L2 198
3465.75 C L1 200
3465.75 C L2 199
3471.03 C L1 200
3471.03 C L2 200
3472.61 C L1 200
3472.61 C L2 200
3474.56 C L1 200
3474.56 C L2 200
3475.32 C L1 200
3475.32 C L2 199
3480.14 C L1 200
3480.14 C L2 200
3480.84 C L1 200
3480.84 C L2 200
3491.12 C L1 200
3491.12 C L2 199
3494.45 C L1 200
3494.45 C L2 200
3508.63 C L1 200
3508.63 C L2 200
3533.70 C L1 200
3533.70 C L2 199
3536.14 C L1 200
3536.14 C L2 200
3537.40 C L1 200
3537.40 C L2 200
3545.83 C L1 199
3545.83 C L2 200
3559.28 C L1 200
3559.28 C L2 200
3567.55 C L1 200
3567.55 C L2 199
3571.26 C L1 200
3571.26 C L2 200
3580.48 C L1 199
3580.48 C L2 200
3595.51 D L2
3595.51 P L1 0.991969766852 0:0.045 20:0.065 40:0.089 60:0.109 80:0.123 100:0.130 120:0.128 140:0.117 160:0.098 180:0.096
3595.51 P L2 1.0 0:0.061 20:0.100 40:0.115 60:0.122 80:0.123 100:0.120 120:0.114 140:0.103 160:0.084 180:0.059
3595.51 C L1 199
3595.51 C L2 199
3601.23 C L1 200
3601.23 C L2 199
3611.23 C L1 200
3611.23 C L2 200
3628.72 C L1 199
3628.72 C L2 200
3653.60 D L1
3653.6 P L1 1.0 0:0.036 20:0.066 40:0.090 60:0.111 80:0.126 100:0.134 120:0.132 140:0.121 160:0.102 180:0.081
3653.6 P L2 0.988653185517 0:0.067 20:0.096 40:0.114 60:0.121 80:0.122 100:0.119 120:0.113 140:0.101 160:0.083 180:0.064
3653.60 C L1 198
3653.60 C L2 200
3664.09 C L1 198
3664.09 C L2 199
3667.92 C L1 199
3667.92 C L2 199
3673.25 C L1 200
3673.25 C L2 199
3678.76 C L1 200
3678.76 C L2 200
3688.96 C L1 200
3688.96 C L2 200
3691.09 C L1 199
3691.09 C L2 200
3702.25 C L1 200
3702.25 C L2 200
3718.60 C L1 199
3718.60 C L2 200
3719.08 C L1 198
3719.08 C L2 200
3735.85 A L1
3735.85 P L1 1.0 0:0.033 20:0.066 40:0.090 60:0.111 80:0.126 100:0.133 120:0.132 140:0.121 160:0.101 180:0.086
3735.85 P L2 0.983463221533 0:0.073 20:0.093 40:0.112 60:0.120 80:0.121 100:0.119 120:0.112 140:0.100 160:0.081 180:0.069
3735.85 C L1 199
3735.85 C L2 200
3741.32 C L1 200
3741.32 C L2 200
3760.61 C L1 200
3760.61 C L2 200
3771.52 C L1 200
3771.52 C L2 199
3779.10 D L1
3779.1 P L1 1.0 0:0.031 20:0.065 40:0.091 60:0.113 80:0.128 100:0.135 120:0.134 140:0.124 160:0.104 180:0.076
3779.1 P L2 0.980181624782 0:0.078 20:0.091 40:0.110 60:0.119 80:0.121 100:0.118 120:0.111 140:0.099 160:0.080 180:0.073
3779.10 C L1 199
3779.10 C L2 199
3780.27 C L1 200
3780.27 C L2 199
3783.98 D L2
3783.98 P L1 0.994467706501 0:0.036 20:0.064 40:0.090 60:0.112 80:0.127 100:0.134 120:0.133 140:0.122 160:0.101 180:0.081
3783.98 P L2 1.0 0:0.059 20:0.092 40:0.113 60:0.123 80:0.125 100:0.123 120:0.116 140:0.103 160:0.084 180:0.063
3783.98 C L1 200
3783.98 C L2 198
3796.71 C L1 199
3796.71 C L2 198
3801.69 C L1 199
3801.69 C L2 199
3811.28 C L1 200
3811.28 C L2 199
3824.95 C L1 200
3824.95 C L2 200
3869.27 C L1 200
3869.27 C L2 200
3881.72 C L1 200
3881.72 C L2 200
3895.06 C L1 199
3895.06 C L2 200
3903.56 C L1 198
3903.56 C L2 200
3904.79 C L1 197
3904.79 C L2 200
3914.85 C L1 197
3914.85 C L2 199
3955.37 C L1 198
3955.37 C L2 199
3962.79 C L1 199
3962.79 C L2 199
3969.25 C L1 200
3969.25 C L2 199
3983.33 C L1 199
3983.33 C L2 199
3984.02 C L1 198
3984.02 C L2 199
3996.05 C L1 199
3996.05 C L2 199
3998.61 C L1 200
3998.61 C L2 199
4019.32 C L1 200
4019.32 C L2 200
4032.64 C L1 200
4032.64 C L2 200
4034.83 C L1 200
4034.83 C L2 199
4042.83 C L1 200
4042.83 C L2 200
4043.10 C L1 200
4043.10 C L2 200
4055.05 C L1 200
4055.05 C L2 200
4069.54 C L1 200
4069.54 C L2 200
4070.75 C L1 200
4070.75 C L2 199
4094.60 C L1 200
4094.60 C L2 198
4094.91 C L1 200
4094.91 C L2 199
4114.97 A L2
4114.97 P L1 0.987196715075 0:0.046 20:0.063 40:0.089 60:0.110 80:0.124 100:0.131 120:0.130 140:0.119 160:0.098 180:0.092
4114.97 P L2 1.0 0:0.051 20:0.090 40:0.112 60:0.123 80:0.126 100:0.124 120:0.116 140:0.103 160:0.083 180:0.073
4114.97 C L1 200
4114.97 C L2 200
4116.79 C L1 200
4116.79 C L2 200
4126.63 C L1 200
4126.63 C L2 200
4131.04 C L1 200
4131.04 C L2 200
4134.39 C L1 199
4134.39 C L2 200
4142.28 C L1 198
4142.28 C L2 200
4154.27 C L1 199
4154.27 C L2 200
4161.12 C L1 198
4161.12 C L2 200
4161.44 C L1 199
4161.44 C L2 200
4161.51 C L1 200
4161.51 C L2 200
4173.76 C L1 199
4173.76 C L2 200
4177.62 C L1 199
4177.62 C L2 199
4178.51 C L1 198
4178.51 C L2 199
4212.88 C L1 198
4212.88 C L2 198
4219.13 C L1 199
4219.13 C L2 198
4241.51 C L1 198
4241.51 C L2 198
4243.37 C L1 199
4243.37 C L2 198
4254.41 C L1 200
4254.41 C L2 198
4263.35 C L1 200
4263.35 C L2 197
4269.09 C L1 199
4269.09 C L2 197
4281.39 C L1 199
4281.39 C L2 196
4298.65 C L1 200
4298.65 C L2 196
4316.63 C L1 199
4316.63 C L2 196
4322.26 D L2
4322.26 P L1 0.986767232947 0:0.050 20:0.063 40:0.088 60:0.109 80:0.123 100:0.130 120:0.128 140:0.117 160:0.096 180:0.096
4322.26 P L2 1.0 0:0.028 20:0.074 40:0.105 60:0.122 80:0.130 100:0.130 120:0.125 140:0.114 160:0.096 180:0.075
4322.26 C L1 199
4322.26 C L2 195
4323.29 C L1 199
4323.29 C L2 194
4325.14 C L1 200
4325.14 C L2 194
4333.04 C L1 200
4333.04 C L2 193
4339.48 C L1 200
4339.48 C L2 194
4340.07 C L1 200
4340.07 C L2 195
4346.86 C L1 200
4346.86 C L2 194
4356.29 C L1 200
4356.29 C L2 195
4370.15 C L1 200
4370.15 C L2 194
4374.95 C L1 200
4374.95 C L2 195
4392.19 C L1 200
4392.19 C L2 196
4393.43 C L1 200
4393.43 C L2 197
4394.31 C L1 200
4394.31 C L2 198
4407.02 C L1 199
4407.02 C L2 198
4412.10 C L1 200
4412.10 C L2 198
4414.49 C L1 199
4414.49 C L2 198
