<root>
  <name value="Slow Fill"/>
  <lot name="L1" capacity="200" count="0" weight="0.9" poi="A" order="1"/>
  <lot name="L2" capacity="200" count="0" weight="0.1" poi="A" order="2"/>
  <rate length="6H" arrival="10H" departure="10H"/>
  <rate length="6H" arrival="60H" departure="10H"/>
  <rate length="6H" arrival="10H" departure="60H"/>
  <rate length="6H" arrival="10H" departure="10H"/>
  <simulation monitored="0.1" search="0.0" arrival="0.9" departure="0.9" seed="2"/>
  <estimation error="0.2" interval="900.0" seed="None" search="1.0" monitored="0.0870719029117"/>
</root>

--------------------------
28377.75 C L1 104
28377.75 C L2 3
28438.85 C L1 105
28438.85 C L2 3
28447.68 C L1 106
28447.68 C L2 3
28486.99 C L1 107
28486.99 C L2 3
28682.88 C L1 108
28682.88 C L2 3
28690.91 C L1 108
28690.91 C L2 2
28708.94 C L1 109
28708.94 C L2 2
28759.80 C L1 110
28759.80 C L2 2
28765.47 C L1 111
28765.47 C L2 2
28829.63 C L1 112
28829.63 C L2 2
28893.16 C L1 113
28893.16 C L2 2
28957.33 C L1 114
28957.33 C L2 2
28990.12 C L1 115
28990.12 C L2 2
28991.77 C L1 115
28991.77 C L2 1
29036.75 C L1 116
29036.75 C L2 1
29110.95 C L1 117
29110.95 C L2 1
29127.24 C L1 118
29127.24 C L2 1
29143.09 C L1 119
29143.09 C L2 1
29225.49 C L1 120
29225.49 C L2 1
29240.91 C L1 121
29240.91 C L2 1
29347.53 C L1 122
29347.53 C L2 1
29368.97 C L1 123
29368.97 C L2 1
29277.75 P* L1 0.983853596976 0:0.066 20:0.088 40:0.111 60:0.124 80:0.127 100:0.122 120:0.110 140:0.093 160:0.074 180:0.085
29277.75 P* L2 0.961899041021 0:0.103 20:0.074 40:0.082 60:0.089 80:0.094 100:0.097 120:0.099 140:0.101 160:0.101 180:0.160
29439.10 A L1
29439.1 P L1 1.0 0:0.052 20:0.088 40:0.111 60:0.124 80:0.127 100:0.123 120:0.111 140:0.095 160:0.077 180:0.092
29439.1 P L2 0.961200216234 0:0.105 20:0.075 40:0.081 60:0.088 80:0.093 100:0.097 120:0.099 140:0.100 160:0.101 180:0.160
29439.10 C L1 124
29439.10 C L2 1
29450.70 C L1 123
29450.70 C L2 1
29467.79 C L1 124
29467.79 C L2 1
29562.16 C L1 123
29562.16 C L2 1
29568.47 C L1 124
29568.47 C L2 1
29666.70 C L1 125
29666.70 C L2 1
29718.00 C L1 126
29718.00 C L2 1
29848.53 C L1 127
29848.53 C L2 1
29890.32 C L1 128
29890.32 C L2 1
29905.12 C L1 129
29905.12 C L2 1
29939.20 C L1 129
29939.20 C L2 2
30072.81 C L1 130
30072.81 C L2 2
30081.96 C L1 131
30081.96 C L2 2
30096.88 C L1 132
30096.88 C L2 2
30227.07 C L1 132
30227.07 C L2 1
30233.66 C L1 133
30233.66 C L2 1
30284.86 C L1 134
30284.86 C L2 1
30304.42 C L1 135
30304.42 C L2 1
30335.10 C L1 135
30335.10 C L2 2
30348.11 C L1 136
30348.11 C L2 2
30339.1 P* L1 0.984866060447 0:0.062 20:0.084 40:0.108 60:0.121 80:0.125 100:0.121 120:0.110 140:0.095 160:0.077 180:0.096
30339.1 P* L2 0.960570125793 0:0.106 20:0.075 40:0.081 60:0.088 80:0.093 100:0.096 120:0.099 140:0.100 160:0.101 180:0.160
30410.41 A L1
30410.41 P L1 1.0 0:0.049 20:0.084 40:0.108 60:0.121 80:0.126 100:0.122 120:0.111 140:0.096 160:0.080 180:0.103
30410.41 P L2 0.959998189917 0:0.108 20:0.075 40:0.081 60:0.087 80:0.092 100:0.096 120:0.099 140:0.100 160:0.101 180:0.160
30410.41 C L1 137
30410.41 C L2 2
30629.55 C L1 138
30629.55 C L2 2
30632.47 C L1 139
30632.47 C L2 2
30661.44 C L1 140
30661.44 C L2 2
30682.55 C L1 141
30682.55 C L2 2
30694.29 C L1 141
30694.29 C L2 1
30702.03 C L1 140
30702.03 C L2 1
30715.16 C L1 141
30715.16 C L2 1
30772.06 A L1
30772.06 P L1 1.0 0:0.064 20:0.099 40:0.118 60:0.127 80:0.127 100:0.120 120:0.107 140:0.092 160:0.076 180:0.073
30772.06 P L2 0.959475968741 0:0.109 20:0.076 40:0.081 60:0.087 80:0.092 100:0.096 120:0.098 140:0.100 160:0.101 180:0.160
30772.06 C L1 142
30772.06 C L2 1
30848.60 C L1 143
30848.60 C L2 1
30850.46 A L1
30850.46 P L1 1.0 0:0.055 20:0.096 40:0.117 60:0.127 80:0.127 100:0.120 120:0.108 140:0.093 160:0.076 180:0.080
30850.46 P L2 0.958996635266 0:0.110 20:0.076 40:0.082 60:0.087 80:0.092 100:0.095 120:0.098 140:0.100 160:0.101 180:0.160
30850.46 C L1 144
30850.46 C L2 1
31009.73 C L1 145
31009.73 C L2 1
31076.44 C L1 146
31076.44 C L2 1
31206.84 C L1 146
31206.84 C L2 2
31208.85 C L1 147
31208.85 C L2 2
31213.62 C L1 147
31213.62 C L2 1
31223.45 C L1 148
31223.45 C L2 1
31285.64 C L1 149
31285.64 C L2 1
31299.43 C L1 150
31299.43 C L2 1
31306.12 C L1 151
31306.12 C L2 1
31326.14 C L1 152
31326.14 C L2 1
31389.69 C L1 153
31389.69 C L2 1
31750.46 P* L1 0.984081176998 0:0.067 20:0.091 40:0.113 60:0.124 80:0.125 100:0.119 120:0.107 140:0.092 160:0.076 180:0.086
31750.46 P* L2 0.958554599543 0:0.111 20:0.077 40:0.082 60:0.087 80:0.091 100:0.095 120:0.098 140:0.099 160:0.101 180:0.159
31859.83 A L1
31859.83 P L1 1.0 0:0.053 20:0.090 40:0.113 60:0.124 80:0.126 100:0.120 120:0.109 140:0.094 160:0.078 180:0.093
31859.83 P L2 0.958145235181 0:0.112 20:0.077 40:0.082 60:0.087 80:0.091 100:0.095 120:0.097 140:0.099 160:0.100 180:0.159
31859.83 C L1 154
31859.83 C L2 1
31924.12 C L1 155
31924.12 C L2 1
31982.77 C L1 155
31982.77 C L2 2
31989.04 C L1 156
31989.04 C L2 2
32047.77 C L1 157
32047.77 C L2 2
32049.18 C L1 156
32049.18 C L2 2
32086.99 C L1 157
32086.99 C L2 2
32109.12 C L1 158
32109.12 C L2 2
32132.75 A L1
32132.75 P L1 1.0 0:0.068 20:0.104 40:0.122 60:0.129 80:0.127 100:0.118 120:0.105 140:0.089 160:0.072 180:0.066
32132.75 P L2 0.957764676642 0:0.113 20:0.078 40:0.082 60:0.087 80:0.091 100:0.095 120:0.097 140:0.099 160:0.100 180:0.159
32132.75 C L1 159
32132.75 C L2 2
32153.62 C L1 160
32153.62 C L2 2
32167.48 C L1 161
32167.48 C L2 2
32174.60 C L1 162
32174.60 C L2 2
32352.05 C L1 163
32352.05 C L2 2
32429.22 D L2
32429.22 P L1 0.943950889225 0:0.136 20:0.110 40:0.123 60:0.125 80:0.120 100:0.109 120:0.095 140:0.078 160:0.059 180:0.045
32429.22 P L2 1.0 0:0.075 20:0.086 40:0.091 60:0.096 80:0.101 100:0.105 120:0.108 140:0.110 160:0.111 180:0.118
32429.22 C L1 163
32429.22 C L2 1
32496.84 C L1 164
32496.84 C L2 1
32595.45 C L1 165
32595.45 C L2 1
32600.87 A L1
32600.87 P L1 1.0 0:0.103 20:0.129 40:0.137 60:0.135 80:0.127 100:0.113 120:0.095 140:0.074 160:0.051 180:0.035
32600.87 P L2 0.979031119542 0:0.080 20:0.083 40:0.090 60:0.096 80:0.100 100:0.104 120:0.107 140:0.109 160:0.107 180:0.122
32600.87 C L1 166
32600.87 C L2 1
32664.34 C L1 166
32664.34 C L2 2
32693.02 C L1 166
32693.02 C L2 1
32717.30 C L1 167
32717.30 C L2 1
32802.59 C L1 168
32802.59 C L2 1
32835.54 C L1 169
32835.54 C L2 1
32838.07 C L1 169
32838.07 C L2 0
32854.68 C L1 170
32854.68 C L2 0
32894.64 C L1 171
32894.64 C L2 0
32931.53 C L1 172
32931.53 C L2 0
33005.73 C L1 173
33005.73 C L2 0
33067.67 C L1 174
33067.67 C L2 0
33112.65 C L1 175
33112.65 C L2 0
33156.41 C L1 174
33156.41 C L2 0
33195.82 C L1 175
33195.82 C L2 0
33317.84 C L1 176
33317.84 C L2 0
33347.49 C L1 177
33347.49 C L2 0
33356.26 C L1 178
33356.26 C L2 0
33460.77 C L1 178
33460.77 C L2 1
33472.85 A L1
33472.85 P L1 1.0 0:0.128 20:0.154 40:0.153 60:0.143 80:0.127 100:0.106 120:0.082 140:0.057 160:0.033 180:0.017
33472.85 P L2 0.972122016307 0:0.086 20:0.080 40:0.090 60:0.095 80:0.100 100:0.104 120:0.107 140:0.108 160:0.103 180:0.127
33472.85 C L1 179
33472.85 C L2 1
33521.03 C L1 180
33521.03 C L2 1
33521.27 C L1 181
33521.27 C L2 1
33688.79 C L1 182
33688.79 C L2 1
33729.28 A L2
33729.28 P L1 0.877958152559 0:0.289 20:0.150 40:0.138 60:0.122 80:0.102 100:0.080 120:0.057 140:0.035 160:0.018 180:0.009
33729.28 P L2 1.0 0:0.059 20:0.081 40:0.092 60:0.098 80:0.103 100:0.107 120:0.110 140:0.110 160:0.104 180:0.136
33729.28 C L1 182
33729.28 C L2 2
33774.35 C L1 183
33774.35 C L2 2
33780.58 C L1 184
33780.58 C L2 2
33792.02 C L1 185
33792.02 C L2 2
33799.99 C L1 186
33799.99 C L2 2
33856.67 C L1 187
33856.67 C L2 2
33920.21 D L2
33920.21 P L1 0.887751454777 0:0.281 20:0.153 40:0.137 60:0.121 80:0.102 100:0.080 120:0.057 140:0.036 160:0.020 180:0.013
33920.21 P L2 1.0 0:0.049 20:0.082 40:0.096 60:0.104 80:0.110 100:0.114 120:0.117 140:0.116 160:0.110 180:0.102
33920.21 C L1 187
33920.21 C L2 1
34080.91 A L2
34080.91 P L1 0.810099053259 0:0.409 20:0.151 40:0.122 60:0.100 80:0.079 100:0.058 120:0.039 140:0.023 160:0.012 180:0.007
34080.91 P L2 1.0 0:0.044 20:0.078 40:0.095 60:0.105 80:0.111 100:0.115 120:0.117 140:0.116 160:0.107 180:0.111
34080.91 C L1 187
34080.91 C L2 2
34095.23 A L1
34095.23 P L1 1.0 0:0.254 20:0.198 40:0.152 60:0.123 80:0.096 100:0.071 120:0.048 140:0.030 160:0.017 180:0.011
34095.23 P L2 0.98736278235 0:0.054 20:0.074 40:0.093 60:0.104 80:0.110 100:0.115 120:0.116 140:0.113 160:0.103 180:0.118
34095.23 C L1 188
34095.23 C L2 2
34135.15 C L1 189
34135.15 C L2 2
34167.47 C L1 190
34167.47 C L2 2
34185.73 C L1 191
34185.73 C L2 2
34237.59 C L1 190
34237.59 C L2 2
34238.90 C L1 190
34238.90 C L2 1
34254.00 C L1 191
34254.00 C L2 1
34377.43 C L1 192
34377.43 C L2 1
34395.04 C L1 193
34395.04 C L2 1
34409.65 C L1 193
34409.65 C L2 2
34435.87 C L1 193
34435.87 C L2 3
34503.38 C L1 194
34503.38 C L2 3
34521.14 C L1 195
34521.14 C L2 3
34539.53 C L1 196
34539.53 C L2 3
34588.18 C L1 197
34588.18 C L2 3
34899.05 C L1 198
34899.05 C L2 3
34986.20 C L1 199
34986.20 C L2 3
35022.28 C L1 200
35022.28 C L2 3
35123.13 C L1 200
35123.13 C L2 4
34995.23 P* L1 0.930562966829 0:0.249 20:0.191 40:0.155 60:0.124 80:0.097 100:0.072 120:0.050 140:0.031 160:0.018 180:0.014
34995.23 P* L2 0.981264072617 0:0.062 20:0.072 40:0.091 60:0.102 80:0.110 100:0.114 120:0.115 140:0.111 160:0.100 180:0.124
35148.45 D L1
35148.45 P L1 1.0 0:0.171 20:0.200 40:0.171 60:0.139 80:0.109 100:0.081 120:0.057 140:0.037 160:0.022 180:0.013
35148.45 P L2 0.977270372438 0:0.069 20:0.070 40:0.089 60:0.101 80:0.109 100:0.113 120:0.113 140:0.109 160:0.099 180:0.128
35148.45 C L1 199
35148.45 C L2 4
35254.24 C L1 200
35254.24 C L2 4
35257.72 C L1 200
35257.72 C L2 3
35318.56 C L1 200
35318.56 C L2 4
35337.01 C L1 200
35337.01 C L2 5
35429.17 C L1 200
35429.17 C L2 6
35482.19 C L1 200
35482.19 C L2 7
35504.46 C L1 200
35504.46 C L2 8
35537.26 C L1 200
35537.26 C L2 9
35582.84 C L1 200
35582.84 C L2 10
35650.93 C L1 199
35650.93 C L2 10
35730.56 C L1 200
35730.56 C L2 10
35899.86 C L1 199
35899.86 C L2 10
35976.07 C L1 200
35976.07 C L2 10
35979.16 C L1 200
35979.16 C L2 11
36027.40 C L1 199
36027.40 C L2 11
36055.65 C L1 199
36055.65 C L2 10
36077.66 C L1 200
36077.66 C L2 10
36117.62 C L1 200
36117.62 C L2 11
36286.99 C L1 200
36286.99 C L2 12
36299.12 C L1 200
36299.12 C L2 13
36307.68 C L1 200
36307.68 C L2 14
36309.63 C L1 200
36309.63 C L2 15
36424.96 C L1 200
36424.96 C L2 16
36471.74 C L1 200
36471.74 C L2 17
36527.01 C L1 200
36527.01 C L2 18
36563.68 C L1 200
36563.68 C L2 17
36605.01 C L1 200
36605.01 C L2 18
36644.11 C L1 200
36644.11 C L2 17
36659.82 C L1 200
36659.82 C L2 18
36759.28 C L1 200
36759.28 C L2 19
36048.45 P* L1 0.953219162814 0:0.182 20:0.183 40:0.168 60:0.139 80:0.109 100:0.082 120:0.058 140:0.038 160:0.023 180:0.016
36048.45 P* L2 0.97430891702 0:0.075 20:0.070 40:0.087 60:0.100 80:0.107 100:0.112 120:0.112 140:0.108 160:0.098 180:0.132
36826.12 A L2
36826.12 P L1 0.843038171271 0:0.360 20:0.164 40:0.136 60:0.109 80:0.083 100:0.060 120:0.040 140:0.026 160:0.015 180:0.008
36826.12 P L2 1.0 0:0.061 20:0.084 40:0.099 60:0.110 80:0.116 100:0.118 120:0.115 140:0.108 160:0.095 180:0.095
36826.12 C L1 200
36826.12 C L2 20
36832.20 C L1 200
36832.20 C L2 21
36905.38 C L1 200
36905.38 C L2 22
36954.56 C L1 200
36954.56 C L2 23
36958.45 C L1 199
36958.45 C L2 23
36981.17 A L1
36981.17 P L1 1.0 0:0.227 20:0.200 40:0.162 60:0.129 80:0.099 100:0.072 120:0.049 140:0.032 160:0.018 180:0.013
36981.17 P L2 0.982621256147 0:0.069 20:0.081 40:0.098 60:0.108 80:0.115 100:0.116 120:0.114 140:0.106 160:0.092 180:0.101
36981.17 C L1 200
36981.17 C L2 23
37005.08 C L1 200
37005.08 C L2 24
37039.22 C L1 200
37039.22 C L2 25
37098.55 C L1 200
37098.55 C L2 26
37210.92 C L1 199
37210.92 C L2 26
37296.73 C L1 200
37296.73 C L2 26
37337.42 A L2
37337.42 P L1 0.821445149431 0:0.404 20:0.168 40:0.130 60:0.100 80:0.074 100:0.052 120:0.034 140:0.021 160:0.012 180:0.007
37337.42 P L2 1.0 0:0.066 20:0.094 40:0.108 60:0.117 80:0.121 100:0.120 120:0.114 140:0.102 160:0.083 180:0.073
37337.42 C L1 200
37337.42 C L2 27
37409.01 C L1 200
37409.01 C L2 28
37439.02 C L1 200
37439.02 C L2 29
37522.83 C L1 200
37522.83 C L2 30
37603.84 C L1 200
37603.84 C L2 31
37624.14 D L1
37624.14 P L1 1.0 0:0.259 20:0.217 40:0.165 60:0.124 80:0.090 100:0.062 120:0.040 140:0.024 160:0.013 180:0.006
37624.14 P L2 0.946843465849 0:0.127 20:0.099 40:0.112 60:0.118 80:0.119 100:0.115 120:0.105 140:0.089 160:0.067 180:0.050
37624.14 C L1 199
37624.14 C L2 31
37745.67 C L1 200
37745.67 C L2 31
37808.68 C L1 199
37808.68 C L2 31
37833.77 C L1 200
37833.77 C L2 31
37847.84 C L1 200
37847.84 C L2 32
37850.41 C L1 200
37850.41 C L2 33
37852.80 C L1 200
37852.80 C L2 34
37869.27 C L1 200
37869.27 C L2 35
37941.90 C L1 200
37941.90 C L2 36
37967.82 C L1 200
37967.82 C L2 37
37996.79 C L1 200
37996.79 C L2 38
38195.29 C L1 200
38195.29 C L2 39
38287.48 C L1 200
38287.48 C L2 40
38338.48 C L1 199
38338.48 C L2 40
38344.95 C L1 200
38344.95 C L2 40
38377.98 C L1 200
38377.98 C L2 41
38470.84 C L1 199
38470.84 C L2 41
38530.04 C L1 200
38530.04 C L2 41
38533.96 C L1 200
38533.96 C L2 42
38524.14 P* L1 0.929434752943 0:0.257 20:0.206 40:0.166 60:0.126 80:0.092 100:0.064 120:0.042 140:0.026 160:0.014 180:0.008
38524.14 P* L2 0.950816812601 0:0.131 20:0.099 40:0.110 60:0.116 80:0.117 100:0.113 120:0.103 140:0.087 160:0.065 180:0.057
38554.28 A L2
38554.28 P L1 0.856630940751 0:0.349 20:0.180 40:0.145 60:0.111 80:0.080 100:0.055 120:0.036 140:0.022 160:0.012 180:0.008
38554.28 P L2 1.0 0:0.085 20:0.104 40:0.115 60:0.121 80:0.122 100:0.118 120:0.107 140:0.091 160:0.069 180:0.068
38554.28 C L1 200
38554.28 C L2 43
38591.09 C L1 200
38591.09 C L2 44
38607.59 C L1 200
38607.59 C L2 45
38786.64 C L1 200
38786.64 C L2 46
38854.26 C L1 199
38854.26 C L2 46
38922.30 C L1 200
38922.30 C L2 46
39007.89 C L1 200
39007.89 C L2 47
39055.19 C L1 200
39055.19 C L2 48
39056.62 C L1 200
39056.62 C L2 49
39099.99 C L1 200
39099.99 C L2 50
39140.67 D L1
39140.67 P L1 1.0 0:0.198 20:0.211 40:0.176 60:0.137 80:0.101 100:0.071 120:0.048 140:0.030 160:0.018 180:0.010
39140.67 P L2 0.934846144345 0:0.150 20:0.108 40:0.117 60:0.120 80:0.118 100:0.110 120:0.096 140:0.078 160:0.057 180:0.047
39140.67 C L1 199
39140.67 C L2 50
39140.98 C L1 200
39140.98 C L2 50
39205.77 C L1 200
39205.77 C L2 51
39250.17 C L1 200
39250.17 C L2 52
39252.11 C L1 200
39252.11 C L2 53
39253.16 C L1 200
39253.16 C L2 54
39339.90 C L1 200
39339.90 C L2 55
39431.47 C L1 200
39431.47 C L2 56
39522.87 C L1 199
39522.87 C L2 56
39583.26 C L1 200
39583.26 C L2 56
39637.57 C L1 200
39637.57 C L2 57
39679.27 C L1 200
39679.27 C L2 58
39704.82 C L1 200
39704.82 C L2 59
39747.52 C L1 200
39747.52 C L2 60
39796.21 C L1 200
39796.21 C L2 61
39883.82 C L1 200
39883.82 C L2 62
39931.19 C L1 200
39931.19 C L2 63
39973.25 C L1 200
39973.25 C L2 64
39984.36 C L1 200
39984.36 C L2 65
39993.74 C L1 199
39993.74 C L2 65
40033.60 C L1 200
40033.60 C L2 65
40085.87 C L1 200
40085.87 C L2 66
40294.65 C L1 200
40294.65 C L2 67
40349.89 C L1 200
40349.89 C L2 68
40409.65 C L1 199
40409.65 C L2 68
40568.53 C L1 200
40568.53 C L2 68
40629.02 C L1 199
40629.02 C L2 68
40769.26 C L1 200
40769.26 C L2 68
40909.84 C L1 200
40909.84 C L2 69
40923.65 C L1 200
40923.65 C L2 70
40934.14 C L1 200
40934.14 C L2 71
40963.57 C L1 200
40963.57 C L2 72
40040.67 P* L1 0.946079330788 0:0.206 20:0.195 40:0.172 60:0.137 80:0.103 100:0.073 120:0.050 140:0.032 160:0.019 180:0.012
40940.67 P* L1 0.929364770334 0:0.215 20:0.181 40:0.168 60:0.137 80:0.104 100:0.075 120:0.051 140:0.033 160:0.020 180:0.015
40040.67 P* L2 0.941428278985 0:0.153 20:0.107 40:0.115 60:0.118 80:0.116 100:0.108 120:0.095 140:0.077 160:0.057 180:0.053
40940.67 P* L2 0.941789736736 0:0.155 20:0.107 40:0.114 60:0.117 80:0.115 100:0.107 120:0.094 140:0.076 160:0.057 180:0.058
41014.81 D L1
41014.81 P L1 1.0 0:0.148 20:0.187 40:0.178 60:0.150 80:0.116 100:0.085 120:0.059 140:0.039 160:0.024 180:0.014
41014.81 P L2 0.941455897199 0:0.156 20:0.108 40:0.113 60:0.115 80:0.113 100:0.105 120:0.092 140:0.076 160:0.058 180:0.063
41014.81 C L1 199
41014.81 C L2 72
41044.61 C L1 199
41044.61 C L2 73
41129.13 C L1 200
41129.13 C L2 73
41182.37 C L1 200
41182.37 C L2 72
41214.31 C L1 200
41214.31 C L2 73
41260.88 C L1 200
41260.88 C L2 74
41294.55 C L1 200
41294.55 C L2 75
41358.14 C L1 200
41358.14 C L2 76
41389.51 C L1 200
41389.51 C L2 77
41395.99 C L1 199
41395.99 C L2 77
41492.64 C L1 200
41492.64 C L2 77
41531.17 C L1 200
41531.17 C L2 78
41561.48 C L1 200
41561.48 C L2 79
41573.33 C L1 199
41573.33 C L2 79
41581.75 C L1 200
41581.75 C L2 79
41627.24 C L1 200
41627.24 C L2 80
41655.10 C L1 200
41655.10 C L2 81
41722.77 C L1 200
41722.77 C L2 82
41776.54 C L1 200
41776.54 C L2 83
41790.31 C L1 200
41790.31 C L2 84
41902.88 C L1 200
41902.88 C L2 85
42004.19 C L1 200
42004.19 C L2 86
42031.97 C L1 200
42031.97 C L2 87
42096.18 C L1 200
42096.18 C L2 88
42342.80 C L1 200
42342.80 C L2 89
42380.13 C L1 200
42380.13 C L2 90
42381.80 C L1 200
42381.80 C L2 91
42448.43 C L1 200
42448.43 C L2 92
42491.04 C L1 200
42491.04 C L2 93
42565.23 C L1 200
42565.23 C L2 94
42603.02 C L1 199
42603.02 C L2 94
42623.41 C L1 199
42623.41 C L2 95
42719.39 C L1 200
42719.39 C L2 95
42730.84 C L1 200
42730.84 C L2 96
42806.92 C L1 199
42806.92 C L2 96
42819.56 C L1 199
42819.56 C L2 95
42828.13 C L1 200
42828.13 C L2 95
42828.60 C L1 200
42828.60 C L2 96
42848.92 C L1 200
42848.92 C L2 97
42876.88 C L1 199
42876.88 C L2 97
42939.54 C L1 198
42939.54 C L2 97
42970.13 C L1 198
42970.13 C L2 96
42977.71 C L1 199
42977.71 C L2 96
43022.05 C L1 200
43022.05 C L2 96
43033.91 C L1 200
43033.91 C L2 97
43183.60 C L1 200
43183.60 C L2 98
43271.64 C L1 200
43271.64 C L2 99
43410.75 C L1 200
43410.75 C L2 100
43413.88 C L1 200
43413.88 C L2 101
43479.60 C L1 199
43479.60 C L2 101
43636.64 C L1 199
43636.64 C L2 100
43843.91 C L1 200
43843.91 C L2 100
43875.72 C L1 199
43875.72 C L2 100
43899.48 C L1 198
43899.48 C L2 100
43980.35 C L1 199
43980.35 C L2 100
44061.24 C L1 198
44061.24 C L2 100
44107.24 C L1 198
44107.24 C L2 99
44304.96 C L1 198
44304.96 C L2 98
44321.36 C L1 198
44321.36 C L2 97
44439.61 C L1 198
44439.61 C L2 96
44456.51 C L1 198
44456.51 C L2 95
44511.28 C L1 198
44511.28 C L2 94
44637.40 C L1 197
44637.40 C L2 94
44654.22 C L1 196
44654.22 C L2 94
44659.90 C L1 197
44659.90 C L2 94
44717.73 C L1 197
44717.73 C L2 93
44732.69 C L1 196
44732.69 C L2 93
41914.81 P* L1 0.958703341138 0:0.161 20:0.173 40:0.172 60:0.148 80:0.117 100:0.086 120:0.061 140:0.040 160:0.025 180:0.018
42814.81 P* L1 0.944335858784 0:0.173 20:0.161 40:0.165 60:0.145 80:0.117 100:0.087 120:0.062 140:0.042 160:0.026 180:0.021
43714.81 P* L1 0.936841828879 0:0.183 20:0.153 40:0.158 60:0.142 80:0.116 100:0.088 120:0.064 140:0.043 160:0.028 180:0.025
44614.81 P* L1 0.932252816645 0:0.189 20:0.148 40:0.153 60:0.139 80:0.115 100:0.089 120:0.065 140:0.045 160:0.029 180:0.028
41914.81 P* L2 0.941012842381 0:0.158 20:0.108 40:0.112 60:0.114 80:0.111 100:0.104 120:0.091 140:0.076 160:0.059 180:0.068
42814.81 P* L2 0.940583195638 0:0.159 20:0.108 40:0.111 60:0.113 80:0.110 100:0.102 120:0.090 140:0.075 160:0.060 180:0.072
43714.81 P* L2 0.940198565719 0:0.160 20:0.108 40:0.111 60:0.112 80:0.109 100:0.101 120:0.090 140:0.075 160:0.061 180:0.075
44614.81 P* L2 0.939865799079 0:0.160 20:0.108 40:0.110 60:0.110 80:0.107 100:0.100 120:0.089 140:0.075 160:0.062 180:0.078
44779.06 D L1
44779.06 P L1 1.0 0:0.127 20:0.156 40:0.161 60:0.149 80:0.126 100:0.099 120:0.073 140:0.051 160:0.034 180:0.024
44779.06 P L2 0.939583928768 0:0.161 20:0.108 40:0.110 60:0.109 80:0.106 100:0.099 120:0.088 140:0.075 160:0.062 180:0.081
44779.06 C L1 195
44779.06 C L2 93
44828.03 C L1 194
44828.03 C L2 93
44868.63 C L1 194
44868.63 C L2 92
44927.46 C L1 195
44927.46 C L2 92
45039.69 C L1 196
45039.69 C L2 92
45067.61 C L1 196
45067.61 C L2 91
45128.19 C L1 195
45128.19 C L2 91
45174.25 C L1 195
45174.25 C L2 90
45242.62 C L1 194
45242.62 C L2 90
45256.45 C L1 193
45256.45 C L2 90
45258.65 C L1 193
45258.65 C L2 89
45398.94 D L2
45398.94 P L1 0.983015014116 0:0.079 20:0.124 40:0.149 60:0.150 80:0.136 100:0.113 120:0.088 140:0.065 160:0.045 180:0.049
45398.94 P L2 1.0 0:0.079 20:0.112 40:0.118 60:0.120 80:0.118 100:0.112 120:0.103 140:0.091 160:0.078 180:0.069
45398.94 C L1 193
45398.94 C L2 88
45406.26 C L1 193
45406.26 C L2 87
45481.18 C L1 193
45481.18 C L2 86
45613.37 C L1 193
45613.37 C L2 85
45613.78 C L1 193
45613.78 C L2 84
45630.07 C L1 193
45630.07 C L2 83
45633.70 C L1 193
45633.70 C L2 82
45732.67 C L1 193
45732.67 C L2 81
45744.92 C L1 192
45744.92 C L2 81
45759.55 C L1 193
45759.55 C L2 81
45851.86 C L1 194
45851.86 C L2 81
45889.82 D L1
45889.82 P L1 1.0 0:0.041 20:0.093 40:0.133 60:0.151 80:0.148 100:0.132 120:0.109 140:0.084 160:0.062 180:0.046
45889.82 P L2 0.989552326571 0:0.050 20:0.086 40:0.109 60:0.116 80:0.117 100:0.114 120:0.107 140:0.097 160:0.084 180:0.119
45889.82 C L1 193
45889.82 C L2 81
46020.85 C L1 194
46020.85 C L2 81
46022.29 A L1
46022.29 P L1 1.0 0:0.042 20:0.092 40:0.129 60:0.147 80:0.146 100:0.132 120:0.110 140:0.086 160:0.063 180:0.054
46022.29 P L2 0.982468980294 0:0.062 20:0.081 40:0.104 60:0.114 80:0.116 100:0.113 120:0.106 140:0.096 160:0.085 180:0.122
46022.29 C L1 195
46022.29 C L2 81
46044.05 C L1 195
46044.05 C L2 80
46093.57 C L1 196
46093.57 C L2 80
46132.34 C L1 196
46132.34 C L2 79
46155.58 C L1 195
46155.58 C L2 79
46194.62 A L2
46194.62 P L1 0.960935901514 0:0.112 20:0.105 40:0.129 60:0.138 80:0.133 100:0.117 120:0.096 140:0.074 160:0.053 180:0.041
46194.62 P L2 1.0 0:0.048 20:0.081 40:0.103 60:0.115 80:0.117 100:0.115 120:0.108 140:0.099 160:0.088 180:0.127
46194.62 C L1 195
46194.62 C L2 80
46229.02 C L1 196
46229.02 C L2 80
46261.72 C L1 195
46261.72 C L2 80
46278.93 C L1 194
46278.93 C L2 80
46306.14 C L1 195
46306.14 C L2 80
46330.95 C L1 194
46330.95 C L2 80
46348.52 C L1 194
46348.52 C L2 79
46371.94 C L1 193
46371.94 C L2 79
46399.01 C L1 194
46399.01 C L2 79
46423.71 C L1 194
46423.71 C L2 78
46438.41 C L1 194
46438.41 C L2 77
46476.76 C L1 193
46476.76 C L2 77
46484.30 C L1 193
46484.30 C L2 76
46531.05 C L1 192
46531.05 C L2 76
46552.36 C L1 192
46552.36 C L2 75
46615.58 C L1 193
46615.58 C L2 75
46628.59 C L1 193
46628.59 C L2 74
46635.82 C L1 192
46635.82 C L2 74
46655.08 A L1
