<root>
  <name value="Campus"/>
  <lot name="L1" capacity="268" count="0" weight="0.9" poi="A" order="1"/>
  <lot name="L2" capacity="344" count="0" weight="0.1" poi="A" order="2"/>
  <simulation monitored="0.20" search="0.0" arrival="0.9" departure="0.9" seed="5"/>
  <estimation error="0.0" interval="900.0" seed="None" search="1.0" monitored="0.2"/>
</root>

--------------------------
48180.0 P* L2 0.996537896183 0:0.081 34:0.119 68:0.125 102:0.125 136:0.125 170:0.123 204:0.117 238:0.098 272:0.061 306:0.024 340:0.003
49080.0 P* L2 0.994891622251 0:0.082 34:0.118 68:0.124 102:0.125 136:0.125 170:0.123 204:0.117 238:0.098 272:0.061 306:0.024 340:0.004
49980.0 P* L2 0.993883452814 0:0.083 34:0.118 68:0.124 102:0.125 136:0.125 170:0.123 204:0.117 238:0.097 272:0.061 306:0.024 340:0.004
50880.0 P* L2 0.993159256127 0:0.083 34:0.117 68:0.124 102:0.125 136:0.125 170:0.123 204:0.117 238:0.097 272:0.061 306:0.025 340:0.005
51360.00 A L2
51360.0 P L1 0.747921553799 0:0.719 26:0.165 52:0.074 78:0.029 104:0.009 130:0.002 156:0.000 182:0.000 208:0.000 234:0.000 260:0.000
51360.0 P L2 1.0 0:0.084 34:0.121 68:0.127 102:0.127 136:0.127 170:0.125 204:0.116 238:0.094 272:0.056 306:0.022 340:0.003
51600.00 C L1 268
51600.00 C L2 242
51900.00 D L2
51900.0 P L1 0.634823796238 0:0.754 26:0.147 52:0.065 78:0.025 104:0.008 130:0.002 156:0.000 182:0.000 208:0.000 234:0.000 260:0.000
51900.0 P L2 1.0 0:0.076 34:0.120 68:0.127 102:0.128 136:0.128 170:0.125 204:0.117 238:0.095 272:0.058 306:0.023 340:0.002
51900.00 D L2
51900.0 P L1 0.745479336562 0:0.747 26:0.151 52:0.066 78:0.026 104:0.008 130:0.002 156:0.000 182:0.000 208:0.000 234:0.000 260:0.000
51900.0 P L2 1.0 0:0.071 34:0.120 68:0.128 102:0.128 136:0.128 170:0.126 204:0.118 238:0.096 272:0.059 306:0.024 340:0.001
52020.00 A L2
52020.0 P L1 0.714221031411 0:0.774 26:0.138 52:0.058 78:0.021 104:0.006 130:0.002 156:0.000 182:0.000 208:0.000 234:0.000 260:0.000
52020.0 P L2 1.0 0:0.070 34:0.120 68:0.128 102:0.129 136:0.128 170:0.126 204:0.118 238:0.096 272:0.059 306:0.024 340:0.003
52200.00 C L1 268
52200.00 C L2 242
52800.00 A L2
52800.0 P L1 0.599024612978 0:0.869 26:0.084 52:0.032 78:0.011 104:0.003 130:0.001 156:0.000 182:0.000 208:0.000 234:0.000 260:0.000
52800.0 P L2 1.0 0:0.089 34:0.125 68:0.130 102:0.131 136:0.130 170:0.126 204:0.114 238:0.087 272:0.049 306:0.017 340:0.001
52800.00 C L1 242
52800.00 C L2 242
53400.00 C L1 268
53400.00 C L2 242
54000.00 C L1 268
54000.00 C L2 242
53700.0 P* L1 0.686893106904 0:0.863 26:0.089 52:0.033 78:0.011 104:0.003 130:0.001 156:0.000 182:0.000 208:0.000 234:0.000 260:0.000
53700.0 P* L2 0.996305957146 0:0.089 34:0.125 68:0.130 102:0.131 136:0.130 170:0.126 204:0.114 238:0.087 272:0.049 306:0.017 340:0.001
54060.00 A L2
54060.0 P L1 0.646374064234 0:0.869 26:0.087 52:0.031 78:0.010 104:0.003 130:0.001 156:0.000 182:0.000 208:0.000 234:0.000 260:0.000
54060.0 P L2 1.0 0:0.084 34:0.125 68:0.131 102:0.132 136:0.131 170:0.127 204:0.115 238:0.087 272:0.050 306:0.017 340:0.002
54600.00 C L1 268
54600.00 C L2 242
54720.00 D L1
54720.0 P L1 1.0 0:0.771 26:0.158 52:0.049 78:0.016 104:0.004 130:0.001 156:0.000 182:0.000 208:0.000 234:0.000 260:0.000
54720.0 P L2 0.990093042396 0:0.102 34:0.126 68:0.131 102:0.132 136:0.130 170:0.126 204:0.111 238:0.082 272:0.045 306:0.014 340:0.001
55140.00 A L1
55140.0 P L1 1.0 0:0.724 26:0.194 52:0.057 78:0.018 104:0.005 130:0.001 156:0.000 182:0.000 208:0.000 234:0.000 260:0.000
55140.0 P L2 0.990167428746 0:0.102 34:0.126 68:0.131 102:0.132 136:0.130 170:0.125 204:0.111 238:0.082 272:0.045 306:0.015 340:0.001
55200.00 C L1 268
55200.00 C L2 242
55800.00 C L1 268
55800.00 C L2 242
56400.00 C L1 268
56400.00 C L2 242
56040.0 P* L2 0.989757448135 0:0.103 34:0.126 68:0.131 102:0.132 136:0.130 170:0.125 204:0.111 238:0.082 272:0.045 306:0.015 340:0.002
56040.0 P* L1 0.937183911005 0:0.703 26:0.211 52:0.060 78:0.019 104:0.005 130:0.001 156:0.000 182:0.000 208:0.000 234:0.000 260:0.000
56820.00 D L2
56820.0 P L1 0.911502657667 0:0.685 26:0.226 52:0.062 78:0.020 104:0.006 130:0.001 156:0.000 182:0.000 208:0.000 234:0.000 260:0.000
56820.0 P L2 1.0 0:0.079 34:0.123 68:0.132 102:0.132 136:0.131 170:0.127 204:0.115 238:0.088 272:0.052 306:0.020 340:0.001
57000.00 C L1 268
57000.00 C L2 242
57600.00 C L1 242
57600.00 C L2 242
58200.00 C L1 242
58200.00 C L2 242
58800.00 C L1 242
58800.00 C L2 242
59400.00 C L1 242
59400.00 C L2 242
57720.0 P* L2 0.997004104217 0:0.080 34:0.122 68:0.131 102:0.132 136:0.131 170:0.127 204:0.114 238:0.088 272:0.052 306:0.020 340:0.002
58620.0 P* L2 0.995402738414 0:0.081 34:0.122 68:0.131 102:0.132 136:0.131 170:0.127 204:0.114 238:0.088 272:0.052 306:0.020 340:0.003
59520.0 P* L2 0.994368788913 0:0.081 34:0.121 68:0.131 102:0.132 136:0.131 170:0.127 204:0.114 238:0.087 272:0.052 306:0.021 340:0.003
57720.0 P* L1 0.899787434888 0:0.669 26:0.238 52:0.065 78:0.021 104:0.006 130:0.001 156:0.000 182:0.000 208:0.000 234:0.000 260:0.000
58620.0 P* L1 0.894086192373 0:0.655 26:0.247 52:0.068 78:0.022 104:0.006 130:0.001 156:0.000 182:0.000 208:0.000 234:0.000 260:0.000
59520.0 P* L1 0.891372119179 0:0.642 26:0.255 52:0.072 78:0.022 104:0.006 130:0.002 156:0.000 182:0.000 208:0.000 234:0.000 260:0.000
59820.00 D L2
59820.0 P L1 0.890285158458 0:0.631 26:0.261 52:0.076 78:0.023 104:0.007 130:0.002 156:0.000 182:0.000 208:0.000 234:0.000 260:0.000
59820.0 P L2 1.0 0:0.073 34:0.121 68:0.132 102:0.133 136:0.132 170:0.128 204:0.115 238:0.089 272:0.053 306:0.022 340:0.002
60000.00 C L1 242
60000.00 C L2 215
60600.00 C L1 242
60600.00 C L2 215
60660.00 D L2
60660.0 P L1 0.890138183282 0:0.621 26:0.266 52:0.079 78:0.024 104:0.007 130:0.002 156:0.000 182:0.000 208:0.000 234:0.000 260:0.000
60660.0 P L2 1.0 0:0.043 34:0.110 68:0.130 102:0.134 136:0.133 170:0.130 204:0.121 238:0.099 272:0.066 306:0.031 340:0.003
60660.00 D L2
60660.0 P L1 0.890554467501 0:0.612 26:0.270 52:0.083 78:0.025 104:0.007 130:0.002 156:0.000 182:0.000 208:0.000 234:0.000 260:0.000
60660.0 P L2 1.0 0:0.041 34:0.109 68:0.130 102:0.134 136:0.134 170:0.131 204:0.121 238:0.100 272:0.067 306:0.032 340:0.002
61200.00 C L1 242
61200.00 C L2 215
61800.00 C L1 242
61800.00 C L2 188
61560.0 P* L2 0.999271817915 0:0.042 34:0.108 68:0.130 102:0.134 136:0.134 170:0.131 204:0.121 238:0.100 272:0.067 306:0.032 340:0.004
61560.0 P* L1 0.891314867603 0:0.603 26:0.273 52:0.087 78:0.026 104:0.008 130:0.002 156:0.000 182:0.000 208:0.000 234:0.000 260:0.000
61860.00 D L2
61860.0 P L1 0.892286153924 0:0.595 26:0.276 52:0.091 78:0.027 104:0.008 130:0.002 156:0.000 182:0.000 208:0.000 234:0.000 260:0.000
61860.0 P L2 1.0 0:0.040 34:0.106 68:0.130 102:0.134 136:0.134 170:0.131 204:0.122 238:0.100 272:0.068 306:0.033 340:0.002
62400.00 C L1 242
62400.00 C L2 188
62700.00 D L2
62700.0 P L1 0.893384580684 0:0.587 26:0.278 52:0.095 78:0.029 104:0.008 130:0.002 156:0.001 182:0.000 208:0.000 234:0.000 260:0.000
62700.0 P L2 1.0 0:0.021 34:0.088 68:0.125 102:0.134 136:0.135 170:0.133 204:0.126 238:0.109 272:0.080 306:0.045 340:0.004
63000.00 C L1 242
63000.00 C L2 161
63600.00 C L1 242
63600.00 C L2 161
63600.0 P* L1 0.894556167982 0:0.580 26:0.280 52:0.098 78:0.030 104:0.009 130:0.002 156:0.001 182:0.000 208:0.000 234:0.000 260:0.000
63600.0 P* L2 0.999757685326 0:0.022 34:0.088 68:0.125 102:0.134 136:0.135 170:0.133 204:0.126 238:0.109 272:0.079 306:0.044 340:0.007
63720.00 D L1
63720.0 P L1 1.0 0:0.506 26:0.324 52:0.119 78:0.036 104:0.011 130:0.003 156:0.001 182:0.000 208:0.000 234:0.000 260:0.000
63720.0 P L2 0.999519539982 0:0.023 34:0.087 68:0.124 102:0.134 136:0.135 170:0.133 204:0.126 238:0.109 272:0.079 306:0.044 340:0.008
64200.00 C L1 242
64200.00 C L2 161
64800.00 C L1 242
64800.00 C L2 161
64620.0 P* L2 0.999284528155 0:0.025 34:0.086 68:0.124 102:0.134 136:0.135 170:0.133 204:0.126 238:0.108 272:0.079 306:0.044 340:0.009
64620.0 P* L1 0.959718940179 0:0.499 26:0.325 52:0.123 78:0.038 104:0.011 130:0.003 156:0.001 182:0.000 208:0.000 234:0.000 260:0.000
65040.00 D L2
65040.0 P L1 0.943564860684 0:0.493 26:0.325 52:0.126 78:0.040 104:0.012 130:0.003 156:0.001 182:0.000 208:0.000 234:0.000 260:0.000
65040.0 P L2 1.0 0:0.024 34:0.084 68:0.123 102:0.134 136:0.136 170:0.134 204:0.126 238:0.109 272:0.080 306:0.045 340:0.005
65100.00 D L2
65100.0 P L1 0.935502660594 0:0.487 26:0.324 52:0.130 78:0.041 104:0.012 130:0.003 156:0.001 182:0.000 208:0.000 234:0.000 260:0.000
65100.0 P L2 1.0 0:0.023 34:0.082 68:0.122 102:0.134 136:0.136 170:0.134 204:0.127 238:0.110 272:0.082 306:0.046 340:0.004
65400.00 C L1 242
65400.00 C L2 134
66000.00 C L1 268
66000.00 C L2 134
66000.0 P* L2 0.999542153853 0:0.024 34:0.082 68:0.122 102:0.134 136:0.136 170:0.134 204:0.127 238:0.110 272:0.081 306:0.046 340:0.006
66000.0 P* L1 0.930817937988 0:0.483 26:0.323 52:0.133 78:0.043 104:0.013 130:0.004 156:0.001 182:0.000 208:0.000 234:0.000 260:0.000
66240.00 D L2
66240.0 P L1 0.927864571818 0:0.479 26:0.321 52:0.137 78:0.045 104:0.014 130:0.004 156:0.001 182:0.000 208:0.000 234:0.000 260:0.000
66240.0 P L2 1.0 0:0.023 34:0.080 68:0.121 102:0.134 136:0.136 170:0.134 204:0.127 238:0.111 272:0.083 306:0.047 340:0.004
66540.00 D L2
66540.0 P L1 0.925923653604 0:0.475 26:0.319 52:0.140 78:0.047 104:0.014 130:0.004 156:0.001 182:0.000 208:0.000 234:0.000 260:0.000
66540.0 P L2 1.0 0:0.016 34:0.070 68:0.116 102:0.134 136:0.137 170:0.136 204:0.130 238:0.115 272:0.089 306:0.054 340:0.005
66600.00 C L1 268
66600.00 C L2 134
67200.00 C L1 242
67200.00 C L2 108
67800.00 C L1 268
67800.00 C L2 108
67440.0 P* L2 0.99974519855 0:0.017 34:0.070 68:0.116 102:0.133 136:0.137 170:0.136 204:0.130 238:0.115 272:0.088 306:0.053 340:0.008
67440.0 P* L1 0.924627910806 0:0.472 26:0.317 52:0.143 78:0.048 104:0.015 130:0.004 156:0.001 182:0.000 208:0.000 234:0.000 260:0.000
67980.00 D L2
67980.0 P L1 0.923768320424 0:0.469 26:0.315 52:0.145 78:0.050 104:0.015 130:0.004 156:0.001 182:0.000 208:0.000 234:0.000 260:0.000
67980.0 P L2 1.0 0:0.012 34:0.060 68:0.110 102:0.132 136:0.138 170:0.137 204:0.132 238:0.119 272:0.094 306:0.060 340:0.006
68400.00 C L1 268
68400.00 C L2 81
69000.00 C L1 268
69000.00 C L2 81
69600.00 C L1 242
69600.00 C L2 81
70200.00 C L1 268
70200.00 C L2 81
70800.00 C L1 242
70800.00 C L2 81
71400.00 C L1 242
71400.00 C L2 81
72000.00 C L1 242
72000.00 C L2 54
72600.00 C L1 242
72600.00 C L2 54
68880.0 P* L2 0.999803535556 0:0.013 34:0.060 68:0.109 102:0.132 136:0.138 170:0.137 204:0.132 238:0.119 272:0.094 306:0.059 340:0.010
69780.0 P* L2 0.999645749586 0:0.014 34:0.060 68:0.109 102:0.132 136:0.138 170:0.137 204:0.132 238:0.118 272:0.094 306:0.059 340:0.012
70680.0 P* L2 0.999502905969 0:0.015 34:0.060 68:0.108 102:0.132 136:0.138 170:0.137 204:0.132 238:0.118 272:0.094 306:0.059 340:0.013
71580.0 P* L2 0.999367037251 0:0.016 34:0.060 68:0.108 102:0.131 136:0.137 170:0.137 204:0.131 238:0.118 272:0.094 306:0.059 340:0.014
72480.0 P* L2 0.999235371807 0:0.017 34:0.060 68:0.107 102:0.131 136:0.137 170:0.137 204:0.131 238:0.118 272:0.093 306:0.059 340:0.015
68880.0 P* L1 0.923216350835 0:0.466 26:0.313 52:0.148 78:0.052 104:0.016 130:0.005 156:0.001 182:0.000 208:0.000 234:0.000 260:0.000
69780.0 P* L1 0.922888271432 0:0.463 26:0.310 52:0.150 78:0.054 104:0.017 130:0.005 156:0.001 182:0.000 208:0.000 234:0.000 260:0.000
70680.0 P* L1 0.922727059983 0:0.460 26:0.308 52:0.152 78:0.055 104:0.017 130:0.005 156:0.001 182:0.000 208:0.000 234:0.000 260:0.000
71580.0 P* L1 0.922692497962 0:0.457 26:0.306 52:0.154 78:0.057 104:0.018 130:0.005 156:0.001 182:0.000 208:0.000 234:0.000 260:0.000
72480.0 P* L1 0.922755406548 0:0.454 26:0.304 52:0.156 78:0.059 104:0.019 130:0.006 156:0.001 182:0.000 208:0.000 234:0.000 260:0.000
72660.00 D L2
72660.0 P L1 0.922894121358 0:0.452 26:0.302 52:0.158 78:0.061 104:0.020 130:0.006 156:0.002 182:0.000 208:0.000 234:0.000 260:0.000
72660.0 P L2 1.0 0:0.016 34:0.059 68:0.106 102:0.131 136:0.138 170:0.138 204:0.132 238:0.119 272:0.095 306:0.060 340:0.007
72900.00 D L1
72900.0 P L1 1.0 0:0.388 26:0.331 52:0.178 78:0.070 104:0.023 130:0.007 156:0.002 182:0.000 208:0.000 234:0.000 260:0.000
72900.0 P L2 0.999578766597 0:0.016 34:0.059 68:0.106 102:0.131 136:0.138 170:0.138 204:0.132 238:0.119 272:0.095 306:0.060 340:0.010
73200.00 C L1 215
73200.00 C L2 54
73800.00 C L1 215
73800.00 C L2 54
73800.0 P* L1 0.970588999081 0:0.386 26:0.328 52:0.180 78:0.072 104:0.024 130:0.007 156:0.002 182:0.000 208:0.000 234:0.000 260:0.000
73800.0 P* L2 0.999333473896 0:0.017 34:0.059 68:0.106 102:0.130 136:0.138 170:0.138 204:0.132 238:0.118 272:0.094 306:0.059 340:0.012
74220.00 A L2
74220.0 P L1 0.871693008671 0:0.528 26:0.267 52:0.132 78:0.050 104:0.016 130:0.005 156:0.001 182:0.000 208:0.000 234:0.000 260:0.000
74220.0 P L2 1.0 0:0.017 34:0.059 68:0.105 102:0.130 136:0.138 170:0.138 204:0.132 238:0.118 272:0.094 306:0.059 340:0.014
74400.00 C L1 215
74400.00 C L2 54
75000.00 C L1 215
75000.00 C L2 54
75600.00 C L1 215
75600.00 C L2 54
76200.00 C L1 215
76200.00 C L2 54
76800.00 C L1 188
76800.00 C L2 54
77400.00 C L1 161
77400.00 C L2 54
75120.0 P* L2 0.999542409096 0:0.018 34:0.059 68:0.105 102:0.130 136:0.138 170:0.137 204:0.132 238:0.118 272:0.094 306:0.059 340:0.015
76020.0 P* L2 0.999270033214 0:0.018 34:0.059 68:0.104 102:0.130 136:0.138 170:0.137 204:0.132 238:0.118 272:0.094 306:0.059 340:0.015
76920.0 P* L2 0.999065670244 0:0.019 34:0.060 68:0.104 102:0.129 136:0.137 170:0.137 204:0.132 238:0.118 272:0.094 306:0.059 340:0.016
75120.0 P* L1 0.885368064836 0:0.524 26:0.266 52:0.134 78:0.052 104:0.017 130:0.005 156:0.001 182:0.000 208:0.000 234:0.000 260:0.000
76020.0 P* L1 0.892424432279 0:0.520 26:0.267 52:0.135 78:0.053 104:0.018 130:0.005 156:0.001 182:0.000 208:0.000 234:0.000 260:0.000
76920.0 P* L1 0.897004905089 0:0.516 26:0.267 52:0.137 78:0.054 104:0.018 130:0.005 156:0.002 182:0.000 208:0.000 234:0.000 260:0.000
77700.00 D L2
77700.0 P L1 0.900360420517 0:0.511 26:0.268 52:0.139 78:0.056 104:0.019 130:0.006 156:0.002 182:0.000 208:0.000 234:0.000 260:0.000
77700.0 P L2 1.0 0:0.014 34:0.052 68:0.098 102:0.128 136:0.138 170:0.139 204:0.135 238:0.122 272:0.100 306:0.067 340:0.008
78000.00 C L1 134
78000.00 C L2 54
78600.00 C L1 108
78600.00 C L2 54
79200.00 C L1 108
79200.00 C L2 27
79800.00 C L1 108
79800.00 C L2 27
80400.00 C L1 108
80400.00 C L2 27
81000.00 C L1 81
81000.00 C L2 27
81600.00 C L1 81
81600.00 C L2 27
82200.00 C L1 81
82200.00 C L2 27
82800.00 C L1 54
82800.00 C L2 27
83400.00 C L1 54
83400.00 C L2 27
84000.00 C L1 54
84000.00 C L2 27
84600.00 C L1 27
84600.00 C L2 27
85200.00 C L1 27
85200.00 C L2 27
85800.00 C L1 27
85800.00 C L2 27
86400.00 C L1 27
86400.00 C L2 27
