<root>
  <name value="High Churn"/>
  <lot name="L1" capacity="200" count="200" weight="0.9" poi="A" order="1"/>
  <lot name="L2" capacity="200" count="200" weight="0.1" poi="A" order="1"/>
  <rate length="4H" arrival="200H" departure="150H"/>
17287.94 P L2 0.999999999977 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.005 120:0.021 140:0.073 160:0.209 180:0.690
17287.94 C L1 196
17287.94 C L2 160
17301.68 C L1 197
17301.68 C L2 160
17339.13 C L1 196
17339.13 C L2 160
17355.73 C L1 197
17355.73 C L2 160
17356.06 A L1
17356.06 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.004 80:0.013 100:0.037 120:0.090 140:0.185 160:0.315 180:0.355
17356.06 P L2 0.999999999985 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.005 120:0.019 140:0.066 160:0.192 180:0.718
17356.06 C L1 198
17356.06 C L2 160
17359.25 C L1 197
17359.25 C L2 160
17366.55 D L1
17366.55 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.004 80:0.012 100:0.036 120:0.088 140:0.183 160:0.314 180:0.362
17366.55 P L2 0.999999999968 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.005 120:0.019 140:0.066 160:0.192 180:0.716
17366.55 C L1 196
17366.55 C L2 160
17373.60 D L1
17373.6 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.003 80:0.012 100:0.035 120:0.086 140:0.180 160:0.312 180:0.371
17373.6 P L2 0.99999999995 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.005 120:0.019 140:0.067 160:0.193 180:0.715
17373.60 C L1 195
17373.60 C L2 160
17381.90 D L2
17381.9 P L1 0.999999984664 0:0.000 20:0.000 40:0.001 60:0.003 80:0.012 100:0.035 120:0.086 140:0.180 160:0.312 180:0.371
17381.9 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.005 120:0.021 140:0.074 160:0.215 180:0.684
17381.90 C L1 195
17381.90 C L2 159
17412.38 D L2
17412.38 P L1 0.999999965047 0:0.000 20:0.000 40:0.001 60:0.003 80:0.012 100:0.035 120:0.086 140:0.180 160:0.312 180:0.370
17412.38 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.005 120:0.022 140:0.077 160:0.230 180:0.666
17412.38 C L1 195
17412.38 C L2 158
17418.59 A L1
17418.59 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.003 80:0.012 100:0.035 120:0.086 140:0.180 160:0.311 180:0.370
17418.59 P L2 0.999999999991 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.005 120:0.022 140:0.077 160:0.230 180:0.664
17418.59 C L1 196
17418.59 C L2 158
17419.35 D L2
17419.35 P L1 0.999999974697 0:0.000 20:0.000 40:0.001 60:0.003 80:0.012 100:0.035 120:0.087 140:0.180 160:0.311 180:0.370
17419.35 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.005 120:0.022 140:0.079 160:0.237 180:0.656
17419.35 C L1 196
17419.35 C L2 157
17435.87 A L1
17435.87 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.003 80:0.012 100:0.036 120:0.087 140:0.180 160:0.311 180:0.369
17435.87 P L2 0.999999999989 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.005 120:0.022 140:0.079 160:0.238 180:0.654
17435.87 C L1 197
17435.87 C L2 157
17443.50 A L1
17443.5 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.003 80:0.012 100:0.036 120:0.087 140:0.181 160:0.311 180:0.369
17443.5 P L2 0.999999999974 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.005 120:0.022 140:0.080 160:0.239 180:0.653
17443.50 C L1 198
17443.50 C L2 157
17449.35 D L1
17449.35 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.003 80:0.012 100:0.035 120:0.086 140:0.179 160:0.311 180:0.373
17449.35 P L2 0.999999999957 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.005 120:0.022 140:0.080 160:0.239 180:0.652
17449.35 C L1 197
17449.35 C L2 157
17466.97 C L1 196
17466.97 C L2 157
17480.27 D L2
17480.27 P L1 0.999999885829 0:0.000 20:0.000 40:0.001 60:0.004 80:0.013 100:0.038 120:0.093 140:0.190 160:0.323 180:0.338
17480.27 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.005 120:0.023 140:0.081 160:0.244 180:0.646
17480.27 C L1 196
17480.27 C L2 156
17483.58 C L1 195
17483.58 C L2 156
17518.15 C L1 196
17518.15 C L2 156
17529.28 C L1 195
17529.28 C L2 156
17531.35 C L1 194
17531.35 C L2 156
17531.94 D L1
17531.94 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.004 80:0.013 100:0.037 120:0.090 140:0.187 160:0.320 180:0.348
17531.94 P L2 0.999999999994 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.005 120:0.020 140:0.073 160:0.223 180:0.678
17531.94 C L1 193
17531.94 C L2 156
17545.76 C L1 194
17545.76 C L2 156
17546.01 C L1 194
17546.01 C L2 155
17549.64 C L1 194
17549.64 C L2 154
17553.96 D L1
17553.96 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.003 80:0.012 100:0.036 120:0.088 140:0.183 160:0.317 180:0.360
17553.96 P L2 0.999999999983 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.005 120:0.020 140:0.074 160:0.224 180:0.677
17553.96 C L1 193
17553.96 C L2 154
17559.69 A L1
17559.69 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.004 80:0.012 100:0.036 120:0.088 140:0.183 160:0.316 180:0.360
17559.69 P L2 0.999999999971 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.005 120:0.020 140:0.074 160:0.225 180:0.675
17559.69 C L1 194
17559.69 C L2 154
17566.77 D L2
17566.77 P L1 0.99999997178 0:0.000 20:0.000 40:0.001 60:0.004 80:0.012 100:0.036 120:0.088 140:0.183 160:0.316 180:0.359
17566.77 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.005 120:0.021 140:0.077 160:0.235 180:0.662
17566.77 C L1 194
17566.77 C L2 153
17572.54 C L1 195
17572.54 C L2 153
17582.14 D L2
17582.14 P L1 0.999999939957 0:0.000 20:0.000 40:0.001 60:0.004 80:0.013 100:0.036 120:0.088 140:0.184 160:0.316 180:0.359
17582.14 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.005 120:0.021 140:0.077 160:0.238 180:0.658
17582.14 C L1 195
17582.14 C L2 152
17599.90 C L1 196
17599.90 C L2 152
17606.01 C L1 195
17606.01 C L2 152
17608.69 A L1
17608.69 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.004 80:0.013 100:0.036 120:0.089 140:0.184 160:0.316 180:0.359
17608.69 P L2 0.999999999989 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.005 120:0.021 140:0.078 160:0.239 180:0.657
17608.69 C L1 196
17608.69 C L2 152
17623.96 C L1 197
17623.96 C L2 152
17631.44 C L1 196
17631.44 C L2 152
17635.97 C L1 197
17635.97 C L2 152
17649.06 D L2
17649.06 P L1 0.999999804221 0:0.000 20:0.000 40:0.001 60:0.004 80:0.014 100:0.040 120:0.096 140:0.195 160:0.327 180:0.323
17649.06 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.020 140:0.075 160:0.236 180:0.664
17649.06 C L1 197
17649.06 C L2 151
17652.55 C L1 198
17652.55 C L2 151
17653.65 A L1
17653.65 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.004 80:0.014 100:0.040 120:0.096 140:0.195 160:0.326 180:0.323
17653.65 P L2 0.999999999994 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.020 140:0.075 160:0.237 180:0.662
17653.65 C L1 199
17653.65 C L2 151
17659.79 A L2
17659.79 P L1 0.999999933035 0:0.000 20:0.000 40:0.001 60:0.004 80:0.014 100:0.040 120:0.096 140:0.196 160:0.326 180:0.323
17659.79 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.020 140:0.076 160:0.238 180:0.661
17659.79 C L1 199
17659.79 C L2 152
17700.65 C L1 200
17700.65 C L2 152
17704.23 A L2
17704.23 P L1 0.999999548479 0:0.000 20:0.000 40:0.001 60:0.005 80:0.016 100:0.044 120:0.103 140:0.207 160:0.335 180:0.288
17704.23 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.018 140:0.068 160:0.217 180:0.692
17704.23 C L1 200
17704.23 C L2 153
17714.17 D L2
17714.17 P L1 0.999999513371 0:0.000 20:0.000 40:0.001 60:0.005 80:0.016 100:0.044 120:0.104 140:0.207 160:0.335 180:0.288
17714.17 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.004 120:0.019 140:0.072 160:0.232 180:0.673
17714.17 C L1 200
17714.17 C L2 152
17716.05 C L1 200
17716.05 C L2 153
17751.21 C L1 199
17751.21 C L2 153
17758.90 C L1 199
17758.90 C L2 152
17774.31 C L1 199
17774.31 C L2 153
17774.68 C L1 200
17774.68 C L2 153
17793.97 C L1 200
17793.97 C L2 154
17833.00 C L1 199
17833.00 C L2 154
17839.03 C L1 198
17839.03 C L2 154
17851.91 C L1 199
17851.91 C L2 154
17852.37 A L1
17852.37 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.005 80:0.018 100:0.048 120:0.112 140:0.219 160:0.342 180:0.254
17852.37 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.015 140:0.058 160:0.191 180:0.733
17852.37 C L1 200
17852.37 C L2 154
17859.22 C L1 199
17859.22 C L2 154
17882.65 C L1 198
17882.65 C L2 154
17916.86 A L1
17916.86 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.005 80:0.018 100:0.049 120:0.112 140:0.220 160:0.340 180:0.254
17916.86 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.013 140:0.052 160:0.173 180:0.759
17916.86 C L1 199
17916.86 C L2 154
17920.83 C L1 200
17920.83 C L2 154
17930.81 D L2
17930.81 P L1 0.999999862261 0:0.000 20:0.000 40:0.001 60:0.006 80:0.018 100:0.049 120:0.112 140:0.220 160:0.340 180:0.254
17930.81 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.015 140:0.061 160:0.206 180:0.714
17930.81 C L1 200
17930.81 C L2 153
17932.31 C L1 200
17932.31 C L2 152
17932.85 C L1 200
17932.85 C L2 153
17956.73 C L1 200
17956.73 C L2 152
18007.59 C L1 200
18007.59 C L2 151
18030.54 D L2
18030.54 P L1 0.999999577844 0:0.000 20:0.000 40:0.001 60:0.006 80:0.018 100:0.049 120:0.113 140:0.220 160:0.338 180:0.255
18030.54 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.015 140:0.063 160:0.217 180:0.701
18030.54 C L1 200
18030.54 C L2 150
18048.23 C L1 200
18048.23 C L2 151
18051.16 C L1 200
18051.16 C L2 152
18056.03 A L2
18056.03 P L1 0.999999487334 0:0.000 20:0.000 40:0.001 60:0.006 80:0.018 100:0.049 120:0.113 140:0.220 160:0.337 180:0.255
18056.03 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.015 140:0.063 160:0.218 180:0.700
18056.03 C L1 200
18056.03 C L2 153
18066.56 A L2
18066.56 P L1 0.99999939898 0:0.000 20:0.000 40:0.001 60:0.006 80:0.018 100:0.049 120:0.113 140:0.220 160:0.337 180:0.255
18066.56 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.015 140:0.064 160:0.219 180:0.698
18066.56 C L1 200
18066.56 C L2 154
18075.91 C L1 199
18075.91 C L2 154
18076.19 C L1 198
18076.19 C L2 154
18076.28 A L1
18076.28 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.006 80:0.018 100:0.049 120:0.113 140:0.220 160:0.336 180:0.255
18076.28 P L2 0.999999999999 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.016 140:0.064 160:0.220 180:0.696
18076.28 C L1 199
18076.28 C L2 154
18076.84 C L1 200
18076.84 C L2 154
18078.60 C L1 200
18078.60 C L2 153
18104.25 C L1 200
18104.25 C L2 154
18113.08 D L1
18113.08 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.005 80:0.018 100:0.048 120:0.110 140:0.216 160:0.335 180:0.266
18113.08 P L2 0.999999999998 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.016 140:0.065 160:0.221 180:0.695
18113.08 C L1 199
18113.08 C L2 154
18116.24 A L1
18116.24 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.005 80:0.018 100:0.048 120:0.111 140:0.216 160:0.334 180:0.266
18116.24 P L2 0.999999999996 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.016 140:0.065 160:0.222 180:0.693
18116.24 C L1 200
18116.24 C L2 154
18126.61 C L1 199
18126.61 C L2 154
18129.38 C L1 200
18129.38 C L2 154
18131.84 D L1
18131.84 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.005 80:0.017 100:0.046 120:0.108 140:0.212 160:0.332 180:0.278
18131.84 P L2 0.999999999995 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.003 120:0.016 140:0.065 160:0.223 180:0.692
18131.84 C L1 199
18131.84 C L2 154
18156.12 C L1 198
18156.12 C L2 154
18168.39 D L1
18168.39 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.005 80:0.016 100:0.045 120:0.105 140:0.208 160:0.330 180:0.290
18168.39 P L2 0.999999999993 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.003 120:0.016 140:0.066 160:0.224 180:0.690
18168.39 C L1 197
18168.39 C L2 154
18169.46 A L1
18169.46 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.005 80:0.016 100:0.045 120:0.105 140:0.208 160:0.330 180:0.290
18169.46 P L2 0.99999999999 0:0.000 20:0.000 40:0.000 60:0.000 80:0.001 100:0.003 120:0.016 140:0.066 160:0.225 180:0.689
18169.46 C L1 198
18169.46 C L2 154
18169.95 C L1 199
18169.95 C L2 154
18178.63 C L1 200
18178.63 C L2 154
18184.68 C L1 200
18184.68 C L2 155
18210.76 C L1 200
18210.76 C L2 154
18229.07 A L2
18229.07 P L1 0.999999870805 0:0.000 20:0.000 40:0.001 60:0.005 80:0.016 100:0.045 120:0.105 140:0.208 160:0.328 180:0.290
18229.07 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.014 140:0.059 160:0.204 180:0.719
18229.07 C L1 200
18229.07 C L2 155
18247.08 C L1 200
18247.08 C L2 154
18249.75 C L1 199
18249.75 C L2 154
18249.78 D L2
18249.78 P L1 0.999999806453 0:0.000 20:0.000 40:0.001 60:0.005 80:0.017 100:0.045 120:0.105 140:0.208 160:0.328 180:0.290
18249.78 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.015 140:0.063 160:0.221 180:0.697
18249.78 C L1 199
18249.78 C L2 153
18252.75 A L1
18252.75 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.005 80:0.017 100:0.045 120:0.105 140:0.208 160:0.327 180:0.290
18252.75 P L2 0.999999999998 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.015 140:0.064 160:0.222 180:0.696
18252.75 C L1 200
18252.75 C L2 153
18265.86 C L1 200
18265.86 C L2 154
18275.29 D L1
18275.29 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.005 80:0.016 100:0.044 120:0.103 140:0.205 160:0.327 180:0.298
18275.29 P L2 0.999999999995 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.015 140:0.064 160:0.223 180:0.694
18275.29 C L1 199
18275.29 C L2 154
18296.16 D L1
18296.16 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.005 80:0.015 100:0.043 120:0.100 140:0.202 160:0.325 180:0.309
18296.16 P L2 0.999999999992 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.016 140:0.065 160:0.224 180:0.692
18296.16 C L1 198
18296.16 C L2 154
18296.51 C L1 199
18296.51 C L2 154
18315.11 C L1 198
18315.11 C L2 154
18332.65 C L1 199
18332.65 C L2 154
18334.97 C L1 199
18334.97 C L2 153
18335.82 D L1
18335.82 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.004 80:0.015 100:0.041 120:0.098 140:0.198 160:0.323 180:0.320
18335.82 P L2 0.999999999989 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.016 140:0.065 160:0.225 180:0.691
18335.82 C L1 198
18335.82 C L2 153
18336.54 D L2
18336.54 P L1 0.999999971659 0:0.000 20:0.000 40:0.001 60:0.004 80:0.015 100:0.041 120:0.098 140:0.198 160:0.323 180:0.320
18336.54 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.016 140:0.066 160:0.230 180:0.684
18336.54 C L1 198
18336.54 C L2 152
18336.84 C L1 198
18336.84 C L2 151
18367.04 D L1
18367.04 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.004 80:0.014 100:0.040 120:0.096 140:0.195 160:0.321 180:0.329
18367.04 P L2 0.999999999996 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.016 140:0.067 160:0.231 180:0.683
18367.04 C L1 197
18367.04 C L2 151
18370.56 C L1 198
18370.56 C L2 151
18378.51 D L2
18378.51 P L1 0.999999971629 0:0.000 20:0.000 40:0.001 60:0.004 80:0.014 100:0.040 120:0.096 140:0.195 160:0.321 180:0.328
18378.51 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.016 140:0.067 160:0.233 180:0.681
18378.51 C L1 198
18378.51 C L2 150
18382.70 A L1
18382.7 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.004 80:0.014 100:0.040 120:0.096 140:0.195 160:0.320 180:0.328
18382.7 P L2 0.999999999996 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.016 140:0.067 160:0.234 180:0.680
18382.70 C L1 199
18382.70 C L2 150
18384.00 C L1 198
18384.00 C L2 150
18389.12 C L1 198
18389.12 C L2 149
18397.03 C L1 197
18397.03 C L2 149
18397.53 C L1 197
18397.53 C L2 148
18398.24 C L1 198
18398.24 C L2 148
18406.15 A L1
18406.15 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.004 80:0.014 100:0.040 120:0.096 140:0.195 160:0.320 180:0.328
18406.15 P L2 0.999999999992 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.016 140:0.067 160:0.235 180:0.678
18406.15 C L1 199
18406.15 C L2 148
18427.52 D L2
18427.52 P L1 0.999999958642 0:0.000 20:0.000 40:0.001 60:0.004 80:0.015 100:0.041 120:0.096 140:0.195 160:0.320 180:0.328
18427.52 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.016 140:0.067 160:0.236 180:0.677
18427.52 C L1 199
18427.52 C L2 147
18443.25 C L1 199
18443.25 C L2 148
18448.55 D L2
18448.55 P L1 0.999999911981 0:0.000 20:0.000 40:0.001 60:0.004 80:0.015 100:0.041 120:0.097 140:0.195 160:0.319 180:0.328
18448.55 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.016 140:0.066 160:0.235 180:0.679
18448.55 C L1 199
18448.55 C L2 147
18454.65 D L1
18454.65 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.004 80:0.014 100:0.040 120:0.095 140:0.193 160:0.319 180:0.334
18454.65 P L2 0.999999999997 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.016 140:0.067 160:0.236 180:0.678
18454.65 C L1 198
18454.65 C L2 147
18458.11 C L1 199
18458.11 C L2 147
18458.99 C L1 198
18458.99 C L2 147
18463.66 D L1
18463.66 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.004 80:0.014 100:0.038 120:0.092 140:0.190 160:0.318 180:0.343
18463.66 P L2 0.999999999993 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.016 140:0.067 160:0.237 180:0.676
18463.66 C L1 197
18463.66 C L2 147
18481.43 C L1 198
18481.43 C L2 147
18490.72 C L1 198
18490.72 C L2 146
18512.28 C L1 197
18512.28 C L2 146
18529.65 A L1
18529.65 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.004 80:0.014 100:0.039 120:0.093 140:0.190 160:0.317 180:0.342
18529.65 P L2 0.999999999996 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.014 140:0.060 160:0.214 180:0.709
18529.65 C L1 198
18529.65 C L2 146
18556.08 C L1 199
18556.08 C L2 146
18559.67 C L1 199
18559.67 C L2 145
18563.16 C L1 199
18563.16 C L2 146
18571.07 C L1 198
18571.07 C L2 146
18574.26 D L1
18574.26 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.004 80:0.013 100:0.038 120:0.091 140:0.188 160:0.317 180:0.349
18574.26 P L2 0.999999999993 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.014 140:0.060 160:0.215 180:0.707
18574.26 C L1 197
18574.26 C L2 146
18576.12 D L1
18576.12 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.004 80:0.013 100:0.037 120:0.089 140:0.185 160:0.315 180:0.358
18576.12 P L2 0.99999999999 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.014 140:0.061 160:0.216 180:0.706
18576.12 C L1 196
18576.12 C L2 146
18594.13 A L2
18594.13 P L1 0.99999998237 0:0.000 20:0.000 40:0.001 60:0.004 80:0.013 100:0.037 120:0.089 140:0.185 160:0.315 180:0.357
18594.13 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.014 140:0.061 160:0.217 180:0.704
18594.13 C L1 196
18594.13 C L2 147
18605.44 C L1 195
18605.44 C L2 147
18612.42 C L1 195
18612.42 C L2 146
18623.35 D L1
18623.35 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.004 80:0.012 100:0.036 120:0.087 140:0.182 160:0.314 180:0.365
18623.35 P L2 0.999999999995 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.014 140:0.062 160:0.218 180:0.702
18623.35 C L1 194
18623.35 C L2 146
18654.27 C L1 195
18654.27 C L2 146
18654.59 C L1 196
18654.59 C L2 146
18662.68 C L1 196
18662.68 C L2 147
18692.74 D L2
18692.74 P L1 0.999999959118 0:0.000 20:0.000 40:0.001 60:0.004 80:0.012 100:0.036 120:0.087 140:0.183 160:0.313 180:0.364
18692.74 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.014 140:0.061 160:0.222 180:0.699
18692.74 C L1 196
18692.74 C L2 146
18693.44 C L1 197
18693.44 C L2 146
18694.34 C L1 196
18694.34 C L2 146
18709.20 C L1 196
18709.20 C L2 145
18727.33 D L2
18727.33 P L1 0.99999993738 0:0.000 20:0.000 40:0.001 60:0.004 80:0.013 100:0.036 120:0.088 140:0.183 160:0.313 180:0.364
18727.33 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.014 140:0.061 160:0.224 180:0.698
18727.33 C L1 196
18727.33 C L2 144
18729.87 C L1 195
18729.87 C L2 144
18760.70 C L1 195
18760.70 C L2 145
18760.93 A L1
18760.93 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.004 80:0.013 100:0.036 120:0.088 140:0.183 160:0.313 180:0.363
18760.93 P L2 0.999999999998 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.014 140:0.062 160:0.225 180:0.696
18760.93 C L1 196
18760.93 C L2 145
18763.12 D L2
18763.12 P L1 0.999999968622 0:0.000 20:0.000 40:0.001 60:0.004 80:0.013 100:0.036 120:0.088 140:0.183 160:0.312 180:0.363
18763.12 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.014 140:0.062 160:0.227 180:0.695
18763.12 C L1 196
18763.12 C L2 144
18774.07 D L2
18774.07 P L1 0.999999934813 0:0.000 20:0.000 40:0.001 60:0.004 80:0.013 100:0.036 120:0.088 140:0.183 160:0.312 180:0.363
18774.07 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.014 140:0.061 160:0.226 180:0.696
18774.07 C L1 196
18774.07 C L2 143
18778.08 C L1 195
18778.08 C L2 143
18806.86 A L1
18806.86 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.004 80:0.013 100:0.036 120:0.088 140:0.183 160:0.312 180:0.363
18806.86 P L2 0.999999999998 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.014 140:0.061 160:0.227 180:0.695
18806.86 C L1 196
18806.86 C L2 143
18806.98 C L1 197
18806.98 C L2 143
18820.97 C L1 198
18820.97 C L2 143
18821.01 A L2
18821.01 P L1 0.999999961447 0:0.000 20:0.000 40:0.001 60:0.004 80:0.013 100:0.036 120:0.089 140:0.184 160:0.311 180:0.362
18821.01 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.014 140:0.062 160:0.228 180:0.693
18821.01 C L1 198
18821.01 C L2 144
18834.21 D L1
18834.21 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.004 80:0.012 100:0.036 120:0.087 140:0.182 160:0.313 180:0.365
18834.21 P L2 0.999999999997 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.014 140:0.062 160:0.229 180:0.691
18834.21 C L1 197
18834.21 C L2 144
18835.33 C L1 197
18835.33 C L2 143
18843.22 C L1 197
18843.22 C L2 142
18848.93 D L1
18848.93 P L1 1.0 0:0.000 20:0.000 40:0.001 60:0.003 80:0.012 100:0.035 120:0.085 140:0.180 160:0.312 180:0.372
18848.93 P L2 0.999999999994 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.003 120:0.014 140:0.063 160:0.231 180:0.689
18848.93 C L1 196
18848.93 C L2 142
18884.15 C L1 196
18884.15 C L2 141
18886.27 C L1 196
18886.27 C L2 140
18895.79 C L1 195
18895.79 C L2 140
18911.24 D L2
18911.24 P L1 0.999999953117 0:0.000 20:0.000 40:0.001 60:0.004 80:0.012 100:0.035 120:0.086 140:0.180 160:0.311 180:0.372
18911.24 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.002 120:0.013 140:0.060 160:0.224 180:0.700
18911.24 C L1 195
18911.24 C L2 139
18944.48 D L2
18944.48 P L1 0.999999977407 0:0.000 20:0.000 40:0.001 60:0.003 80:0.011 100:0.032 120:0.080 140:0.170 160:0.299 180:0.405
18944.48 P L2 1.0 0:0.000 20:0.000 40:0.000 60:0.000 80:0.000 100:0.002 120:0.013 140:0.059 160:0.224 180:0.701
18944.48 C L1 195
18944.48 C L2 138
18948.10 A L2
